AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213246.99,-0.37,5.69,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213247.244,-0.16,5.47,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213247.487,-0.1,5.54,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213247.743,-0.24,5.51,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213247.994,0.09,5.4,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213248.241,-0.15,5.21,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213248.49,0.03,5.27,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213248.742,-0.26,5.25,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213248.992,-0.25,5.27,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213249.243,0,5.26,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213249.494,-0.5,5.09,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213249.737,-0.01,5.16,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213249.989,-0.12,5.34,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213250.238,-0.35,5.16,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213250.489,-0.42,5.07,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213250.742,-0.25,5.29,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213250.996,0.3,5.2,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213251.246,0.2,5.39,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213251.493,-0.17,5.55,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213251.743,-0.56,4.96,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213251.991,-0.53,5.48,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213252.241,-0.6,6.09,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213252.492,-0.72,6.03,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213252.743,-0.61,5.79,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213252.998,-0.36,5.41,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213253.248,-0.66,5.36,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213253.498,-0.39,5.31,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213253.748,-0.37,5.42,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213253.998,-0.53,5.43,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213254.243,-0.44,5.55,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213254.498,-0.33,5.59,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213254.741,0.01,5.28,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213254.991,-0.22,5.48,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213255.249,-0.33,5.52,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213255.499,-0.53,5.74,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213255.749,-0.31,5.41,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213255.998,-0.26,5.07,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213256.248,-0.44,5.67,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213256.491,-0.24,5.28,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213256.749,0.06,5.26,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213256.999,0.03,4.97,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213257.249,-0.24,5.88,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213257.501,-0.1,6.08,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213257.751,-0.03,5.9,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213257.994,-0.04,5.84,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213258.244,-0.06,6.06,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213258.496,-0.11,6.41,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213258.746,0.25,6.65,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213258.998,-0.17,6.36,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213259.242,0,6.69,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213259.492,-0.41,7.07,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213259.748,-0.28,6.73,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213260,0.25,7.07,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213260.247,0.09,6.92,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213260.499,-0.31,6.37,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213260.749,-0.33,6.38,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213261,-0.06,6.86,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213261.251,-0.1,6.59,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213261.502,-0.6,6.85,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213261.748,-0.02,6.84,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213261.998,-0.46,7.32,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213262.248,-0.52,7.15,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213262.498,-0.23,6.92,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213262.749,-0.23,7.08,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213262.999,-0.23,7.72,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213263.25,-0.2,7.83,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213263.503,-0.05,7.15,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213263.749,0.01,7.07,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213263.999,-0.3,7.17,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213264.249,-0.54,7.26,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213264.499,-0.3,6.93,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213264.746,-0.5,6.71,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213264.997,-0.23,7.01,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213265.249,-0.68,6.82,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213265.499,-0.26,6.95,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213265.752,-0.2,7.02,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213266.004,-0.37,7,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213266.254,-0.33,6.73,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213266.5,0.41,7.03,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213266.751,-0.29,7,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213267.003,-0.05,6.69,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213267.254,-0.01,7.16,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213267.505,0.21,7.16,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213267.752,0.35,7.42,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213268.002,0.09,8,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213268.253,0.34,8.3,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213268.504,0.39,8.29,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213268.752,0.77,8.89,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213269.002,0.74,8.63,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213269.255,0.65,8.34,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213269.507,0.54,8.11,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213269.757,0.8,8.36,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213270.007,0.56,8.24,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213270.252,0.8,8.85,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213270.502,0.65,8.76,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213270.753,0.74,9.26,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213271.003,1.05,8.69,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213271.255,0.98,8.87,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213271.505,0.9,8.98,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213271.761,1.01,8.96,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213272.001,0.9,8.33,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213272.252,0.92,8.69,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213272.502,0.81,9.03,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213272.752,1.06,8.97,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213273.005,1.05,8.74,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213273.255,1.07,8.56,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213273.502,0.77,8.63,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213273.752,0.77,8.27,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213274,0.85,8.35,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213274.25,1.09,8.1,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213274.507,0.59,7.93,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213274.757,0.57,7.91,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213275.005,0.03,7.33,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213275.255,-0.13,6.94,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213275.505,0.3,7.03,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213275.759,0.19,7.06,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213276.009,0.46,6.61,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213276.25,-0.08,6.58,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213276.5,-0.39,6.44,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213276.755,-0.14,6.42,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213277.005,-0.35,6.46,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213277.257,-0.46,5.84,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213277.507,0,5.87,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213277.753,0.12,5.71,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213278.003,-0.24,5.22,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213278.253,-0.09,5.27,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213278.503,-0.49,4.75,0,0
1cf19683-db1e-cbd8-37ad-39d6d20be2b7,1459213278.753,-0.04,4.24,0,0
