AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447930.541,10982,37.4032607416667,-121.978128406833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447931.537,10983,37.4032607873333,-121.978128591333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447932.538,10984,37.4032608651667,-121.978128757833,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447933.539,10985,37.4032609268333,-121.9781289425,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447934.534,10986,37.4032609801667,-121.978129125333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447935.534,10987,37.4032610526667,-121.978129322333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447936.539,10988,37.4032611056667,-121.978129518,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447937.542,10989,37.4032611595,-121.978129707333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447938.537,10990,37.4032612358333,-121.978127540667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447939.537,10991,37.4032616643333,-121.978113593333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447940.533,10992,37.403263231,-121.9780742445,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447941.533,10993,37.4032715206667,-121.978014311,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447942.542,10994,37.403293628,-121.977940694667,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447943.536,10995,37.4033362991667,-121.977862907333,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447944.538,10996,37.4034029305,-121.9777921775,2,NULL,NULL
d2ccc285-2bd3-5d22-667e-39d823d4d255,1491447945.54,10997,37.4034885933333,-121.9777352635,2,NULL,NULL
