AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
00000015-db64-fde7-7e67-39c8ac533d49,1450210895.704,-1.19,4.62,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210896.706,-1.34,3.63,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210897.7,-1.76,2.45,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210898.7,-1.09,2.62,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210899.704,-1.04,2.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210900.702,-0.81,2.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210901.699,-1.01,3.15,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210902.702,-0.94,2.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210903.7,-0.05,1.89,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210904.701,0.16,1.48,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210905.705,1.44,2.91,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210906.707,0.34,3.46,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210907.702,-0.5,2.8,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210908.712,-0.39,3.08,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210909.706,0.31,3.11,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210910.708,0.54,3.67,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210911.709,0.78,3.57,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210912.709,0.99,4.18,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210913.706,0.4,4.09,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210914.71,-0.26,4.08,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210915.705,-2.09,3.19,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210916.707,-1.88,3.02,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210917.707,-0.96,2.66,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210918.711,-0.28,1.67,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210919.708,-0.08,0.9,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210920.711,-1.28,1.46,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210921.717,-0.92,2.23,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210922.713,-0.36,2.28,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210923.711,0.18,3.85,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210924.714,-0.17,7.1,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210925.715,0.21,8.47,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210926.72,1.63,11.31,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210927.711,0.29,11.98,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210928.72,1.07,12.39,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210929.719,0.97,13.42,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210930.716,0.44,15.47,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210931.722,1.08,17.22,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210932.718,1.32,17.49,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210933.722,-0.43,17.13,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210934.714,-2.77,17.85,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210935.717,-1.73,16.58,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210936.718,-1.55,16.42,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210937.723,-0.37,16.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210938.719,0.87,18.11,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210939.723,0.74,17.16,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210940.725,0.48,16.58,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210941.724,0.77,16.32,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210942.723,0.61,15.27,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210943.721,0.54,13.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210944.72,0.99,13.07,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210945.726,0.38,12.21,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210946.729,0.07,10.51,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210947.72,0.64,8.58,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210948.72,1.09,8.54,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210949.725,1.49,7.74,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210950.729,2.16,7.04,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210951.727,2.21,5.46,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210952.729,1.87,4.82,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210953.726,1.8,4.72,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210954.732,1.49,3.89,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210955.729,1.22,4.25,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210956.727,1.49,4.9,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210957.732,2.36,4.93,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210958.727,2.38,5.38,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210959.729,1.89,6.98,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210960.736,2.36,7.78,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210961.73,2.16,8.73,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210962.734,3.31,7.49,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210963.728,1.81,8.81,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210964.736,3.64,11.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210965.732,2.78,12.09,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210966.737,1.85,10.68,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210967.736,1.16,10.72,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210968.736,1.29,8.97,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210969.733,2.34,7.4,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210970.738,3.74,7.58,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210971.736,3.49,7.62,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210972.732,2.5,7.27,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210973.739,2.15,6.76,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210974.743,2.78,5.92,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210975.738,2.38,6.5,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210976.741,1.49,5.96,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210977.74,1.1,5,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210978.743,1.06,4.94,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210979.739,1.13,4.77,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210980.743,0.59,4.6,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210981.739,0.7,4.47,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210982.743,1.37,4.45,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210983.745,1.14,4.09,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210984.743,1.68,3.51,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210985.74,2.04,3.46,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210986.743,2.2,2.41,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210987.74,2.5,3.23,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210988.745,2.15,4.02,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210989.747,1.28,4.83,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210990.742,1.67,5.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210991.745,3.04,7.22,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210992.747,2.81,8.73,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210993.751,2.92,9.19,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210994.743,2.63,8.05,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210995.748,3.15,8.63,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210996.747,1.95,9.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210997.752,1.75,9.97,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210998.746,3.31,10.76,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450210999.752,4.45,9.92,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211000.751,2.94,9.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211001.755,3.09,9.29,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211002.747,2.74,9.51,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211003.755,2.22,10.16,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211004.748,1.47,10.85,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211005.753,1.47,9.91,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211006.751,2.03,9.58,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211007.75,1.45,10.01,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211008.749,1.43,10.53,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211009.75,1.43,10.41,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211010.752,1.03,8.91,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211011.757,0.98,9.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211012.753,1.43,8.84,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211013.754,1.36,7.4,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211014.752,1.26,7.66,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211015.758,1.92,6.66,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211016.754,2.33,4.8,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211017.755,1.93,4.16,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211018.753,1.83,3.81,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211019.758,2.51,5.41,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211020.759,1.69,7.6,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211021.763,2.59,9.86,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211022.758,1.74,10.87,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211023.756,1.13,11.01,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211024.761,1.05,11.1,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211025.762,0.94,10.77,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211026.757,0.05,11.77,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211027.758,-0.36,11.96,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211028.765,-1.26,13.05,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211029.768,-0.24,11.67,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211030.768,-0.53,10.98,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211031.765,-1.21,11.19,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211032.765,0.74,10.41,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211033.762,1.53,11.17,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211034.764,1.81,11.41,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211035.761,1.92,11.15,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211036.768,2.2,10.77,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211037.764,0.95,10.03,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211038.766,0.07,10.34,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211039.769,1.22,10.66,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211040.767,1.41,11.09,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211041.769,1.78,11.63,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211042.77,1.74,12.53,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211043.77,2.19,13.78,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211044.77,2.16,13.17,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211045.773,3.51,13.55,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211046.772,4.18,11.78,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211047.772,2.73,10.56,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211048.771,3.28,9.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211049.774,2.4,8.99,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211050.775,0.61,8.76,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211051.777,-2.77,9.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211052.771,-3.81,8.11,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211053.771,-4.45,8.45,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211054.778,-4.33,8.56,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211055.775,-3.35,7.84,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211056.778,-2.61,8,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211057.772,-2.16,8.46,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211058.775,-2.39,7.6,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211059.777,-4.27,6.62,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211060.782,-3.99,6.12,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211061.779,-3.62,6.52,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211062.781,-3.19,6.27,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211063.783,-4.09,6.05,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211064.782,-3.6,6.37,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211065.776,-3.27,5.04,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211066.779,-3.77,6.05,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211067.785,-2.9,6.31,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211068.789,-3.51,6.92,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211069.778,-3.93,6.75,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211070.784,-3.72,7.27,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211071.779,-3.15,6.71,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211072.781,-4.19,6.68,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211073.783,-5.3,6.07,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211074.782,-5.23,4.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211075.782,-4.97,2.73,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211076.782,-4.6,0.72,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211077.783,-3.45,0.09,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211078.783,-2.47,0.95,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211079.788,-2.04,1.52,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211080.789,-2.21,2.49,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211081.787,-3.14,2.04,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211082.793,-3.69,2.44,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211083.786,-3.82,1.87,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211084.788,-3.07,0.4,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211085.784,-1.61,-0.21,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211086.785,0.04,-0.19,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211087.791,1.41,0.28,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211088.79,1.95,0.01,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211089.795,2.25,0.29,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211090.788,2.37,1.87,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211091.79,2.83,1.5,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211092.796,3.29,0.77,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211093.789,4.22,-0.72,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211094.788,4.52,-1.55,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211095.789,4.86,-2.16,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211096.792,4.96,-1.87,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211097.794,4.62,-0.81,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211098.791,3.9,0.83,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211099.796,3.83,2.61,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211100.794,3.56,4.4,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211101.794,3.21,3.47,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211102.794,2.92,4.06,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211103.795,2.84,3.76,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211104.802,2.94,3.08,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211105.799,2.97,3.24,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211106.801,2.96,3.28,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211107.799,3.25,3.55,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211108.799,3.68,4.31,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211109.798,4.63,4.82,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211110.805,4.3,5.05,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211111.801,2.68,6.81,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211112.803,2.18,8.03,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211113.804,3.01,8.05,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211114.806,1.79,8.03,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211115.803,2.04,8.2,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211116.805,1.97,8.04,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211117.8,1.75,8.27,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211118.8,2.01,9.28,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211119.802,2.97,8.55,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211120.806,4.6,5.97,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211121.81,4.85,4.79,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211122.811,6.21,4,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211123.805,5.18,2.18,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211124.804,4.91,2.17,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211125.808,5.27,2.12,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211126.813,5.08,2.03,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211127.806,5.52,2.2,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211128.807,4.03,2.72,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211129.805,5.41,3.09,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211130.806,4.29,3.91,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211131.812,4.88,2.78,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211132.814,6.37,3.97,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211133.81,6.07,4.13,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211134.815,6.08,4.51,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211135.809,8.2,3.5,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211136.816,7.02,3.38,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211137.814,7.28,3.04,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211138.809,6.24,2.61,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211139.813,6.9,2.49,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211140.816,6.42,3.04,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211141.818,8.18,2.97,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211142.819,5.96,0.17,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211143.818,1.84,-0.08,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211144.812,1.15,0.74,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211145.812,0.54,0.71,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211146.817,0.86,1.65,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211147.817,-0.56,1.69,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211148.821,-0.67,2.53,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211149.821,-2.01,1.45,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211150.818,-3.26,0.85,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211151.825,-5.48,0.3,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211152.819,-4.55,2,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211153.82,-3.8,4.27,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211154.824,-2.26,4.89,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211155.821,-1.76,5.17,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211156.825,-1.92,4.35,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211157.828,-2.64,4.28,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211158.822,-2.91,4.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211159.821,-2.39,5.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211160.826,-2.21,6.25,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211161.826,-1.85,6.98,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211162.82,-2.52,7.01,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211163.824,-2.97,6.82,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211164.83,-2.62,6.33,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211165.828,-1.89,5.49,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211166.829,-2.53,6.57,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211167.827,-2.41,7.08,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211168.831,-2.85,6.81,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211169.826,-2.82,6.42,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211170.831,-3.12,7.58,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211171.825,-3.29,9.13,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211172.829,-2.28,8.89,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211173.826,-0.46,9.05,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211174.827,1.36,7.82,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211175.833,2.85,8.27,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211176.829,3.56,8.13,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211177.834,3.23,7.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211178.832,4.05,7.61,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211179.835,4.27,7.08,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211180.829,2.17,5.68,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211181.837,1.4,5.35,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211182.838,1.19,3.93,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211183.837,1.06,5.17,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211184.831,-1.04,5.61,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211185.832,-1.35,5.5,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211186.834,0.27,4.14,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211187.836,-0.52,3.28,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211188.837,-1.91,3.13,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211189.835,-2.29,2.15,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211190.84,-1.24,1.7,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211191.84,-0.1,1.74,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211192.843,0.66,2.35,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211193.843,1.6,4.19,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211194.839,3.42,5.02,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211195.844,3.03,4.94,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211196.84,1.58,5.14,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211197.839,0.88,4.43,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211198.844,0.15,3.34,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211199.837,-0.56,2.13,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211200.845,-1.18,-0.53,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211201.839,-1.25,-2.26,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211202.853,-1.48,-1.68,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211203.846,-0.08,-0.46,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211204.85,-0.34,1.3,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211205.85,-0.92,1.92,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211206.844,-1.74,1.59,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211207.847,-0.9,1.86,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211208.842,-0.6,3.01,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211209.849,-1.79,3.74,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211210.851,-2.24,3.16,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211211.845,-2.39,3.51,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211212.853,-1.53,4.26,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211213.852,-0.68,5.24,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211214.852,-0.78,5.1,0,0
00000015-db64-fde7-7e67-39c8ac533d49,1450211215.852,-0.23,4.93,0,0
