AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
00000015-db64-fde7-7e67-39c8ac533d51,1486498514.968,2017-02-07 20:15:14.967,37.4288730169722,-121.940803312222,2,0xE6100000010C917D181F367C5EC027049F4FE5B64240,0,0,-13.2071808075765,1.35393263777609,0.937282978257609,1.69227918682141,7.81658675597085,-5.07818314931054,-1.83570281124498,13.3829718875502,0,25,2.10766368186399,0,0,-1058.59101,0,0,148.011825561523,49.9956893920898,45.0007553100586,4.571,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498515.174,2017-02-07 20:15:15.173,37.4288489706065,-121.940800221649,2,0xE6100000010C54032212367C5EC0CFD6E785E4B64240,0,0,-13.0221189878453,1.33296945774031,0.934049164952634,1.69747833237435,7.91804817273381,-5.07835254048229,-2.06257142857143,13.0539591836735,0,25,2.10777836672035,0,0,-1058.59101,0,0,148.011517333984,49.9956893920898,45.0007553100586,4.571,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498515.368,2017-02-07 20:15:15.367,37.4288255202751,-121.940797292379,2,0xE6100000010CB9BBD805367C5EC0C8A230C1E3B64240,0,0,-12.8395397614312,1.31563353058454,0.929980140586838,1.70365742052427,8.05377512370277,-5.07852247701111,-2.17342857142857,12.8243265306122,0,25,2.10693667048594,0,0,-1058.59101,0,0,148.004119873047,49.9956893920898,45.0007553100586,4.571,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498515.565,2017-02-07 20:15:15.567,37.4288035260627,-121.940794415318,2,0xE6100000010C3783C7F9357C5EC0A56CB008E3B64240,0,0,-12.6541371449179,1.298029522081,0.92584819316384,1.70993206158373,8.19160094504754,-5.0786950414244,-2.24270588235294,12.7834117647059,0,25,2.10825287259066,0,0,-1058.59101,0,0,148.004119873047,49.9956893920898,45.0007553100586,4.571,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498515.773,2017-02-07 20:15:15.773,37.4287800822214,-121.940791450958,2,0xE6100000010C258E58ED357C5EC097280744E2B64240,0,0,-12.4583820980409,1.27944254863563,0.92148552786443,1.71655706331148,8.33712262443694,-5.07887724141406,-2.35926229508197,12.5469262295082,0,25,2.1102283794985,0,0,-1058.59101,0,0,148.03110534668,49.9956893920898,45.0007553100586,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498515.966,2017-02-07 20:15:15.967,37.4287576594655,-121.940788577075,2,0xE6100000010C33BF4AE1357C5EC02BA8EE87E1B64240,0,0,-12.2767440016599,1.26219598192912,0.917437477851035,1.72270430049155,8.47214995194729,-5.07904630198139,-2.36384615384615,12.3369230769231,0,25,2.10970226967141,0,0,-1058.59101,0,0,148.056015014648,49.9956893920898,45.0007553100586,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498516.155,2017-02-07 20:15:16.157,37.4287370882313,-121.940785871095,2,0xE6100000010C1539F1D5357C5EC092445EDBE0B64240,0,0,-12.1099631424325,1.24958785744186,0.915571811178303,1.71852424472263,8.48289513001791,-5.07915756637313,-2.13123076923077,12.4096153846154,0,25,2.10863829928612,0,0,-1058.59101,0,0,148.056015014648,49.9956893920898,45.0007553100586,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498516.36,2017-02-07 20:15:16.360,37.4287150847184,-121.940782868406,2,0xE6100000010C371C59C9357C5EC06D15CA22E0B64240,0,0,-11.9317024984894,1.23693093364464,0.914047485812658,1.71156351767459,8.46564600742446,-5.07926533249396,-2.00611336032389,12.0548582995951,0,25,2.10879194065441,0,0,-1058.59101,0,0,148.009944458008,49.9956893920898,45.0007553100586,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498516.564,2017-02-07 20:15:16.563,37.4286939943505,-121.940780114466,2,0xE6100000010CF316CCBD357C5EC00FDDDE71DFB64240,0,0,-11.7543114186631,1.22433575093911,0.912530596180503,1.70463674539263,8.44848102689244,-5.0793725729264,-1.796,11.9077142857143,0,25,2.10905270213199,0,0,-1058.59101,0,0,148.003662109375,49.9956893920898,45.0007553100586,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498516.756,2017-02-07 20:15:16.757,37.42867343806,-121.940777492162,2,0xE6100000010C8469CCB2357C5EC0D8906EC5DEB64240,0,0,-11.5873551082384,1.21248146133391,0.91110293535024,1.69811743030373,8.43232575109761,-5.0794735050981,-1.71275590551181,11.6871653543307,0,25,2.10951256117859,0,0,-1058.59101,0,0,148.003662109375,49.9956893920898,45.0007553100586,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498516.962,2017-02-07 20:15:16.963,37.428652325951,-121.940774762265,2,0xE6100000010C243559A7357C5EC02DA85414DEB64240,0,0,-11.4082249001785,1.199762796445,0.909571174251103,1.69112274848959,8.41499248644272,-5.07958179690733,-1.76824701195219,11.3348207171315,0,25,2.10876173341834,0,0,-1058.59101,0,0,148.003662109375,49.9956893920898,45.0007553100586,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498517.178,2017-02-07 20:15:17.177,37.4286307746584,-121.940771902064,2,0xE6100000010C14175A9B357C5EC0C69B8B5FDDB64240,0,0,-11.2080685066859,1.18521157987105,0.919711374499742,1.68618769820495,8.24437465440734,-5.07968004745985,-1.85837944664032,10.9802371541502,0,25,2.10921559696889,0,0,-1058.59101,0,0,148.027862548828,49.9956893920898,45.0007553100586,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498517.378,2017-02-07 20:15:17.377,37.4286107236455,-121.940769297028,2,0xE6100000010C3CF46C90357C5EC0DB6258B7DCB64240,0,0,-11.0203011392091,1.17149803482658,0.931422338680971,1.68209245194283,8.0562618075523,-5.07976799621663,-1.60541501976285,10.8221343873518,0,25,2.10890928484456,0,0,-1058.59101,0,0,148.027862548828,49.9956893920898,45.0007553100586,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498517.589,2017-02-07 20:15:17.590,37.4285895045303,-121.940766511788,2,0xE6100000010C4B53BE84357C5EC0E9AE5805DCB64240,0,0,-10.822206566521,1.15703024480467,0.943777405892169,1.67777196713629,7.85780275412023,-5.07986078215503,-1.54,10.71,0,25,2.10969041289335,0,0,-1058.59101,0,0,147.999349365234,49.9956893920898,45.0007553100586,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498517.788,2017-02-07 20:15:17.787,37.4285700936593,-121.94076380468,2,0xE6100000010C1D976379357C5EC0BA278462DBB64240,0,0,-10.6353780358815,1.14338526748542,0.955429815252493,1.67369719710547,7.67063047149946,-5.07994829116803,-1.56910931174089,10.3782995951417,0,25,2.10832832467084,0,0,-1058.59101,0,0,147.985931396484,49.9956893920898,45.0007553100586,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498517.98,2017-02-07 20:15:17.980,37.4285519772406,-121.940761324447,2,0xE6100000010CDB75FC6E357C5EC038718BCADAB64240,0,0,-10.4551213631038,1.13022026424273,0.966672340866473,1.66976576069383,7.49004213851862,-5.08003272197454,-1.60968871595331,10.0463424124514,0,25,2.10836151824191,0,0,-1058.59101,0,0,147.986365356445,49.9956893920898,45.0007553100586,4.576,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498518.186,2017-02-07 20:15:18.187,37.4285324590657,-121.940758596734,2,0xE6100000010CD1998B63357C5EC0177BD026DAB64240,0,0,-10.0932779613652,1.14100355803037,0.969984267739719,1.65619038410962,7.81409509137739,-5.08012263293119,-1.63,9.79276422764228,0,25,2.1093313084707,0,0,-1058.59101,0,0,147.989547729492,49.9956893920898,45.0007553100586,4.576,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498518.384,2017-02-07 20:15:18.383,37.4285149585534,-121.940756028884,2,0xE6100000010C9564C658357C5EC0B56A0294D9B64240,0,0,-9.72807796314905,1.15394237718,0.97226321628872,1.64217512234788,8.17907960231162,-5.08020898230772,-1.63,9.43861788617886,0,25,2.10852260687018,0,0,-1058.59101,0,0,147.989547729492,49.9956893920898,45.0007553100586,4.576,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498518.579,2017-02-07 20:15:18.580,37.4284979979888,-121.940753449693,2,0xE6100000010CF601F54D357C5EC0B6E1BB05D9B64240,0,0,-9.36841129823923,1.16668515361525,0.974507635314252,1.62837221303708,8.53853404489836,-5.08029402336035,-1.4272265625,9.060390625,0,25,2.11000117401646,0,0,-1058.59101,0,0,148.003081054688,49.9956893920898,45.0007553100586,4.576,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498518.784,2017-02-07 20:15:18.783,37.4284800941238,-121.94075081297,2,0xE6100000010C0FD9E542357C5EC0D69F8B6FD8B64240,0,0,-8.99030018897506,1.18008140576513,0.97686715275135,1.61386146222315,8.91642204864339,-5.08038342549261,-1.37672131147541,8.4483606557377,0,25,2.11082622734742,0,0,-1058.59101,0,0,148.007354736328,49.9956893920898,45.0007553100586,4.576,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498518.98,2017-02-07 20:15:18.980,37.4284643150746,-121.940748405677,2,0xE6100000010C6609CD38357C5EC0CD5F2EEBD7B64240,0,0,-8.6287890796298,1.19288952977184,0.979123081618038,1.59998776876204,9.27771984734596,-5.08046890265321,-1.52566265060241,7.80831325301205,0,25,2.10956814257617,0,0,-1058.59101,0,0,148.007354736328,49.9956893920898,45.0007553100586,4.576,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498519.166,2017-02-07 20:15:19.167,37.4284500850936,-121.940746095316,2,0xE6100000010C344E1C2F357C5EC004B9CF73D7B64240,0,0,-8.17590334246592,1.29143196501703,0.986018566715838,1.59080495675094,9.78372686068847,-5.08055323249665,-1.78570281124498,7.29289156626506,0,25,2.11021875129209,0,0,-1058.59101,0,0,148.007354736328,49.9956893920898,45.0007553100586,4.576,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498519.375,2017-02-07 20:15:19.377,37.4284351937205,-121.940743505251,2,0xE6100000010C8F3E3F24357C5EC014BEE4F6D6B64240,0,0,-7.65214827423018,1.41385495367686,0.994410405567678,1.58102586059423,10.3743909403536,-5.08064842530385,-1.97875502008032,6.71373493975904,0,25,2.11071494884451,0,0,-1058.59101,0,0,148.007354736328,49.9956893920898,45.0007553100586,4.576,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498519.582,2017-02-07 20:15:19.583,37.428421246887,-121.940740222488,2,0xE6100000010C89677A16357C5EC04625E681D6B64240,0,0,-7.13340521621679,1.53510643048347,1.00272193974151,1.57134034430504,10.9594027321751,-5.08074270717511,-1.9284046692607,6.06291828793774,0,25,2.11180755552188,0,0,-1058.59101,0,0,148.007354736328,49.9956893920898,45.0007553100586,4.576,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498519.776,2017-02-07 20:15:19.777,37.4284096296036,-121.940736819143,2,0xE6100000010C2F173408357C5EC02F387220D6B64240,0,0,-6.64724022464868,1.64874308024427,1.01051149350829,1.56226309715479,11.5076746530126,-5.08083106796266,-1.82621951219512,5.64308943089431,0,25,2.11123153779156,0,0,-1058.59101,0,0,147.99055480957,49.9959030151367,45.000602722168,4.576,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498519.983,2017-02-07 20:15:19.983,37.4283976580693,-121.940732650488,2,0xE6100000010C0608B8F6347C5EC09A8B05BCD5B64240,0,0,-6.12849716663529,1.76999455705088,1.01882302768212,1.5525775808656,12.0926864448341,-5.08092534983391,-1.71448818897638,5.32086614173228,0,25,2.11150429498151,0,0,-1058.59101,0,0,147.99055480957,49.9959030151367,45.000602722168,4.576,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498520.177,2017-02-07 20:15:20.177,37.4283876431149,-121.940728595374,2,0xE6100000010CC6E2B5E5347C5EC032980268D5B64240,0,0,-5.63216789967418,1.95075463690418,1.02707217803655,1.53909652743724,12.2212980007616,-5.08101002315965,-1.64808163265306,5.04820408163265,0,25,2.11128663658704,0,0,-1058.59101,0,0,147.99055480957,49.9959030151367,45.000602722168,4.576,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498520.378,2017-02-07 20:15:20.377,37.42837823641,-121.940724156387,2,0xE6100000010C528F17D3347C5EC07CD91919D5B64240,0,0,-5.11691839010189,2.14471649029014,1.03566471294539,1.52469081819753,12.3127894638153,-5.08109738476641,-1.72191836734694,5.03179591836735,0,25,2.11168405316813,0,0,-1058.59101,0,0,147.995903930664,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498520.59,2017-02-07 20:15:20.590,37.4283688574035,-121.940718824851,2,0xE6100000010CDDDDBABC347C5EC022966CCAD4B64240,0,0,-4.57347114617489,2.34929317147333,1.04472748608307,1.50949673681037,12.4092879223594,-5.08118952735662,-1.95983870967742,4.78483870967742,0,25,2.11248459485183,0,0,-1058.59101,0,0,148.000106811523,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498520.785,2017-02-07 20:15:20.787,37.4283608114806,-121.940713216443,2,0xE6100000010C69E234A5347C5EC03E19EE86D4B64240,0,0,-4.07360221897789,2.53746511878806,1.05306352741253,1.495521048742,12.4980482969637,-5.08127428115422,-2.04599221789883,4.53941634241245,0,25,2.11239099191206,0,0,-1058.59101,0,0,148.000106811523,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498520.978,2017-02-07 20:15:20.977,37.4283542326813,-121.940707530376,2,0xE6100000010C37845B8D347C5EC0143CBE4FD4B64240,0,0,-3.57886015257266,2.72370709741239,1.06131407088221,1.48168870106407,12.5858983087515,-5.0813581656821,-2.0570564516129,4.30758064516129,0,25,2.11224652723563,0,0,-1058.59101,0,0,148.016102905273,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498521.182,2017-02-07 20:15:21.183,37.428348167075,-121.940701020354,2,0xE6100000010CFE6E0D72347C5EC0C071DC1CD4B64240,0,0,-3.07991131804377,2.86282516526691,1.06041156006081,1.46993779869661,12.5968197322488,-5.08142356748928,-2.0181568627451,4.12364705882353,0,25,2.11420440630086,0,0,-1058.59101,0,0,148.01676940918,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498521.378,2017-02-07 20:15:21.377,37.4283430661634,-121.940694105226,2,0xE6100000010C155F0C55347C5EC0F15112F2D3B64240,0,0,-2.60331538562278,2.98978191693157,1.0584268045295,1.45898101308001,12.5977969672665,-5.08148370270189,-1.80294117647059,4.21588235294118,0,25,2.11360836216867,0,0,-1058.59101,0,0,148.002349853516,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498521.575,2017-02-07 20:15:21.577,37.4283391970281,-121.940687313682,2,0xE6100000010CAF019038347C5EC0516A9DD1D3B64240,0,0,-2.12428784130169,3.11738640712514,1.05643192269445,1.44796832549597,12.5987791881771,-5.0815441447268,-2.09192771084337,4.3574297188755,0,25,2.11352264642866,0,0,-1058.59101,0,0,147.944671630859,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498521.783,2017-02-07 20:15:21.783,37.4283358446589,-121.940679805198,2,0xE6100000010C51D51119347C5EC0DC417EB5D3B64240,0,0,-1.61851256607942,3.25211602113662,1.05432565151837,1.43634071627018,12.5998162539101,-5.08160796168712,-2.11573770491803,4.35803278688525,0,25,2.11411035405466,0,0,-1058.59101,0,0,147.944671630859,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498521.977,2017-02-07 20:15:21.977,37.4283333666617,-121.940672280047,2,0xE6100000010C8FC381F9337C5EC07DCCB4A0D3B64240,0,0,-1.14677985745865,3.37777729574348,1.05236114859451,1.42549573458844,12.6007835171418,-5.08166748327511,-1.89650793650794,4.3331746031746,0,25,2.11504274061063,0,0,-1058.59101,0,0,147.944671630859,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498522.179,2017-02-07 20:15:22.180,37.4283317322387,-121.940664598007,2,0xE6100000010C7C3C49D9337C5EC0F2E6FE92D3B64240,0,0,-0.685379892895207,3.34889257090577,1.04889645779564,1.41173720154797,12.6656696721625,-5.08171062205821,-1.68614173228346,4.41204724409449,0,25,2.11595978822726,0,0,-1058.59101,0,0,147.944671630859,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498522.391,2017-02-07 20:15:22.390,37.4283307572589,-121.940656442402,2,0xE6100000010CDA3814B7337C5EC02126D18AD3B64240,0,0,-0.205155016568233,3.29703818692523,1.04506886789414,1.39696496126092,12.7423822623882,-5.08175335616545,-1.73622047244094,4.42874015748031,0,25,2.11653902536878,0,0,-1058.59101,0,0,147.944671630859,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498522.593,2017-02-07 20:15:22.593,37.4283308424842,-121.940648440311,2,0xE6100000010CD30A8495337C5EC03C2B888BD3B64240,0,0,0.252417742950865,3.24762976445321,1.0414218246861,1.38288952476099,12.8154763342069,-5.08179407451292,-1.6055421686747,4.44493975903614,0,25,2.11535921672567,0,0,-1058.59101,0,0,147.924011230469,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498522.788,2017-02-07 20:15:22.787,37.4283316344724,-121.940640987652,2,0xE6100000010C85CF4176337C5EC05AF32C92D3B64240,0,0,0.69413402070445,3.19993351503715,1.0379011641635,1.36930185091205,12.8860374431409,-5.08183338182855,-1.50655870445344,4.57291497975709,0,25,2.1172967411885,0,0,-1058.59101,0,0,147.924011230469,49.9959030151367,45.000602722168,4.582,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498522.996,2017-02-07 20:15:22.997,37.4283333125275,-121.940633398459,2,0xE6100000010C08FA6C56337C5EC0E68B40A0D3B64240,0,0,1.16529805030827,3.14905751566002,1.03414579293938,1.35480833213985,12.9613026260037,-5.08187530963188,-1.4487044534413,4.67246963562753,0,25,2.11591130136043,0,0,-1058.59101,0,0,147.912139892578,49.9959030151367,45.000602722168,4.568,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498523.191,2017-02-07 20:15:23.190,37.4283356792268,-121.940626850828,2,0xE6100000010CED82F63A337C5EC099FE1AB4D3B64240,0,0,1.51994037955262,2.86883821092072,1.03330833907639,1.33887396467783,13.2485589587021,-5.08188893892789,-1.3995703125,4.663203125,0,25,2.11798384586206,0,0,-1058.59101,0,0,147.894332885742,49.9959030151367,45.000602722168,4.568,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498523.385,2017-02-07 20:15:23.387,37.4283389675665,-121.940620421924,2,0xE6100000010C4087FF1F337C5EC078A6B0CFD3B64240,0,0,1.87094984347467,2.58521130774605,1.03253108448996,1.32297241853254,13.5388570294619,-5.08190196332823,-1.2555859375,4.678359375,0,25,2.11771630989733,0,0,-1058.59101,0,0,147.894332885742,49.9959030151367,45.000602722168,4.568,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498523.592,2017-02-07 20:15:23.593,37.4283430420498,-121.940614427403,2,0xE6100000010CDEF5DA06337C5EC05A89DEF1D3B64240,0,0,2.24548056013376,2.28257847806998,1.03170174583331,1.30600530486205,13.8486080637262,-5.08191586049768,-1.05325301204819,4.70240963855422,0,25,2.11828164720938,0,0,-1058.59101,0,0,147.928967285156,49.9959030151367,45.000602722168,4.568,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498523.786,2017-02-07 20:15:23.787,37.4283475377216,-121.940609295839,2,0xE6100000010C4BFC54F1327C5EC00FEB9417D4B64240,0,0,2.59649002405581,1.99895157489531,1.03092449124689,1.29010375871676,14.138906134486,-5.08192888489802,-0.863734939759036,4.76261044176707,0,25,2.11963221790463,0,0,-1058.59101,0,0,147.938735961914,49.9959030151367,45.000602722168,4.568,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498523.986,2017-02-07 20:15:23.987,37.4283526932893,-121.940604734288,2,0xE6100000010CB40E33DE327C5EC0606AD442D4B64240,0,0,2.95835545077957,1.70655270564307,1.03012319785882,1.27371041217522,14.438182496094,-5.08194231211488,-0.763387755102041,4.81669387755102,0,25,2.12130419371435,0,0,-1058.59101,0,0,147.938735961914,49.9959030151367,45.000602722168,4.568,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498524.207,2017-02-07 20:15:24.207,37.4283587089828,-121.940600932359,2,0xE6100000010C6BC440CE327C5EC0DA044B75D4B64240,0,0,3.14672116909165,1.23365372940031,1.04523078144193,1.24628132408046,14.6245208263664,-5.08191788331427,-0.704501992031872,4.83462151394422,0,25,2.12209725985434,0,0,-1058.59101,0,0,147.940900878906,49.9959030151367,45.000602722168,4.568,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498524.403,2017-02-07 20:15:24.403,37.428364754901,-121.940598545606,2,0xE6100000010CBF023EC4327C5EC0888702A8D4B64240,0,0,3.3010926045241,0.805264904002046,1.05958865645436,1.22139637455377,14.7811210246859,-5.08189386270397,-0.418700787401575,4.8505905511811,0,25,2.12391109170234,0,0,-1058.59101,0,0,147.992858886719,49.9959030151367,45.000602722168,4.568,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498524.591,2017-02-07 20:15:24.590,37.4283706810502,-121.940597207076,2,0xE6100000010C6CC6A0BE327C5EC082D6B8D9D4B64240,0,0,3.44916316504095,0.394361336783304,1.073360495752,1.19752713725267,14.931329378176,-5.08187082252673,-0.337283464566929,4.88759842519685,0,25,2.12391589284059,0,0,-1058.59101,0,0,147.992858886719,49.9959030151367,45.000602722168,4.568,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498524.795,2017-02-07 20:15:24.797,37.4283772899577,-121.940596785621,2,0xE6100000010CC13DDCBC327C5EC0D55B2911D5B64240,0,0,3.60983547538901,-0.0515127467944797,1.08830440647922,1.17162647550041,15.0943214213248,-5.08184582148335,-0.15710843373494,5.14349397590361,0,25,2.12529234967774,0,0,-1058.59101,0,0,147.996582336426,49.9959414672852,45.0006411743164,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498524.998,2017-02-07 20:15:24.997,37.4283844134868,-121.940597721988,2,0xE6100000010C5BA8C9C0327C5EC05F05EB4CD5B64240,0,0,3.76972017637262,-0.495201173099823,1.1031750627421,1.14585277777634,15.25651448387,-5.08182094299411,0.0834251968503937,5.27015748031496,0,25,2.12622248906291,0,0,-1058.59101,0,0,148.001724243164,49.9959945678711,45.0006942749023,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498525.191,2017-02-07 20:15:25.190,37.4283911130145,-121.940599592091,2,0xE6100000010C5BAAA1C8327C5EC0AC251E85D5B64240,0,0,3.77060134801092,-0.83438961215069,1.10595465783911,1.1103178141717,14.9041555610503,-5.08177600666336,0.287269076305221,5.15088353413655,0,25,2.12807766477251,0,0,-1058.59101,0,0,148.001724243164,49.9959945678711,45.0006942749023,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498525.395,2017-02-07 20:15:25.397,37.4283983544317,-121.940602415406,2,0xE6100000010C462D79D4327C5EC0E1F8DCC1D5B64240,0,0,3.7698600621131,-1.19199533675394,1.10876695929636,1.07263545159661,14.5261073707806,-5.08172827362992,0.270883534136546,5.03618473895582,0,25,2.12830572137507,0,0,-1058.59101,0,0,148.001724243164,49.9959945678711,45.0006942749023,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498525.596,2017-02-07 20:15:25.597,37.4284052869191,-121.940605837316,2,0xE6100000010CBB6CD3E2327C5EC0226004FCD5B64240,0,0,3.76912967747849,-1.54434215364244,1.11153790337923,1.03550724141233,14.1536187127208,-5.08168124255286,0.308461538461538,5.13,0,25,2.13048020900933,0,0,-1058.59101,0,0,148.001724243164,49.9959945678711,45.0006942749023,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498525.796,2017-02-07 20:15:25.797,37.4284119927718,-121.940609852602,2,0xE6100000010C24CEAAF3327C5EC0A4154534D6B64240,0,0,3.76840292659827,-1.89493600129269,1.11429506167066,0.998563748691655,13.7829832320643,-5.08163444546126,0.354736842105263,5.12526315789474,0,25,2.13154302074373,0,0,-1058.59101,0,0,148.001724243164,49.9959945678711,45.0006942749023,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498526.004,2017-02-07 20:15:26.003,37.4284190062026,-121.940614652084,2,0xE6100000010CB535CC07337C5EC000501A6FD6B64240,0,0,3.76991604895973,-2.25642159708264,1.11724593203604,0.960130948518108,13.4221769336616,-5.08158527062414,0.4653125,5.124375,0,25,2.13263889125332,0,0,-1058.59101,0,0,148.050014038086,49.9959945678711,45.0006942749023,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498526.207,2017-02-07 20:15:26.207,37.428425794624,-121.940619978866,2,0xE6100000010C65CC231E337C5EC021560CA8D6B64240,0,0,3.88432726811827,-2.45332505980763,1.1242783041237,0.922046240396389,14.2972029459099,-5.08151209908727,0.622771084337349,5.17638554216868,0,25,2.13317422016275,0,0,-1058.59101,0,0,148.072738647461,49.9959945678711,45.0006942749023,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498526.401,2017-02-07 20:15:26.400,37.4284320519392,-121.940625471006,2,0xE6100000010C58F02C35337C5EC08AD189DCD6B64240,0,0,3.99366606869343,-2.64149881236255,1.13099889616806,0.8856500168712,15.1334347014576,-5.08144217160868,0.747429718875502,5.23871485943775,0,25,2.13514389026517,0,0,-1058.59101,0,0,148.072738647461,49.9959945678711,45.0006942749023,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498526.615,2017-02-07 20:15:26.617,37.4284393084145,-121.940632209778,2,0xE6100000010CE3A37051337C5EC006FB6819D7B64240,0,0,4.11427691056499,-2.84907192085097,1.13841233275309,0.845501605353724,16.0558759163402,-5.08136503511168,0.51,5.79714285714286,0,25,2.13671853187152,0,0,-1058.59101,0,0,148.094024658203,49.9959945678711,45.0006942749023,4.574,0,0,0,0,0
00000015-db64-fde7-7e67-39c8ac533d51,1486498526.81,2017-02-07 20:15:26.810,37.4284464447686,-121.940639031034,2,0xE6100000010C75E80C6E337C5EC02F2F4655D7B64240,0,0,4.22417931320497,-3.03821564120256,1.14516756702449,0.80891777242892,16.8964181448546,-5.08129474718218,0.546494023904382,6.25972111553785,0,25,2.13616805078294,0,0,-1058.59101,0,0,148.094024658203,49.9959945678711,45.0006942749023,4.574,0,0,0,0,0
