AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925777,49:37.0,37.41235043,-121.9775646,2,0xE6100000010C32AF3D6B907E5EC084B81FE6C7B44240,0,0,19.15382741,0.334740389,-2.110500532,-0.357410169,20.22737927,-0.036702948,-0.828618952,18.91301411,0,25,1.878631442,398.261115,0.951026801,-37.16087802,0,0,148.0226288,49.99919891,44.99770355,4.305,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925777,49:37.2,37.41238585,-121.9775639,2,0xE6100000010C3CA44268907E5EC00B9C390FC9B44240,0,0,19.16894816,0.34777542,-2.114574621,-0.392463146,19.23048399,-0.041415147,-0.884415323,18.91094758,0,25,1.879884641,398.261115,0.951026801,-37.16087802,0,0,148.037674,49.99919891,44.99770355,4.305,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925777,49:37.5,37.41244027,-121.9775628,2,0xE6100000010C07EF7363907E5EC01747BDD7CAB44240,0,0,19.19620192,0.374108698,-2.120114166,-0.450269219,17.33454237,-0.048461933,-0.866150794,18.85738095,0,25,1.879187549,398.261115,0.951026801,-37.34274769,0,0,148.037674,49.99919891,44.99770355,4.305,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925778,49:37.7,37.41247724,-121.9775617,2,0xE6100000010CDBE4175F907E5EC06393D80DCCB44240,0,0,19.21471718,0.391998607,-2.12387754,-0.489540646,16.04650584,-0.053249273,-0.823690476,18.80642857,0,25,1.878230125,398.261115,0.951026801,-37.34274769,0,0,147.9787445,49.99919891,44.99770355,4.305,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925778,49:37.9,37.41251179,-121.9775608,2,0xE6100000010CD4DD045B907E5EC0E84FAA2FCDB44240,0,0,19.23202116,0.408718148,-2.127394711,-0.526242914,14.84273338,-0.057723422,-0.784007937,18.75880952,0,25,1.879254361,398.261115,0.951026801,-37.34274769,0,0,147.9787445,49.99919891,44.99770355,4.305,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925778,49:38.2,37.41256845,-121.9775592,2,0xE6100000010C224D5654907E5EC03E0AF80ACFB44240,0,0,19.24869823,0.422235956,-2.135923904,-0.576216177,13.04854388,-0.063754949,-0.718928571,18.68071429,0,25,1.878250019,398.261115,0.951026801,-37.00097071,0,0,147.9679718,49.99919891,44.99770355,4.305,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925778,49:38.4,37.41260697,-121.9775581,2,0xE6100000010CE06CCA4F907E5EC072072A4ED0B44240,0,0,19.25591151,0.42652547,-2.142696059,-0.606589594,11.89216817,-0.067395222,-0.676213786,18.4655045,0,25,1.878508284,398.261115,0.951026801,-37.00097071,0,0,147.9679718,49.99919891,44.99770355,4.305,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925779,49:38.6,37.41264329,-121.977557,2,0xE6100000010CF0514F4B907E5EC039A2D17ED1B44240,0,0,19.26263958,0.430526451,-2.149012688,-0.634919957,10.81357558,-0.070790633,-0.636733267,18.22654346,0,25,1.878639252,398.261115,0.951026801,-37.00097071,0,0,147.9679718,49.99919891,44.99770355,4.329,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925779,49:39.1,37.41271837,-121.9775548,2,0xE6100000010C23E60B42907E5EC02A47A2F4D3B44240,0,0,19.25615176,0.433218646,-2.165171274,-0.695964818,8.721934754,-0.080021513,-0.555114885,17.73253746,0,25,1.878058834,398.261115,0.951026801,-36.66719852,0,0,148.0214539,49.99919891,44.99770355,4.329,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925779,49:39.3,37.41275556,-121.9775537,2,0xE6100000010CC837753D907E5EC042AE9C2CD5B44240,0,0,19.20661918,0.42188281,-2.180215539,-0.731828946,7.999547322,-0.08961613,-0.56,17.48447552,0,25,1.877540693,398.261115,0.951026801,-36.66719852,0,0,148.0214539,49.99919891,44.99770355,4.329,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925779,49:39.5,37.41279099,-121.9775527,2,0xE6100000010CFF344B39907E5EC0A96BCC55D6B44240,0,0,19.15917952,0.411025954,-2.19462413,-0.766177689,7.307683302,-0.098805341,-0.851428571,17.22565435,0,25,1.877819701,398.261115,0.951026801,-36.66719852,0,0,148.0111063,49.99919891,44.99770355,4.329,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925780,49:39.9,37.41286545,-121.9775509,2,0xE6100000010C7C698831907E5EC0E87F62C6D8B44240,0,0,19.05825397,0.387928523,-2.225277703,-0.839252956,5.835776516,-0.118354935,-1.471428571,16.67502498,0,25,1.877857505,398.261115,0.951026801,-36.22215222,0,0,148.0187912,49.99915314,44.99760284,4.329,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925780,49:40.1,37.41290147,-121.97755,2,0xE6100000010C530FC72D907E5EC0339A9AF4D9B44240,0,0,18.99425051,0.378430124,-2.246510198,-0.851953196,5.660417549,-0.124086098,-1.771428571,16.40859141,0,25,1.877781888,398.261115,0.951026801,-36.22215222,0,0,148.0420227,49.99904633,44.99736786,4.329,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925780,49:40.4,37.41293836,-121.9775491,2,0xE6100000010C51D1EE29907E5EC090CD042ADBB44240,0,0,18.92062074,0.369601777,-2.271666926,-0.852852387,5.767650098,-0.127962193,-1.793794147,16.18188698,0,25,1.87756614,398.261115,0.951026801,-36.22215222,0,0,148.0420227,49.99904633,44.99736786,4.329,0,NULL,NULL,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1455925781,49:40.7,37.41299122,-121.9775478,2,0xE6100000010C5AC1B324907E5EC07D247EE5DCB44240,0,0,18.81377194,0.356790407,-2.308173434,-0.854157258,5.923261984,-0.133587038,-1.252280525,15.94576186,0,25,1.877554287,398.261115,0.951026801,-36.08438045,0,0,147.957489,49.99904633,44.99736786,4.329,0,NULL,NULL,NULL,NULL
