AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
43a34021-8814-8a01-9183-39d4b4de03eb,1493328109.055,2017-04-27 21:21:54.540,37.3969809827551,-121.984152764235,2,0xE6100000010C122AE05BFC7E5EC09708D945D0B24240,0,0,-0.00225025025932527,-0.00244641467043176,0.121028847256792,-0.593769549748662,34.3512394430654,0,0.453636363636364,0.837272727272727,0,170,1.90889278740473,NULL,NULL,NULL,0,0,148.014532210979,49.9959030151367,45.0002365112305,4.063,0,0,0.000682975294666665,0.0235135730782277,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328109.335,2017-04-27 21:21:54.540,37.3969809793426,-121.984152766471,2,0xE6100000010CB290E25BFC7E5EC08CB4D145D0B24240,0,0,-0.00356827868988455,-0.00289293200170195,0.12516302064638,-0.638226993133613,34.3494732247764,0,1.05904958677686,0.447644628099174,0,170,1.90964964292615,NULL,NULL,NULL,0,0,148.036361694336,49.9959030151367,45.0002365112305,4.063,0,0,0.00574931920562631,0.0180721632199023,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328109.595,2017-04-27 21:21:54.540,37.3969809750682,-121.984152771497,2,0xE6100000010C3BF6E75BFC7E5EC0AC86C845D0B24240,0,0,-0.00479216223254673,-0.00330755523788141,0.129001895936711,-0.67950890484821,34.3478331649365,0,1.38533596837945,0.39905138339921,0,170,1.90975011316196,NULL,NULL,NULL,0,0,148.036361694336,49.9959030151367,45.0002365112305,4.063,0,0,-0.011349487913508,0.00979383555507073,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328109.868,2017-04-27 21:21:54.540,37.3969809479848,-121.984152795606,2,0xE6100000010C43D9015CFC7E5EC06A5D8E45D0B24240,0,0,-0.00607723995234202,-0.00374290963586984,0.133032714991559,-0.722854912148538,34.3461111021047,0,1.75446640316206,0.449209486166008,0,170,1.90941812880426,NULL,NULL,NULL,0,0,148.036575317383,49.9959945678711,45.0000839233398,4.063,0,0,0.00123824154977744,0.0118846417348794,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328110.143,2017-04-27 21:21:54.540,37.3969809187664,-121.984152816228,2,0xE6100000010CCCFD175CFC7E5EC06E9E4F45D0B24240,0,0,-0.00638074461066412,-0.00362174214230609,0.13813302667991,-0.752998490778656,34.3262040645097,0,1.90487603305785,0.748595041322314,0,170,1.90870596284005,NULL,NULL,NULL,0,0,148.036009443567,49.9959945678711,45.0000839233398,4.051,0,0,-0.00302695835518935,0.0107736906401415,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328110.406,2017-04-27 21:21:54.540,37.3969809016002,-121.98415282296,2,0xE6100000010C46381F5CFC7E5EC036C12A45D0B24240,0,0,-0.00579616439197139,-0.00301175038660154,0.143928855584437,-0.76989131110258,34.291123190025,0,1.41747035573123,0.651897233201581,0,170,1.90949926320442,NULL,NULL,NULL,0,0,148.02897644043,49.9959945678711,45.0000839233398,4.051,0,0,-0.000534871438506891,0.0127930599932967,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328110.675,2017-04-27 21:21:54.540,37.396980879149,-121.984152834508,2,0xE6100000010C909E2B5CFC7E5EC0888AFA44D0B24240,0,0,-0.00519824774243396,-0.00238784246916989,0.149856908722527,-0.787169518962412,34.2552419914076,0,1.34549407114624,0.188656126482213,0,170,1.90934076119616,NULL,NULL,NULL,0,0,148.02897644043,49.9959945678711,45.0000839233398,4.051,0,0,0.00612794818040651,0.0053251694890621,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328110.941,2017-04-27 21:21:54.540,37.3969808768013,-121.984152842414,2,0xE6100000010CC01B345CFC7E5EC0DF7FF544D0B24240,0,0,-0.00460699930831888,-0.00177089263260179,0.155718849743835,-0.80425503305429,34.2197609548565,0,1.55276859504132,0.0795454545454545,0,170,1.90958588257943,NULL,NULL,NULL,0,0,148.010965874855,49.9959945678711,45.0000839233398,4.051,0,0,0.00477436297063608,0.00145524552914346,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328111.216,2017-04-27 21:21:54.540,37.3969808753987,-121.984152839078,2,0xE6100000010CC286305CFC7E5EC0C87CF244D0B24240,0,0,-0.00328107311119528,-0.00143177880996207,0.152496154607911,-0.810433552092478,33.9839514343722,0,1.53628458498024,-0.146245059288538,0,170,1.9097508861456,NULL,NULL,NULL,0,0,148.004440307617,49.9959945678711,45.0000839233398,4.051,0,0,-0.000471876537181069,0.00670326319989718,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328111.505,2017-04-27 21:21:54.540,37.3969808716667,-121.984152843556,2,0xE6100000010CA955355CFC7E5EC01879EA44D0B24240,0,0,-0.00168249553135013,-0.00116114694665304,0.146444681789869,-0.813629778278797,33.6789766027883,0,1.43574803149606,-0.359291338582677,0,170,1.90875374822796,NULL,NULL,NULL,0,0,147.987651094477,49.9959945678711,45.0000839233398,4.051,0,0,0.00505500660674253,0.00547909979662742,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328111.781,2017-04-27 21:21:54.540,37.3969808727879,-121.984152840333,2,0xE6100000010CBADF315CFC7E5EC07BE1EC44D0B24240,0,0,-0.000155826285546449,-0.000902688834980753,0.140665420551878,-0.816682229584762,33.3877203622445,0,1.40498023715415,-0.293794466403162,0,170,1.90862633974948,NULL,NULL,NULL,0,0,147.98420715332,49.9959945678711,45.0000839233398,4.051,0,0,-0.00917631438260069,0.00263597637080814,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328112.055,2017-04-27 21:21:54.540,37.3969808639217,-121.984152843119,2,0xE6100000010C8ADD345CFC7E5EC03CD7D944D0B24240,0,0,0.000944688298137528,-0.000699431679127364,0.137113347582506,-0.822364224294651,33.1157129423844,0,1.35342975206612,-0.14904958677686,0,170,1.90850626314788,NULL,NULL,NULL,0,0,147.986538501496,49.9959945678711,45.0000839233398,4.051,0,0,0.00662988716125136,-0.0155672996515293,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328112.325,2017-04-27 21:21:54.540,37.3969808691603,-121.984152849668,2,0xE6100000010CB7E53B5CFC7E5EC03017E544D0B24240,0,0,0.000400445496540593,-0.000708384570365042,0.142187605772549,-0.838367570807112,32.9149216759403,0,1.47727272727273,0.266363636363636,0,170,1.90878384354138,NULL,NULL,NULL,0,0,147.986755371094,49.9959945678711,45.0000839233398,4.051,0,0,-0.00033622099674199,0.00180926327070492,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328112.591,2017-04-27 21:21:57.963,37.3969808734849,-121.984152851333,2,0xE6100000010C62AF3D5CFC7E5EC0A960EE44D0B24240,0,0,-0.000135734448736387,-0.000717204826176977,0.147186689767183,-0.854133830704574,32.717105094925,0,1.32739130434783,0.115217391304348,0,170,1.90871252918641,NULL,NULL,NULL,0,0,147.991758305976,49.9959945678711,45.0000839233398,4.051,0,0,-0.00504836587389305,0.00447414289430503,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328112.853,2017-04-27 21:21:57.963,37.3969808825505,-121.984152855268,2,0xE6100000010C07E9415CFC7E5EC087D80145D0B24240,0,0,-0.000663851537693413,-0.000725892446563168,0.152110599566409,-0.869663003987037,32.5222631993384,0,1.30905138339921,-0.119130434782609,0,170,1.90912685965372,NULL,NULL,NULL,0,0,147.99186706543,49.9959945678711,45.0000839233398,4.051,0,0,0.0105985059272232,-0.0111248005727639,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328113.113,2017-04-27 21:21:57.963,37.3969808791364,-121.984152859667,2,0xE6100000010C38A2465CFC7E5EC09B83FA44D0B24240,0,0,-0.00145486831794493,-0.000865376282700729,0.149444326680474,-0.884384478359075,32.052606990064,0,1.19345679012346,0.0445267489711934,0,170,1.9085863129101,NULL,NULL,NULL,0,0,147.968002319336,49.9959945678711,45.0000839233398,4.063,0,0,-0.000168219865970077,-0.0109284264833203,0.0045
43a34021-8814-8a01-9183-39d4b4de03eb,1493328113.375,2017-04-27 21:21:57.963,37.396980879431,-121.984152859335,2,0xE6100000010CF546465CFC7E5EC09025FB44D0B24240,0,0,-0.00260188764846897,-0.00117747968864118,0.136856908657453,-0.898315786438294,31.2171364752084,0,1.11731225296443,0.109604743083004,0,170,1.9087395134476,NULL,NULL,NULL,0,0,147.967483520508,49.9959945678711,45.0000839233398,4.063,0,0,0.0119494498717061,-0.0123390547080885,0.0045
