AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
af4006d5-c01c-4d28-8099-530e350d1439,1479453340.852,2016-11-18 07:15:58.627,37.4823219080394,-122.232438293954,2,0xE6100000010CB6B7DD44E08E5EC037966AB9BCBD4240,0,0,-0.00705757429259514,-0.000351230521824618,-0.212396763055397,0.122263286671713,25.823097826953,-2.69193232567472,0.215196850393701,0.0829133858267717,0,170,2.29687271197075,0,1.02392842036219,0,0,0,148.028198242188,49.9994735717773,45.0007858276367,4.481,5,0,0.0118923975516542,0.00741373668547571,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453341.115,2016-11-18 07:15:58.627,37.4823218802199,-122.232438291326,2,0xE6100000010C55E5DA44E08E5EC048D82EB9BCBD4240,0,0,-0.00828758969429903,-0.000571711149589949,-0.205768459869297,0.120393633155367,26.852736651014,-2.69193232567472,0.219322709163347,0.0555378486055777,0,170,2.29572001757194,0,1.02561237424534,0,0,0,148.028198242188,49.9994735717773,45.0007858276367,4.481,0,0,0.00818176763174221,-0.00539378843829029,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453341.39,2016-11-18 07:15:58.627,37.4823218477608,-122.232438294173,2,0xE6100000010CE8F3DD44E08E5EC0B423E9B8BCBD4240,0,0,-0.00957372747174607,-0.000802251729952938,-0.19883772459866,0.118438672254245,27.9293551932832,-2.69193232567472,0.21,0.063452380952381,0,170,2.29583984903367,0,1.02553073643153,0,0,0,148.028198242188,49.9994735717773,45.0007858276367,4.481,0,0,0.00988260456473343,0.00506554453277777,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453341.666,2016-11-18 07:15:58.627,37.4823218396813,-122.232438295663,2,0xE6100000010C7A8DDF44E08E5EC0F3C9D7B8BCBD4240,0,0,-0.010120268002589,-0.000932854549207453,-0.192666900005988,0.113478898672789,29.0924371759659,-2.69193232567472,0.218911290322581,0.105645161290323,0,170,2.29516061832147,0,1.02175413638382,0,0,0,148.003170581574,49.9994735717773,45.0007858276367,4.451,0,0,0.00571415688023923,0.00722707787217809,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453341.934,2016-11-18 07:15:58.627,37.4823218282735,-122.232438309916,2,0xE6100000010C50DBEE44E08E5EC0724ABFB8BCBD4240,0,0,-0.01017206855996,-0.000994828075383945,-0.187180115850423,0.10673403414731,30.2749218966148,-2.69193232567472,0.200796812749004,0.071593625498008,0,170,2.29501508153246,0,1.02689714379312,0,0,0,147.982955932617,49.9994735717773,45.0007858276367,4.451,0,0,0.012761111042799,0.00846371781507102,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453342.203,2016-11-18 07:15:58.627,37.4823217862854,-122.232438304751,2,0xE6100000010C914FE944E08E5EC03E1F65B8BCBD4240,0,0,-0.0102240624029928,-0.0010570328460611,-0.181672858619651,0.0999640022168838,31.461818873684,-2.69193232567472,0.21112,0.07168,0,170,2.2945032327862,0,1.0236854402643,0,0,0,147.982955932617,49.9994735717773,45.0007858276367,4.451,0,0,0.005572026030518,-0.000204170437016116,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453342.466,2016-11-18 07:16:02.060,37.4823217531527,-122.232438303915,2,0xE6100000010CC569E844E08E5EC05AF81DB8BCBD4240,0,0,-0.0102748965320546,-0.00111785014973429,-0.176288439840122,0.0933449747161331,32.6222423122313,-2.69193232567472,0.226872586872587,0.098957528957529,0,170,2.29556425908398,0,1.02175897524247,0,0,0,147.982955932617,49.9994735717773,45.0007858276367,4.451,0,0,0.00546314571459845,-0.00247360572723316,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453342.737,2016-11-18 07:16:02.060,37.4823217318506,-122.232438304596,2,0xE6100000010CF624E944E08E5EC06539F0B7BCBD4240,0,0,-0.0087295975662073,-0.00135187021172563,-0.172731869002845,0.0863693644085789,33.9138657354947,-2.69193232567472,0.198375,0.0835,0,170,2.29506079880777,0,1.02173572442622,0,0,0,147.982955932617,49.9994735717773,45.0007858276367,4.451,0,0,0.00825735629479427,0.0100884639450057,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453343.018,2016-11-18 07:16:02.060,37.4823217159756,-122.232438322756,2,0xE6100000010CBEA4FC44E08E5EC00622CEB7BCBD4240,0,24.1702127659574,-0.00688961587584345,-0.00162001505333016,-0.169340321978608,0.0791132584610246,35.2674163013055,-2.69193232567472,0.186862745098039,0.0249019607843137,0,170,2.29524345705925,0,1.0274497698895,0,0,0,147.993812723363,49.9994735717773,45.0007858276367,4.451,0,0,0.0040184584573555,0.0115254962589868,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453343.292,2016-11-18 07:16:02.060,37.4823216784772,-122.232438310649,2,0xE6100000010CCCA4EF44E08E5EC00F9B7DB7BCBD4240,0,32,-0.00509547002830004,-0.00188148013019721,-0.166033261890918,0.0720379096011318,36.5872485256192,-2.69193232567472,0.1998,-0.00228,0,170,2.29579973084466,0,1.02732378413007,0,0,0,147.997329711914,49.9994735717773,45.0007858276367,4.451,0,0,0.00756222686378447,-0.00140201364973729,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453343.552,2016-11-18 07:16:02.060,37.4823216719006,-122.232438324474,2,0xE6100000010CFC7CFE44E08E5EC0897B6FB7BCBD4240,0,32,-0.00363045484978829,-0.00203111164051006,-0.164009764813521,0.0651097684122416,37.6430105050375,-2.69193232567472,0.212276422764228,0.0577235772357724,0,170,2.29651199988542,0,1.02758936633711,0,0,0,147.997329711914,49.9994735717773,45.0007858276367,4.451,0,0,0.00564337059021758,0.00292620004456553,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453343.819,2016-11-18 07:16:02.060,37.482321667596,-122.232438330062,2,0xE6100000010C007D0445E08E5EC00E3D66B7BCBD4240,0,32,-0.00310140539439863,-0.00178027064686739,-0.166510178193771,0.0571147951659038,37.9194866757837,-2.69193232567472,0.205354330708661,0.0697637795275591,0,170,2.29798531007235,0,1.02191998975448,0,0,0,147.997329711914,49.9994735717773,45.0007858276367,4.451,0,0,0.00965472817949469,0.0100719734088622,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453344.089,2016-11-18 07:16:02.060,37.482321670283,-122.232438340406,2,0xE6100000010C57980F45E08E5EC040026CB7BCBD4240,0,32,-0.0025664115631057,-0.00152661121509391,-0.169038686106382,0.0490299907594948,38.1990693203585,-2.69193232567472,0.248740157480315,0.06,0,170,2.29841849994292,0,1.02262131927779,0,0,0,148.004344696694,49.9994735717773,45.0007858276367,4.451,0,0,0.0068348517052912,0.00550864177186493,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453344.36,2016-11-18 07:16:02.060,37.4823216701171,-122.232438344954,2,0xE6100000010C7C7A1445E08E5EC00CA76BB7BCBD4240,0,32,-0.00202943627317836,-0.00127201230394348,-0.171576558863114,0.0409152426330621,38.4796874562095,-2.69193232567472,0.283415637860082,0.106954732510288,0,170,2.29974580664932,0,1.02234911274408,0,0,0,148.007171630859,49.9994735717773,45.0007858276367,4.451,0,0,0.00962875143274782,-0.00150220288567812,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453344.64,2016-11-18 07:16:02.060,37.4823216625476,-122.23243834496,2,0xE6100000010C227C1445E08E5EC0AB655BB7BCBD4240,0,32,-0.00236479865453778,-0.00112498758056972,-0.174070185232578,0.0324574256784934,38.6679776817302,-2.69193232567472,0.32968253968254,0.122063492063492,0,170,2.29957892881255,0,1.02179176623974,0,0,0,148.022247639108,49.9994735717773,45.0007858276367,4.474,0,0,0.00554106833774045,0.0114992949568928,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453344.922,2016-11-18 07:16:02.060,37.4823216293242,-122.232438345953,2,0xE6100000010C168D1545E08E5EC0E90C14B7BCBD4240,0,32,-0.00359908564332485,-0.0010937709649279,-0.176452175163294,0.023865094859556,38.7552394532469,-2.69193232567472,0.34,0.0741832669322709,0,170,2.29931006827286,0,1.0248711345181,0,0,0,148.027709960938,49.9994735717773,45.0007858276367,4.474,0,0,0.0135535358413247,0.0150954427241525,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453345.19,2016-11-18 07:16:02.060,37.4823216263652,-122.232438346439,2,0xE6100000010CAD121645E08E5EC02FB20DB7BCBD4240,0,32,-0.00477209597309411,-0.00106410411034631,-0.178715910274755,0.0156993336557431,38.8381690800784,-2.69193232567472,0.320318725099602,0.0503187250996016,0,170,2.2998061893968,0,1.0284622090431,0,0,0,147.981676953904,49.9995524629634,45.0008647188227,4.474,0,0,0.00531557333913485,0.0115679833748981,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453345.46,2016-11-18 07:16:02.060,37.4823216278853,-122.232438349069,2,0xE6100000010C9BE51845E08E5EC0DEF510B7BCBD4240,0,32,-0.00595386011129449,-0.00103421586132754,-0.180996538931824,0.0074726339354839,38.921717584722,-2.69193232567472,0.318110236220472,0.101889763779528,0,170,2.29836228887287,0,1.02184482373755,0,0,0,147.97428894043,49.9995651245117,45.0008773803711,4.474,0,0,0.00880305399706353,0.00157556294457264,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453345.734,2016-11-18 07:16:02.060,37.4823216173728,-122.232438356443,2,0xE6100000010C8ED02045E08E5EC08F62FAB6BCBD4240,0,32,-0.00563128434822162,-0.00120655651098059,-0.187487634789702,0.000950841496877964,37.4718718140975,-2.69193232567472,0.29,0.141803278688525,0,170,2.29782892438836,0,1.01866502335551,0,0,0,148.016797654172,49.9995651245117,45.0008773803711,4.474,0,0,0.0135422490246829,0.00311093769250601,0.005
af4006d5-c01c-4d28-8099-530e350d1439,1479453346.008,2016-11-18 07:16:02.060,37.4823216325175,-122.23243837143,2,0xE6100000010C27E83045E08E5EC072E81AB7BCBD4240,0,32,-0.0050485637102538,-0.00141354189354752,-0.194692693059478,-0.00525868011872865,35.759695781782,-2.69193232567472,0.30584,0.20208,0,170,2.296929755145,0,1.02128232927331,0,0,0,148.020217895508,49.9995651245117,45.0008773803711,4.474,0,0,0.00617383985861172,0.0129640436271061,0.005
