AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141468.236,1.37,4.97,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141469.238,0.68,5.26,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141470.243,0.77,4.99,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141471.239,0.69,4.63,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141472.236,0.68,4.79,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141473.238,0.37,4.6,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141474.241,-0.38,4.53,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141475.24,0.01,3.96,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141476.243,0.44,4.42,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141477.239,0.58,5.08,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141478.247,0.52,5.22,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141479.24,0.85,5.27,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141480.245,0.16,4.71,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141481.244,-0.1,4.62,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141482.249,0.17,4.32,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141483.244,0.42,4.23,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141484.242,0.37,4.56,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141485.249,0.19,4.33,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141486.249,0.04,4.34,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141487.246,0.41,4.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141488.243,-0.07,4.4,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141489.247,0.17,4.45,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141490.253,-0.1,4.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141491.249,0.34,4.45,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141492.245,-0.01,4.26,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141493.248,-0.42,4.86,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141494.252,0.12,5.29,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141495.252,0.05,5.1,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141496.255,0.04,4.65,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141497.248,-0.03,4.44,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141498.256,-0.26,4.53,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141499.249,-0.11,4.45,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141500.257,0.5,4.15,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141501.254,0.4,4.72,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141502.259,-0.04,4.05,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141503.256,-0.35,4.68,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141504.259,0.53,4.67,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141505.26,-0.03,5.12,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141506.259,0.56,4.97,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141507.253,0.18,5.78,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141508.254,0.5,5.71,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141509.256,0.72,5.25,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141510.258,0.61,5.7,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141511.263,0.68,5.55,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141512.256,1.05,5.69,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141513.257,0.88,4.96,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141514.263,0.72,4.63,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141515.266,0.81,5.8,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141516.263,0.93,5.64,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141517.26,0.26,5.23,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141518.263,0.38,5.69,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141519.266,0.55,4.99,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141520.265,1.05,4.78,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141521.264,0.45,4.62,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141522.268,0.38,4.53,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141523.269,0.1,4.54,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141524.269,0.55,4.64,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141525.27,0.2,4.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141526.267,0.16,4.53,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141527.266,0.6,5.57,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141528.265,0.79,5.51,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141529.262,0.74,5.42,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141530.269,0.86,5.59,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141531.265,0.43,5.41,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141532.268,0.15,5.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141533.269,-0.18,5.29,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141534.269,-0.85,4.54,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141535.27,-0.27,4,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141536.275,-0.47,4.47,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141537.271,-0.06,4.72,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141538.267,-0.12,4.26,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141539.269,0.41,3.73,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141540.272,-0.15,3.94,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141541.279,0.68,4.08,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141542.276,0.35,5.52,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141543.275,0.02,5.19,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141544.271,0.43,4.65,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141545.277,0.24,5.23,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141546.274,0.14,4.96,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141547.273,-0.05,5.01,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141548.279,-0.06,5.25,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141549.282,-0.11,4.43,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141550.281,0.47,5.12,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141551.28,-0.15,5.04,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141552.277,-0.43,5.07,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141553.283,-0.07,5.25,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141554.282,-0.07,5.11,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141555.283,-0.1,4.61,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141556.28,-0.35,4.83,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141557.276,0.19,4.79,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141558.278,0.67,4.4,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141559.28,0.01,3.83,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141560.277,0.14,4.15,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141561.284,-0.03,4.87,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141562.277,-0.34,4.93,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141563.286,-0.24,4.41,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141564.283,0.21,3.96,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141565.285,0.02,4.41,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141566.283,-0.28,4.32,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141567.288,-0.24,4.14,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141568.288,-0.3,4.48,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141569.285,-0.28,5.33,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141570.29,-0.14,5.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141571.283,-0.01,4.9,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141572.288,0.21,4.68,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141573.284,-0.47,5.12,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141574.283,0.58,5.64,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141575.285,0.13,5.2,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141576.294,-0.17,5.7,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141577.293,-0.36,5.77,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141578.289,0.25,4.81,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141579.293,0.28,4.96,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141580.29,0.01,4.78,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141581.289,0.04,4.72,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141582.288,0.03,4.47,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141583.294,-0.05,4.64,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141584.291,0.28,4.58,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141585.294,-0.2,4.7,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141586.296,-0.91,5.21,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141587.292,-0.51,4.6,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141588.299,0.04,4.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141589.298,0.16,4.19,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141590.292,-0.07,4.32,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141591.301,-0.14,4.7,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141592.297,-0.31,4.93,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141593.299,-0.34,4.51,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141594.296,-0.14,4.07,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141595.295,0.33,4.29,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141596.302,0.43,4.45,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141597.299,-0.1,5.28,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141598.3,-0.28,5.33,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141599.303,0.02,5.02,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141600.296,-0.11,5.01,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141601.302,0.27,4.77,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141602.303,-0.03,4.83,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141603.302,0.56,4.48,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141604.302,0.28,4.7,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141605.307,0.44,5.19,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141606.301,0.41,5.28,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141607.303,0.57,4.82,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141608.302,-0.03,4.7,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141609.303,0.33,5.11,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141610.303,-0.15,5.08,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141611.302,-0.25,4.76,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141612.305,0.03,4.83,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141613.307,0.12,4.91,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141614.31,0.52,4.85,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141615.311,0.14,4.22,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141616.305,0.27,4.27,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141617.305,0.34,3.74,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141618.314,-0.15,4.62,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141619.313,-0.18,4.6,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141620.306,-0.21,4.4,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141621.314,-0.36,4.39,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141622.313,0.07,4.02,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141623.313,-0.73,3.86,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141624.315,-0.32,3.96,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141625.314,-0.73,3.86,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141626.311,-0.2,4.25,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141627.31,-0.39,3.94,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141628.313,-0.36,3.98,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141629.31,-0.57,4.37,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141630.31,-0.26,4.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141631.312,-0.31,4.41,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141632.312,-0.25,4.67,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141633.313,0.09,4.43,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141634.316,-0.45,3.88,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141635.317,-0.04,4.33,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141636.314,-0.26,4.62,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141637.322,-0.32,4.06,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141638.316,-0.65,4.85,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141639.321,-0.37,4.82,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141640.316,-0.9,4.44,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141641.315,-0.1,4.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141642.321,-0.53,4.57,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141643.318,0.01,4.24,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141644.325,-0.01,3.65,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141645.32,-0.71,3.98,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141646.322,-0.38,4.64,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141647.324,-0.76,5.28,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141648.337,-0.85,5.32,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141649.343,-0.41,5.02,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141650.325,-0.55,5.05,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141651.325,-0.63,5.05,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141652.327,-0.48,5.09,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141653.323,-0.13,4.72,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141654.331,-0.88,5.01,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141655.326,-0.67,5.12,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141656.332,-0.87,5.32,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141657.329,-0.57,4.68,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141658.324,-0.92,4.58,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141659.333,-0.88,5.32,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141660.329,-0.47,4.89,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141661.329,-0.84,5.71,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141662.328,-1.03,5.06,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141663.327,-1.03,5.24,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141664.332,-0.81,4.54,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141665.332,-0.99,4.69,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141666.335,-0.2,4.38,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141667.336,-0.41,4.18,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141668.329,-0.29,4.74,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141669.336,-1,4.56,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141670.329,-0.48,4.6,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141671.339,-0.48,4.31,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141672.332,-1.1,4.43,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141673.338,-0.42,4.55,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141674.331,-0.47,4.66,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141675.335,-0.74,4.87,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141676.335,-0.99,4.78,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141677.338,0.04,4.09,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141678.333,-0.62,4.78,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141679.339,-0.38,5.48,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141680.341,-0.96,6.13,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141681.339,-0.68,5.66,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141682.337,-0.8,5.38,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141683.335,-1.22,5.29,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141684.344,-1.06,5.34,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141685.344,-0.6,5.58,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141686.338,-0.98,5.98,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141687.34,-1.2,5.96,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141688.344,-1.05,6.38,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141689.346,-0.85,6.33,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141690.341,-0.96,6.16,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141691.344,-0.62,5.64,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141692.346,-0.76,5.21,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141693.347,-0.69,5.11,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141694.346,-0.64,5.04,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141695.343,-0.86,5.22,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141696.348,-0.48,5.53,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141697.35,-0.57,5.36,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141698.35,-0.42,5.46,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141699.351,-0.51,4.87,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141700.343,-0.71,4.56,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141701.349,-0.5,5.29,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141702.346,-0.54,5.74,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141703.344,-0.77,5.87,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141704.347,-0.54,5.12,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141705.355,-0.18,5.01,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141706.348,0.11,5.2,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141707.354,-0.77,4.81,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141708.35,-0.66,5.35,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141709.355,-0.94,5.69,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141710.357,-0.42,5.54,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141711.352,0.05,5.29,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141712.357,-0.77,4.9,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141713.352,-0.35,4.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141714.358,-0.55,4.71,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141715.351,-0.49,4.61,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141716.355,-0.28,4.24,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141717.351,-0.43,4.26,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141718.355,-0.28,4.57,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141719.36,-0.83,4.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141720.367,-0.5,4.4,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141721.358,-0.64,4.69,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141722.37,-0.75,4.36,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141723.367,-0.87,4.08,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141724.359,-0.27,4.55,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141725.389,-0.59,4.51,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141726.36,-0.41,3.98,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141727.362,-0.35,3.8,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141728.36,-0.36,3.8,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141729.364,0.19,4.47,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141730.366,-0.01,5.09,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141731.363,-0.67,4.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141732.363,-0.35,4.06,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141733.363,-0.55,4.15,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141734.364,-0.48,4.26,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141735.363,-0.35,4.03,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141736.365,-0.37,3.78,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141737.369,0.24,3.91,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141738.365,-0.28,4.34,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141739.365,0.12,4.59,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141740.368,-0.24,4.22,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141741.363,-1.03,3.94,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141742.369,-0.74,4.03,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141743.368,0.32,3.2,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141744.368,-0.36,3.83,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141745.364,-0.42,4.58,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141746.371,-0.56,4.35,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141747.373,-0.46,4.2,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141748.373,-0.23,3.93,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141749.374,-1.12,4.34,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141750.373,-1.14,4.73,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141751.371,-0.72,4.87,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141752.375,-0.84,4.52,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141753.371,-1.14,4.53,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141754.373,-0.6,4.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141755.369,-0.06,4.56,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141756.375,-0.49,3.91,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141757.373,-0.4,4.15,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141758.37,-0.49,4.12,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141759.373,-0.85,3.84,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141760.377,-0.7,4.19,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141761.376,-0.66,3.86,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141762.372,-0.65,4.36,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141763.375,-0.79,4.13,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141764.375,-0.93,3.78,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141765.374,-0.7,4.29,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141766.382,-0.98,3.36,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141767.379,-0.27,3.73,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141768.377,-0.18,4.45,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141769.379,-0.64,4.7,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141770.384,-1.04,4.37,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141771.383,-0.35,4.9,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1450141772.381,-0.32,4.83,0,0
