AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500040.709,74441,37.403825701,-121.988609758333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500040.91,74441.2,37.4038173676667,-121.988610083,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500041.106,74441.4,37.4038096673333,-121.988610520333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500041.311,74441.6,37.4038027198333,-121.988611396667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500041.513,74441.8,37.4037963373333,-121.988612307167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500041.708,74442,37.4037904885,-121.988613396167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500041.903,74442.2,37.4037852998333,-121.988614436167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500042.106,74442.4,37.4037803391667,-121.988615687167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500042.306,74442.6,37.4037757408333,-121.988616818667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500042.506,74442.8,37.40377165,-121.988617918833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500042.711,74443,37.4037676318333,-121.988618998333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500042.908,74443.2,37.403763912,-121.988620203,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500043.103,74443.4,37.4037606285,-121.988621391167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500043.31,74443.6,37.4037573508333,-121.988622644167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500043.505,74443.8,37.4037541578333,-121.988623979833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500043.711,74444,37.4037513195,-121.988625207667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500043.91,74444.2,37.4037488703333,-121.988626486667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500044.105,74444.4,37.4037469546667,-121.988627475333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500044.306,74444.6,37.403745381,-121.9886283055,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500044.507,74444.8,37.4037442741667,-121.988628888667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500044.711,74445,37.4037434416667,-121.988629324667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500044.913,74445.2,37.4037429406667,-121.9886296305,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500045.106,74445.4,37.4037427811667,-121.988629787667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500045.307,74445.6,37.4037428066667,-121.988629817833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500045.503,74445.8,37.4037428166667,-121.988629879333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500045.71,74446,37.4037426725,-121.988630038167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500045.906,74446.2,37.4037423408333,-121.988630297,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500046.108,74446.4,37.403741863,-121.9886306165,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500046.302,74446.6,37.4037412921667,-121.988630930667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500046.508,74446.8,37.4037405565,-121.988631340167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500046.712,74447,37.403739579,-121.988631950167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500046.905,74447.2,37.403738282,-121.988632679667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500047.111,74447.4,37.4037366333333,-121.9886337655,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500047.306,74447.6,37.4037345105,-121.988635179167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500047.512,74447.8,37.4037317316667,-121.988637148833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500047.706,74448,37.4037284343333,-121.988639654,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500047.91,74448.2,37.4037247045,-121.9886427615,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500048.113,74448.4,37.4037203498333,-121.988646509333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500048.306,74448.6,37.4037156293333,-121.988651060667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500048.511,74448.8,37.4037105856667,-121.988656324833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500048.707,74449,37.403705316,-121.988662466167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500048.908,74449.2,37.4036999083333,-121.9886692045,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500049.103,74449.4,37.4036945293333,-121.988676746667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500049.305,74449.6,37.403689096,-121.988685119833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500049.508,74449.8,37.4036835448333,-121.988694673167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500049.703,74450,37.4036788308333,-121.988705132833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500049.909,74450.2,37.4036740773333,-121.988716842833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500050.105,74450.4,37.4036699985,-121.988729491667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500050.308,74450.6,37.4036665751667,-121.988743226667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500050.511,74450.8,37.4036639195,-121.988757664333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500050.706,74451,37.4036621673333,-121.988772817833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500050.909,74451.2,37.4036609731667,-121.988789206833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500051.105,74451.4,37.4036602015,-121.988806112167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500051.309,74451.6,37.4036596115,-121.988823304,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500051.502,74451.8,37.4036590665,-121.988841159667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500051.708,74452,37.4036583656667,-121.988860058167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500051.91,74452.2,37.4036582241667,-121.988878743833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500052.105,74452.4,37.4036579995,-121.9888979665,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500052.31,74452.6,37.403657631,-121.988917708667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500052.505,74452.8,37.4036573538333,-121.988937779167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500052.711,74453,37.4036571846667,-121.988958068667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500052.902,74453.2,37.403656825,-121.9889788855,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500053.105,74453.4,37.4036564846667,-121.989000042333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500053.303,74453.6,37.4036560718333,-121.98902101,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500053.506,74453.8,37.4036557128333,-121.989042197167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500053.713,74454,37.4036553515,-121.989063807833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500053.905,74454.2,37.4036549263333,-121.989085631667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500054.101,74454.4,37.4036545406667,-121.989107561667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500054.304,74454.6,37.403654171,-121.989129949167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500054.508,74454.8,37.4036538061667,-121.989152564333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500054.713,74455,37.4036534778333,-121.989175437167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500054.905,74455.2,37.4036530671667,-121.9891986765,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500055.11,74455.4,37.4036525588333,-121.989222066167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500055.305,74455.6,37.4036519525,-121.989245747667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500055.51,74455.8,37.4036514038333,-121.989269392,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500055.704,74456,37.4036509266667,-121.989292895833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500055.909,74456.2,37.4036504898333,-121.989316565167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500056.112,74456.4,37.4036500006667,-121.989340206667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500056.304,74456.6,37.4036494298333,-121.989364122333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500056.511,74456.8,37.403648821,-121.989388103,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500056.704,74457,37.4036481656667,-121.989412218667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500056.903,74457.2,37.4036475461667,-121.989436499333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500057.105,74457.4,37.4036471045,-121.989460967833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500057.311,74457.6,37.4036465608333,-121.989485410167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500057.504,74457.8,37.4036460945,-121.989509838667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500057.708,74458,37.4036457228333,-121.989534623333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500057.904,74458.2,37.4036452195,-121.989559607667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500058.11,74458.4,37.4036446791667,-121.989584716667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500058.304,74458.6,37.4036442366667,-121.989609819833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500058.509,74458.8,37.4036438311667,-121.989635195,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500058.711,74459,37.40364352,-121.989660865,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500058.91,74459.2,37.4036432771667,-121.989686327667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500059.102,74459.4,37.4036430048333,-121.989712026667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500059.307,74459.6,37.4036426306667,-121.989738144167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500059.502,74459.8,37.4036421496667,-121.989764221167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500059.708,74460,37.403641745,-121.9897900335,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500059.903,74460.2,37.403641288,-121.989815703167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500060.109,74460.4,37.4036405746667,-121.98984148,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500060.312,74460.6,37.4036396191667,-121.989867020833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500060.504,74460.8,37.4036386053333,-121.989892854167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500060.707,74461,37.4036373221667,-121.989918650333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500060.909,74461.2,37.4036358506667,-121.989944659167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500061.104,74461.4,37.4036342576667,-121.989970771667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500061.308,74461.6,37.4036321986667,-121.989996818333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500061.51,74461.8,37.4036299436667,-121.99002319,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500061.705,74462,37.4036275771667,-121.990049476167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500061.91,74462.2,37.4036249008333,-121.990075903167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500062.106,74462.4,37.4036220726667,-121.9901026125,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500062.308,74462.6,37.4036192376667,-121.990129138833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500062.511,74462.8,37.4036161678333,-121.990156034667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500062.704,74463,37.4036128301667,-121.9901829255,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500062.906,74463.2,37.4036092583333,-121.990209886667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500063.101,74463.4,37.40360557,-121.990236745,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500063.305,74463.6,37.4036017713333,-121.9902634165,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500063.511,74463.8,37.4035979496667,-121.990290053167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500063.702,74464,37.4035937855,-121.990316451167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500063.901,74464.2,37.4035894356667,-121.9903427855,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500064.112,74464.4,37.4035851041667,-121.990369093333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500064.31,74464.6,37.4035804846667,-121.990395273333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500064.506,74464.8,37.4035756681667,-121.990421496833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500064.702,74465,37.4035708778333,-121.990447595667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500064.906,74465.2,37.403566099,-121.990473819333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500065.109,74465.4,37.4035612705,-121.990499876833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500065.304,74465.6,37.4035566551667,-121.990526193167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500065.509,74465.8,37.4035524253333,-121.990552205833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500065.704,74466,37.4035479475,-121.990578492167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500065.909,74466.2,37.403543427,-121.990604193333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500066.104,74466.4,37.4035387843333,-121.990629421,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500066.307,74466.6,37.403534621,-121.990655399667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500066.51,74466.8,37.4035304318333,-121.990681195167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500066.705,74467,37.4035262948333,-121.990707068333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500066.91,74467.2,37.4035223853333,-121.990732681,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500067.111,74467.4,37.4035184878333,-121.990758279667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500067.307,74467.6,37.4035145333333,-121.9907836425,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500067.509,74467.8,37.4035107705,-121.9908088305,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500067.702,74468,37.4035069026667,-121.990834236667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500067.902,74468.2,37.4035028816667,-121.990859513167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500068.104,74468.4,37.4034991431667,-121.990884668833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500068.31,74468.6,37.4034954823333,-121.990909140667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500068.503,74468.8,37.4034920306667,-121.9909330625,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500068.707,74469,37.4034885435,-121.990956652,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500068.911,74469.2,37.4034854428333,-121.990979734167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500069.112,74469.4,37.4034825963333,-121.991002495167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500069.305,74469.6,37.40348003,-121.991024951333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500069.509,74469.8,37.4034777335,-121.991046473667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500069.711,74470,37.4034753918333,-121.991067024833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500069.905,74470.2,37.403473337,-121.991087145,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500070.109,74470.4,37.4034714476667,-121.991106302333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500070.305,74470.6,37.40346953,-121.991124195833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500070.511,74470.8,37.4034675838333,-121.991141392,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500070.705,74471,37.4034658425,-121.991157896333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500070.912,74471.2,37.4034641996667,-121.991173649,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500071.104,74471.4,37.403462739,-121.991188984833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500071.305,74471.6,37.4034616135,-121.991203464,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500071.509,74471.8,37.4034609636667,-121.991216995333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500071.711,74472,37.4034599281667,-121.991230137667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500071.906,74472.2,37.4034587998333,-121.991242926,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500072.11,74472.4,37.4034579651667,-121.991255142,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500072.305,74472.6,37.4034571185,-121.991266894333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500072.506,74472.8,37.403456276,-121.9912782195,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500072.708,74473,37.4034556338333,-121.991288909167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500072.903,74473.2,37.4034548743333,-121.991299123,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500073.11,74473.4,37.4034540983333,-121.991308903333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500073.311,74473.6,37.4034535218333,-121.991318338,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500073.511,74473.8,37.4034531125,-121.991326828167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500073.707,74474,37.4034526573333,-121.991334259833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500073.908,74474.2,37.4034522866667,-121.991341550833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500074.103,74474.4,37.4034519413333,-121.991348254333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500074.308,74474.6,37.4034516951667,-121.9913546885,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500074.512,74474.8,37.4034514458333,-121.9913609455,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500074.706,74475,37.4034508971667,-121.991366981,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500074.909,74475.2,37.4034504591667,-121.991372494667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500075.103,74475.4,37.403450582,-121.991377889333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500075.308,74475.6,37.4034504473333,-121.991382502667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500075.512,74475.8,37.4034503536667,-121.991386452667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500075.702,74476,37.4034501855,-121.991389758667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500075.902,74476.2,37.4034500583333,-121.9913928465,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500076.109,74476.4,37.4034500003333,-121.9913954535,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500076.302,74476.6,37.403449798,-121.991397673333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500076.508,74476.8,37.4034495658333,-121.991399918167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500076.704,74477,37.4034494351667,-121.991401923,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500076.907,74477.2,37.4034492183333,-121.9914036125,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500077.111,74477.4,37.403449155,-121.991405019333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500077.313,74477.6,37.4034490405,-121.991406241833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500077.506,74477.8,37.4034489873333,-121.991407242,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500077.708,74478,37.4034489936667,-121.991408080333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500077.904,74478.2,37.4034488821667,-121.991408745167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500078.107,74478.4,37.4034488031667,-121.991409212333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500078.311,74478.6,37.4034487778333,-121.991409507667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500078.504,74478.8,37.4034487655,-121.991409669167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500078.71,74479,37.403448695,-121.991409829,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500078.902,74479.2,37.40344868,-121.9914099785,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500079.103,74479.4,37.403448618,-121.991410121333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500079.308,74479.6,37.4034485866667,-121.991410297833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500079.503,74479.8,37.4034485498333,-121.991410452833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500079.706,74480,37.4034485026667,-121.991410607333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500079.906,74480.2,37.4034484788333,-121.991410749,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500080.109,74480.4,37.4034484361667,-121.991410893333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500080.312,74480.6,37.4034484041667,-121.991411001833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500080.507,74480.8,37.4034483755,-121.9914111355,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500080.705,74481,37.4034483451667,-121.991411241833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500080.906,74481.2,37.4034483218333,-121.991411361167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500081.111,74481.4,37.4034482981667,-121.991411463333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500081.306,74481.6,37.4034482598333,-121.991411571333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500081.502,74481.8,37.4034482453333,-121.991411665833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500081.702,74482,37.4034482078333,-121.991411753833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500081.903,74482.2,37.4034481868333,-121.991411843167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500082.106,74482.4,37.4034481695,-121.9914119355,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500082.306,74482.6,37.4034481485,-121.991412019333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500082.509,74482.8,37.4034481481667,-121.991412104167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500082.705,74483,37.4034481195,-121.991412191667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500082.908,74483.2,37.4034481181667,-121.991412237,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500083.102,74483.4,37.4034481026667,-121.9914123005,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500083.305,74483.6,37.403448097,-121.991412344167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500083.506,74483.8,37.4034480823333,-121.991412369167,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500083.711,74484,37.4034480716667,-121.991412410333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500083.911,74484.2,37.4034480621667,-121.991412437,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500084.104,74484.4,37.4034480628333,-121.991412474,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500084.309,74484.6,37.403448059,-121.991412487,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500084.502,74484.8,37.4034480573333,-121.991412538833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500084.71,74485,37.4034480415,-121.991412562667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500084.904,74485.2,37.4034480418333,-121.991412630333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500085.109,74485.4,37.4034480291667,-121.991412650333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500085.311,74485.6,37.403448035,-121.991412683333,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500085.501,74485.8,37.4034480253333,-121.9914127295,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500085.703,74486,37.4034480353333,-121.991412786833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500085.906,74486.2,37.403448044,-121.991412960833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500086.112,74486.4,37.4034480361667,-121.991413264667,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500086.307,74486.6,37.4034479945,-121.9914136825,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500086.508,74486.8,37.4034479796667,-121.991414170833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500086.712,74487,37.4034480003333,-121.991414616833,2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486500086.911,74487.2,37.4034480273333,-121.991415148167,2,0,0
