AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167986.839,-2.2,9.99,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167987.838,-1.83,11.47,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167988.84,-1.3,13.22,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167989.843,0.84,14.8,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167990.844,2.98,14.38,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167991.842,1.14,14.93,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167992.842,0.5,14.73,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167993.841,-0.14,14.36,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167994.843,-0.39,15.54,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167995.838,0.78,16.83,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167996.847,2.64,15.39,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167997.848,-0.77,12.9,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167998.844,-0.33,14.55,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456167999.844,-0.92,15.3,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168000.845,-0.67,15.06,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168001.844,-1.16,15.01,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168002.848,-1.07,15.11,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168003.842,-1.38,16.05,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168004.844,-1.34,15.12,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168005.845,-0.29,14.67,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168006.851,0.49,12.88,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168007.842,0.53,12.26,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168008.844,1.57,10.86,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168009.846,2.83,7.49,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168010.845,3.01,5.59,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168011.85,3.14,5.98,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168012.845,3.31,7.32,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168013.848,2.36,9.26,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168014.849,0.75,10.35,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168015.846,0.58,11.81,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168016.846,0.56,12.52,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168017.852,0.24,13.8,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168018.856,0.1,15.92,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168019.849,1.28,15.89,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168020.858,1.47,16.31,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168021.853,1.51,17.08,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168022.857,0.22,19.04,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168023.849,2.18,17.75,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168024.856,1.26,16.43,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168025.852,0.13,17.29,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168026.853,0.53,17.67,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168027.851,-0.09,18.64,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168028.862,0.86,17.42,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168029.858,0.85,16.05,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168030.855,1.15,16.84,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168031.861,1.04,17.63,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168032.859,0.71,17.48,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168033.858,0.33,17.68,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168034.864,-1.23,20.05,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168035.858,-0.59,19.65,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168036.863,-0.93,20.47,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168037.862,-0.79,19.57,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168038.862,-0.24,18.28,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168039.858,-1.13,17.24,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168040.862,-0.93,17.23,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168041.864,-1.99,18.02,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168042.86,-1.39,19.84,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168043.86,-0.71,20.6,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168044.869,-1.03,21.2,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168045.863,-1.66,21.68,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168046.867,-1.78,20.67,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168047.865,-1.98,19.45,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168048.861,-1.57,18.31,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168049.868,-1.08,18.33,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168050.868,-0.96,18.03,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168051.862,-0.99,18.12,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168052.873,0.63,16.61,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168053.871,0.17,16.7,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168054.873,0.16,15.64,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168055.867,-0.04,13.65,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168056.872,-0.26,12.12,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168057.869,-0.44,11.21,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168058.87,0.95,11.21,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168059.874,0.8,11.52,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168060.872,2.42,11.55,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168061.873,4.54,9.74,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168062.871,3.33,8.53,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168063.87,2.03,9.73,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168064.869,3.33,9.46,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168065.878,2.24,9.93,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168066.879,1.77,10.72,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168067.877,0.89,12.23,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168068.874,-0.24,12.55,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168069.875,-0.46,13.13,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168070.878,1.9,12.07,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168071.879,0.22,11.76,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168072.874,0.15,13.07,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168073.876,0.24,12.98,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168074.882,0.2,14.08,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168075.883,0.76,13.97,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168076.876,0.52,13.32,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168077.874,0.58,13.13,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168078.878,0.98,14.16,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168079.875,0.21,14.57,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168080.878,0.67,14.59,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168081.886,-0.78,14.07,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168082.887,-0.31,14.94,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168083.881,0.18,13.92,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168084.883,-0.47,13.83,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168085.884,0.6,14.74,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168086.88,1.24,14.82,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168087.879,1.42,15.28,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168088.879,1.92,15.73,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168089.887,1.92,15.35,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168090.882,0.92,14.8,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168091.884,0.84,14.92,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168092.89,0.54,14.35,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168093.884,0.44,14.25,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168094.892,0.62,15.06,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168095.884,0.16,15.15,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168096.888,0.75,15.22,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168097.891,0.81,15.71,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168098.894,0.48,16.07,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168099.89,1.45,16.02,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168100.89,2.36,16.29,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168101.892,1.8,15.36,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168102.893,1.97,14.58,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168103.895,1.76,14.28,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168104.897,1.12,14.53,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168105.892,1.13,14.67,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168106.893,-0.19,14.42,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168107.891,1.34,16.69,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168108.891,0,15.98,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168109.899,0.78,15.78,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168110.892,0.36,15.21,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168111.893,1.04,15.17,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168112.895,0.64,14.33,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168113.898,1.18,12.98,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168114.894,0.39,12.11,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168115.901,1.77,14.39,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168116.894,3.84,14.06,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168117.903,4.39,12.73,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168118.897,4.82,11.77,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168119.897,3.2,12.19,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168120.903,0.96,14.01,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168121.901,1.83,14.4,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168122.904,0.62,13.74,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168123.899,1.43,13.17,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168124.898,0.98,13.08,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168125.898,0.85,13.34,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168126.898,1.15,13.64,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168127.905,1.28,14.32,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168128.901,2.46,14.47,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168129.899,2.3,14.52,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168130.907,2.11,14.08,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168131.906,2.26,13.98,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168132.901,1.79,13.95,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168133.902,1.33,14.77,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168134.903,2.03,14.36,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168135.909,1.7,13.75,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168136.902,1.09,13.46,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168137.913,0.89,13.44,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168138.907,0.78,13.27,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168139.909,0.52,13.82,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168140.91,0.81,14.36,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168141.905,0.82,14.91,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168142.91,0.69,15.58,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168143.913,1.94,15.28,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168144.906,2.14,13.89,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168145.914,1.19,13.54,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168146.908,0.87,13.53,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168147.908,1.7,13.71,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168148.91,3.39,14.9,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168149.916,2.6,15.12,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168150.91,2.15,14.53,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168151.919,1.47,13.81,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168152.91,1.37,12.39,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168153.911,0.03,13.7,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168154.911,0.59,12.97,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168155.919,1.09,13.34,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168156.92,1.79,13.62,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168157.919,2.35,11.74,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168158.92,1.67,12.7,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168159.912,1.11,13.11,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168160.916,0.56,14.64,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168161.917,0.16,14.36,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168162.919,0.84,12.34,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168163.92,0.99,12.34,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168164.923,1.46,12.15,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168165.92,0.85,11,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168166.916,0.86,11.03,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168167.922,0.86,10.32,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168168.925,0.9,8.68,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168169.922,2.41,6.35,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168170.92,2.3,2.9,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168171.927,2.04,2.05,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168172.921,1.13,1.23,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168173.925,-0.25,0.71,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168174.921,-1.3,-1.03,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168175.928,-1.53,-1.31,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168176.923,-2.01,-0.63,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168177.925,-2.69,0.27,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168178.927,-2.97,0.13,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168179.929,-2.83,-0.4,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168180.925,-1.95,-0.65,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168181.925,-1.68,-0.62,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168182.932,-1.05,-0.58,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168183.925,-0.7,-0.27,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168184.926,-0.6,0.18,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168185.928,-0.74,0.21,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168186.929,-0.35,-0.1,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168187.931,0.14,-0.12,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168188.928,0.13,-0.91,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168189.929,-0.55,-0.94,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168190.934,-0.35,-1.01,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168191.927,-0.56,-0.96,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168192.936,-0.96,-0.66,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168193.928,-1.87,0.41,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168194.938,-1.87,1.85,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168195.929,-1.68,2.21,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168196.939,-1.01,1.97,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168197.939,0.06,1.1,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168198.938,-0.48,1.24,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168199.939,0.29,0.85,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168200.935,-0.33,1.17,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168201.941,-1.24,0.62,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168202.935,-1.28,0.19,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168203.937,-1.95,0.53,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168204.941,-1.73,0.31,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168205.934,-0.65,0.69,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168206.944,0.23,0.71,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168207.934,0.14,0.83,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168208.937,0.05,0.8,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168209.945,-0.9,0.35,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168210.945,-0.84,0.21,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168211.937,-0.73,1.05,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168212.942,-0.72,2.12,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168213.943,-1.56,1.39,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168214.94,-1.68,0.49,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168215.946,-0.38,0.39,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168216.949,-1.15,0.47,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168217.949,-1.53,0.81,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168218.942,-1.2,0.99,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168219.941,-1.16,1.47,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168220.942,-0.58,1.43,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168221.947,-0.94,1.64,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168222.945,-0.3,1.51,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168223.95,-0.4,1.38,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168224.944,-0.15,1.12,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168225.944,-0.85,0.82,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168226.944,-0.29,0.75,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168227.945,-0.89,1.44,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168228.95,-1.91,2.41,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168229.952,-1.19,2.57,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168230.947,-1.48,2.68,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168231.95,-1.42,2.71,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168232.954,-1.92,2.21,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168233.947,-2.25,1.82,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168234.95,-1.7,2.32,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168235.958,-2.76,3.2,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168236.955,-2.74,3.78,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168237.956,-2.22,3.72,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168238.957,-1.64,2.9,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168239.95,-2.54,2.76,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168240.95,-1.19,1.5,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168241.955,-1.58,2.01,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168242.956,-1.46,1.79,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168243.956,-2.36,2,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168244.956,-2.46,2.92,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168245.96,-2.76,2.67,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168246.962,-2.27,2.96,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168247.963,-1.32,3.11,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168248.958,-0.89,1.71,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168249.957,0.7,1.56,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168250.961,0.06,1.14,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168251.956,-0.55,1.41,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168252.961,-0.7,0.99,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168253.96,-0.1,1.24,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168254.958,-0.67,1,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168255.958,-0.49,-0.2,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168256.96,-0.66,-0.25,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168257.962,-1.25,-0.25,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168258.963,-1.52,-0.38,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168259.965,-1.06,0.75,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168260.967,-0.81,0.82,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168261.968,0.09,1.32,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168262.97,-0.81,1.92,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168263.966,-1.23,1.6,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168264.968,-1.11,1.7,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168265.97,-1.01,1.4,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168266.972,-0.85,1.43,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168267.962,-1.84,1.21,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168268.965,-1.79,1.2,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168269.967,-1.47,1.38,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168270.968,-0.94,0.6,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168271.97,-0.62,0.5,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168272.972,-1.12,0.87,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168273.973,-1.14,1.03,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168274.975,-1.12,1.44,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168275.967,-1.02,1.31,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168276.967,-1.82,0.92,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168277.969,-1.82,1.55,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168278.971,-1.18,1.52,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168279.972,-1.22,1.26,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168280.974,-1.36,0.57,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168281.976,-0.96,0.56,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168282.977,-1.16,0.41,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168283.979,-0.88,0.5,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168284.972,-1.15,0.03,0,0
45e3bfbc-e42c-459a-91a2-39cfd6851706,1456168285.973,-0.63,0.12,0,0
