AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777561.503,0.15,-0.65,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777561.755,0.12,-0.23,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777562.007,0.19,-0.15,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777562.259,0.67,-0.28,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777562.509,0.6,-0.48,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777562.76,0.39,-0.55,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777563.008,-0.09,-0.67,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777563.255,-0.08,-0.6,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777563.506,0.26,-0.83,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777563.757,-0.32,-0.96,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777564.008,-0.17,-0.84,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777564.256,-0.45,-0.99,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777564.503,0.01,-1.32,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777564.763,-0.31,-0.71,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777565.011,-0.58,-0.55,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777565.253,-0.46,-0.38,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777565.503,-0.39,-0.06,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777565.763,-0.71,-0.24,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777566.01,-0.32,-0.85,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777566.254,-0.66,-0.74,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777566.508,-0.41,-0.71,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777566.754,-0.52,-0.32,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777567.011,-0.81,0.1,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777567.261,-1.4,0.5,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777567.51,-2.2,1.36,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777567.754,-2.19,-0.17,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777568.013,-1.67,-1,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777568.263,1.04,-2.48,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777568.513,2.28,-2.51,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777568.754,2.4,-0.95,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777569.015,2.67,-1.61,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777569.255,3.41,-1.28,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777569.513,3.23,-2.35,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777569.756,3.23,-2.24,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777570.014,2.43,-1.91,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777570.264,1.4,-1.73,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777570.51,1.83,-2.47,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777570.759,2.12,-1.89,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777571.013,2.36,-1.38,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777571.265,1.45,-0.64,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777571.505,0.88,-0.39,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777571.758,0.37,-0.44,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777572.009,0.7,-0.35,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777572.257,1.22,-0.41,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777572.516,1.25,-0.32,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777572.757,1.41,0.22,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777573.007,0.53,1.55,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777573.258,0.19,1.8,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777573.508,-0.4,1.49,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777573.759,1.73,0.93,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777574.01,2.2,0.68,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777574.258,1.35,2.28,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777574.507,1.5,2.9,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777574.757,1.4,1.92,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777575.017,0.64,2.56,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777575.257,0.01,2.21,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777575.515,1.47,1.39,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777575.765,2.28,1.81,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777576.013,2.3,1.97,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777576.261,1.2,2.33,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777576.51,2.01,1.78,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777576.758,0.86,1.19,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777577.016,1.76,0.85,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777577.268,2.24,1.21,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777577.508,3.1,1.51,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777577.768,3.81,1.59,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777578.009,3.3,0.89,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777578.259,3.23,-0.39,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777578.518,3.33,-0.75,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777578.767,2.81,0.05,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777579.015,2.35,0.04,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777579.267,2.31,-0.04,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777579.512,2.55,-0.66,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777579.763,2.55,-0.9,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777580.01,2.33,-0.09,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777580.269,1.55,-0.09,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777580.517,1.72,0.3,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777580.765,2.24,0.26,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777581.011,2.51,0.04,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777581.26,2.15,0.15,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777581.52,2.16,0.27,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777581.768,1.95,0.42,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777582.017,1.62,0.19,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777582.268,1.97,0.52,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777582.519,2.21,-0.49,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777582.76,1.87,1.27,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777583.011,0.26,2.76,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777583.269,-0.48,2.91,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777583.518,0.55,2.36,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777583.771,1.64,1.69,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777584.012,2.23,1.14,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777584.271,1.85,0.04,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777584.513,1.19,0.41,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777584.764,0.84,0.26,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777585.014,0.25,0.29,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777585.262,-0.11,-0.28,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777585.519,0.42,-0.56,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777585.771,0.59,-0.61,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777586.016,0.73,-0.49,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777586.272,0.4,-0.59,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777586.517,0.43,-0.75,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777586.768,0.57,-0.33,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777587.02,0.48,-0.56,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777587.27,0.54,-0.81,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777587.518,0.68,-0.63,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777587.767,0.44,-1.03,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777588.015,0.87,-0.86,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777588.274,0.53,-0.14,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777588.522,-0.37,0.38,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777588.772,-1.24,0.76,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777589.019,-1.38,0.37,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777589.265,-1.32,0.54,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777589.523,-1.9,0.52,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777589.774,-0.81,-1.06,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777590.023,-2.12,0.35,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777590.264,-1.39,0.41,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777590.523,0.07,-1.19,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777590.77,0.56,-1.31,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777591.018,0.94,-0.54,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777591.271,0.07,-0.46,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777591.521,-1.34,0.35,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777591.772,-1.1,0.27,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777592.02,-0.93,0.22,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777592.271,-0.76,-0.03,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777592.521,-0.91,-0.12,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777592.772,-1.09,-0.05,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777593.02,-0.77,-0.62,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777593.27,-0.68,-0.68,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777593.526,-1.05,-0.49,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777593.766,-1.4,-0.46,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777594.016,-1.22,-0.45,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777594.274,-0.89,-0.37,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777594.521,-0.77,-0.93,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777594.773,-0.6,-1.37,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777595.021,-0.79,-1.15,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777595.268,-0.74,-1.17,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777595.527,-0.57,-1.14,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777595.769,-0.6,-1.09,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777596.018,-1.19,-1.19,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777596.275,-1.28,-1.42,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777596.526,-0.85,-1.33,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777596.767,-0.48,-1.26,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777597.021,-1.05,-0.83,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777597.275,-1.14,-0.2,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777597.524,0.18,0.68,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777597.774,1.14,0.77,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777598.023,1.02,0.85,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777598.27,0.67,1.45,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777598.522,1.32,1.24,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777598.769,0.72,1.24,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777599.019,1.47,0.93,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777599.274,1.12,1.82,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777599.518,1.03,2.06,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777599.77,0.22,1.67,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777600.02,0.09,1.6,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777600.269,0.5,1.31,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777600.529,0.72,1.13,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777600.769,0.45,1.07,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777601.028,0.81,1.44,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777601.275,0.77,2.11,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777601.522,0.04,1.95,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777601.77,0.16,1.84,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777602.02,0.24,1.74,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777602.275,0.19,1.84,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777602.527,-0.08,1.63,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777602.778,0.58,1.46,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777603.024,2.37,1.86,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777603.271,2.39,1.5,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777603.525,1.53,1.62,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777603.772,1.62,1.98,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777604.021,0.35,2.08,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777604.281,-1.04,2.56,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777604.521,-1.07,3.37,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777604.773,-1.25,3.71,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777605.022,-0.47,4.18,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777605.271,0.72,3.76,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777605.522,1.82,3.66,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777605.782,1.82,4.02,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777606.022,2.17,4.26,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777606.281,2.35,4.28,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777606.531,2.76,3.91,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777606.773,2.6,2.99,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777607.023,2.18,3.07,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777607.281,2.18,3.91,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777607.531,2.65,3.16,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777607.782,2.59,4.41,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777608.03,2.47,4.23,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777608.276,2.7,4.08,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777608.525,3.51,4.32,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777608.777,4.79,4.73,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777609.027,4.27,4.46,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777609.277,3.87,3.81,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777609.525,4.4,3.79,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777609.778,5.18,2.79,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777610.026,4.13,1.34,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777610.274,3.44,0.83,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777610.533,3.12,0.74,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777610.784,2.13,2.23,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777611.033,2.55,2.08,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777611.274,2.09,1.69,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777611.525,2.04,1.45,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777611.775,2.21,1.75,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777612.031,1.94,1.92,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777612.283,1.83,2.34,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777612.531,2.08,2.03,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777612.781,2.1,1.93,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777613.029,1.74,2.45,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777613.276,2.18,2.04,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777613.529,2.99,1.48,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777613.782,2.62,1.49,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777614.035,2.27,1.69,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777614.285,2.41,1.62,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777614.532,2.06,1.77,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777614.782,2.58,2.61,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777615.033,2.43,3.74,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777615.28,2.87,3.37,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777615.531,2.15,3.6,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777615.783,1.79,3.67,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777616.034,2.93,3.27,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777616.284,2.98,3.01,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777616.531,2.46,3.92,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777616.782,2.49,4.4,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777617.034,2.46,3.74,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777617.285,2.73,3.49,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777617.533,2.16,3.51,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777617.784,1.39,2.71,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777618.03,1.72,2.5,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777618.287,1.52,1.95,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777618.529,1.86,2.39,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777618.78,1.97,2.15,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777619.038,1.82,1.81,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777619.286,1.72,1.5,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777619.536,1.56,0.62,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777619.786,1.05,0.46,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777620.033,1.25,-0.06,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777620.282,1.39,-0.16,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777620.531,1.38,-0.01,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777620.779,1.16,0.12,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777621.038,1.35,0.01,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777621.28,1.49,0.09,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777621.529,1.27,-0.03,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777621.78,0.97,0.41,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777622.031,1.18,0.51,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777622.28,1,0.81,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777622.53,1.25,0.97,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777622.784,1.86,0.69,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777623.032,2.29,0.5,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777623.283,2.87,0.54,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777623.531,2.75,0.27,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777623.78,3,0.58,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777624.037,2.56,0.52,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777624.288,2.85,0.23,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777624.54,3.17,0.91,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777624.781,4.27,1.65,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777625.041,4.07,1.67,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777625.287,4.45,1.41,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777625.537,4.73,1,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777625.788,4.37,1.22,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777626.037,3.89,1.55,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777626.29,3.51,2.04,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777626.539,3.73,2.33,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777626.79,3.96,2.1,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777627.037,4.19,1.84,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777627.284,3.65,1.93,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777627.534,2.49,1.76,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777627.784,3.27,2.04,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777628.036,3.33,2,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777628.288,3.28,2.03,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777628.535,3.18,2.41,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777628.784,2.76,2.04,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777629.033,2.91,1.55,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777629.29,2.87,0.92,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777629.539,2.17,0.08,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777629.789,1.78,0.46,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777630.037,2.05,-0.3,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777630.287,1.08,-0.87,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777630.536,0.79,-0.87,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777630.787,0.7,-1.04,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777631.034,1.27,-0.43,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777631.293,2.05,-0.54,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777631.542,2.25,-0.4,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777631.794,2.67,-0.22,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777632.035,3.22,-0.47,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777632.284,2.99,-1.76,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777632.541,1.84,-1.72,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777632.79,2.26,-1.06,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777633.036,2.58,0.37,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777633.284,2.06,0.58,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777633.544,1.34,1.84,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777633.793,1.15,2.34,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777634.041,1.09,2.74,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777634.295,1.12,2.93,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777634.542,0.45,4.24,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777634.792,1.18,4.61,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777635.045,3.05,5.34,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777635.293,1.58,5.57,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777635.54,1.61,6.71,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777635.79,0.93,8.97,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777636.041,-0.35,9.68,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461777636.293,-0.38,9.68,0,0
