AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494168.275,-0.56,10.84,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494168.524,-0.56,10.73,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494168.77,-0.45,10.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494169.027,-0.59,10.57,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494169.271,-0.83,10.56,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494169.528,-0.24,10.48,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494169.776,-0.37,10.47,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494170.023,-0.55,10.08,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494170.273,-0.52,9.88,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494170.521,-0.45,10.01,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494170.777,-0.45,9.6,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494171.022,-0.49,9.75,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494171.28,-0.49,9.61,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494171.525,-0.47,9.8,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494171.773,-0.55,9.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494172.024,-0.54,9.46,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494172.276,-0.57,9.17,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494172.522,-0.5,8.78,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494172.771,-0.68,8.25,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494173.021,-0.84,7.78,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494173.278,-0.51,7.57,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494173.524,-0.45,7.45,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494173.771,-0.25,7.2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494174.029,0,7.25,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494174.274,0.21,7,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494174.523,0.34,6.76,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494174.781,0.15,6.51,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494175.027,0.07,5.93,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494175.274,0.18,5.44,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494175.528,0.35,4.91,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494175.775,0.39,4.62,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494176.022,0.28,4.15,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494176.28,0.34,3.67,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494176.53,0.24,3.51,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494176.778,0.18,3.67,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494177.027,0.28,3.56,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494177.273,0.39,3.61,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494177.533,0.05,3.69,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494177.776,-0.06,3.92,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494178.033,0.05,4.52,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494178.278,-0.15,4.82,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494178.523,-0.13,5.39,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494178.781,-0.09,5.77,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494179.028,-0.08,6.09,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494179.274,-0.24,6.34,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494179.533,-0.35,6.76,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494179.781,-0.64,7.04,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494180.03,-0.7,7.3,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494180.276,-0.41,7.73,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494180.524,-0.48,8.19,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494180.784,-0.65,8.4,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494181.033,-0.54,9.29,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494181.282,-0.45,9.98,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494181.531,-0.49,10.35,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494181.779,-0.18,10.09,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494182.028,-0.13,9.79,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494182.276,-0.2,10.47,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494182.534,-0.49,10.53,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494182.781,-0.55,11.14,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494183.029,-0.42,11.39,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494183.282,-0.53,11.51,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494183.53,-0.53,11.68,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494183.781,-0.25,12.2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494184.027,-0.38,12.09,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494184.284,0,11.99,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494184.533,-0.13,12.09,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494184.779,-0.18,12.12,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494185.029,-0.02,12.15,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494185.284,-0.25,12.17,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494185.531,-0.57,12.36,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494185.786,-0.47,12.43,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494186.034,-0.76,12.57,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494186.284,-0.72,12.71,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494186.533,-0.62,12.84,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494186.779,-0.59,12.96,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494187.036,-0.52,12.81,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494187.282,-0.48,12.67,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494187.53,-0.67,12.68,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494187.779,-0.86,12.7,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494188.035,-0.65,12.81,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494188.283,-0.4,12.85,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494188.53,-0.36,12.87,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494188.788,-0.27,12.99,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494189.037,-0.63,13.2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494189.282,-0.44,13.43,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494189.529,-0.71,13.5,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494189.787,-1.1,13.24,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494190.037,-0.95,13.26,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494190.283,-0.83,13.47,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494190.531,-0.78,13.75,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494190.787,-1.1,13.64,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494191.034,-1.19,13.66,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494191.282,-1.16,13.79,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494191.53,-1.41,13.91,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494191.779,-1.47,14,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494192.037,-1.19,13.83,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494192.282,-1.12,14.1,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494192.539,-1.1,14.17,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494192.785,-0.89,13.88,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494193.031,-0.85,13.87,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494193.281,-0.57,13.95,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494193.539,-0.22,13.91,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494193.781,-0.46,14.04,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494194.037,-0.11,14.13,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494194.285,0.03,14.07,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494194.53,0.11,14.06,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494194.789,-0.01,14.26,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494195.04,-0.13,14.23,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494195.289,-0.54,14.26,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494195.535,-0.83,14.04,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494195.782,-0.67,13.95,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494196.038,-0.11,13.85,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494196.284,0.02,13.84,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494196.533,-0.05,13.87,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494196.783,-0.32,13.89,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494197.037,-0.39,13.93,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494197.291,-0.83,14.08,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494197.537,-0.83,13.91,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494197.782,-0.47,13.73,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494198.04,-0.56,13.28,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494198.285,-0.83,13.38,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494198.54,-0.72,13.74,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494198.787,-0.85,13.62,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494199.034,-0.87,13.46,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494199.289,-0.58,13.31,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494199.535,-0.25,13.56,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494199.791,-0.51,13.18,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494200.041,-0.56,13.33,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494200.288,-0.6,13.46,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494200.535,-0.85,13.32,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494200.786,-1.04,13.25,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494201.041,-0.94,13.15,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494201.287,-0.67,12.86,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494201.536,-0.82,12.67,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494201.784,-0.74,12.58,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494202.041,-0.68,12.47,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494202.288,-0.75,12.1,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494202.536,-1,11.77,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494202.786,-0.92,11.55,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494203.041,-0.98,11.38,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494203.288,-1.15,10.96,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494203.537,-1.36,10.78,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494203.794,-1.42,10.43,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494204.043,-1.36,10.2,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494204.287,-1.27,9.86,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494204.542,-1.24,9.74,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494204.788,-1.21,9.54,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494205.044,-1.23,9.59,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494205.292,-0.85,9.49,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494205.541,-0.72,8.98,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494205.787,-0.84,8.96,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494206.04,-1.05,8.84,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494206.296,-1.19,8.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494206.544,-1.34,8.32,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494206.788,-1.05,8.12,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494207.042,-1.07,7.67,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494207.291,-0.91,7.49,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494207.539,-0.84,7.14,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494207.786,-0.53,7.23,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494208.046,-0.29,7.32,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494208.296,0.01,7.49,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494208.542,-0.17,7.5,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494208.796,-0.14,7.62,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494209.04,-0.31,7.55,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494209.29,-0.35,7.47,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494209.539,-0.37,7.6,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494209.797,-0.49,7.8,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494210.047,-0.55,8.13,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494210.294,-0.51,8.3,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494210.543,-0.52,8.59,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494210.791,-0.59,8.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494211.047,-0.81,9.22,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494211.298,-0.9,9.41,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494211.544,-0.87,9.86,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494211.792,-0.9,10.13,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494212.046,-0.71,10.04,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494212.296,-0.97,10.26,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494212.542,-0.89,10.6,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494212.799,-0.86,10.89,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494213.047,-0.9,11.27,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494213.296,-0.95,11.51,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494213.541,-0.81,11.5,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494213.792,-0.9,11.43,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494214.048,-1.13,11.5,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494214.293,-0.92,11.9,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494214.541,-0.94,11.88,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494214.79,-0.91,12.16,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494215.048,-1.19,11.8,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494215.292,-1.15,11.55,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494215.541,-1.2,11.89,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494215.791,-1.23,11.98,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494216.047,-1.08,12.08,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494216.301,-1.23,11.82,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494216.546,-1.48,12.16,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494216.794,-1.55,12.28,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494217.043,-0.94,12.35,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494217.291,-1.21,12.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494217.55,-1.35,12.69,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494217.795,-0.98,12.71,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494218.05,-1.2,12.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494218.301,-0.95,12.62,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494218.548,-1.2,12.77,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494218.793,-1.41,12.6,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494219.048,-1.13,12.84,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494219.295,-1.28,13.01,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494219.552,-1.5,13.3,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494219.792,-1.46,13.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494220.051,-1.4,13.8,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494220.3,-1.35,13.7,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494220.549,-1.46,13.85,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494220.794,-1.75,13.34,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494221.052,-1.45,13.72,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494221.295,-1.9,14.4,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494221.543,-1.74,14.05,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494221.797,-1.32,14.5,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494222.045,-1.41,14.56,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494222.295,-1.22,14.57,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494222.544,-1.57,14.7,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494222.798,-1.68,14.54,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494223.05,-2.07,14.39,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494223.295,-1.68,14.11,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494223.545,-1.82,14.08,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494223.803,-1.58,14.02,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494224.052,-1.41,14.47,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494224.297,-1.49,14.7,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494224.545,-1.49,14.7,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494224.802,-1.19,14.53,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494225.046,-1.8,14.41,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494225.303,-1.72,14.17,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494225.554,-1.56,13.98,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494225.804,-1.95,13.93,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494226.048,-1.83,13.81,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494226.297,-1.74,13.79,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494226.554,-1.96,13.74,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494226.8,-1.64,13.63,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494227.053,-1.71,13.57,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494227.304,-1.82,13.37,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494227.547,-1.78,13.29,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494227.805,-1.82,13.34,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494228.048,-1.76,13.24,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494228.298,-1.86,13.29,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494228.554,-1.63,12.85,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494228.803,-1.56,12.55,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494229.051,-1.33,12.08,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494229.306,-1.29,11.84,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494229.555,-1.34,11.33,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494229.804,-1.21,11.1,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494230.05,-1.4,11.02,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494230.297,-1.41,10.52,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494230.554,-1.55,10.56,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494230.8,-1.52,10.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494231.05,-1.3,10.34,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494231.298,-1.25,10.05,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494231.554,-1.3,9.54,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494231.804,-1.29,9.31,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494232.051,-1.36,8.88,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494232.299,-1.2,8.44,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494232.549,-1.01,8.24,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494232.808,-0.92,7.63,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494233.054,-0.99,7.36,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494233.305,-0.92,7.12,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494233.554,-0.81,6.85,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494233.809,-0.84,6.58,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494234.052,-0.98,6.35,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494234.302,-0.88,6.06,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494234.552,-0.85,5.71,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494234.809,-0.69,5.19,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494235.059,-0.49,4.89,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494235.304,-0.43,4.45,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494235.55,-0.43,3.71,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494235.805,-0.61,3.29,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494236.056,-0.46,2.85,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494236.302,-0.53,2.29,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494236.551,-0.32,1.77,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494236.808,-0.23,1.36,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494237.05,-0.2,0.84,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494237.304,-0.09,0.65,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494237.551,-0.32,0.55,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494237.81,-0.48,0.4,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494238.054,-0.41,0.43,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494238.304,-0.39,0.5,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494238.552,-0.62,0.44,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494238.811,-0.7,0.43,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494239.058,-0.87,0.56,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494239.306,-0.94,0.59,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494239.553,-0.93,0.68,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494239.809,-1.1,0.93,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494240.058,-1.15,1.14,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494240.307,-1.13,1.38,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494240.556,-1.15,1.61,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494240.804,-0.85,1.92,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494241.059,-0.8,2.47,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494241.308,-0.62,2.97,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494241.557,-0.59,3.35,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494241.803,-0.18,3.75,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494242.061,0.14,4.03,0,0
f5970731-ce37-f7f3-db5f-39d7e2d02053,1486494242.306,0.12,4.32,0,0
