AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789544.733,-5.26,22.35,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789545.732,-4.55,21.98,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789546.733,-4.28,19.47,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789547.733,-2.54,19.45,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789548.732,-3.91,19.47,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789549.731,-4.26,18,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789550.736,-2.89,16.33,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789551.739,-0.33,17.54,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789552.736,-0.7,17.53,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789553.74,-1.53,16.19,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789554.734,-2.99,16.18,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789555.737,-3.42,16.14,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789556.735,-4.24,14.76,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789557.742,-2.61,14.53,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789558.738,-3.37,11.75,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789559.735,-3.43,10.51,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789560.741,-3.96,9.57,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789561.743,-4.03,6.74,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789562.739,-3.49,5.34,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789563.741,-3.62,3.78,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789564.739,-3.61,2.17,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789565.742,-3.57,2.49,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789566.745,-3.32,2.72,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789567.74,-2.65,2.52,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789568.747,-2.69,2.11,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789569.745,-2.09,4.58,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789570.745,-1.53,7.85,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789571.748,-2.92,10.77,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789572.744,-3.59,12.53,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789573.745,-3.72,14.62,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789574.743,-3.87,15.32,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789575.744,-0.49,17.39,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789576.744,-0.32,19.66,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789577.749,1.11,20.32,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789578.748,2.44,21.24,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789579.754,3.07,22.95,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789580.752,1.47,22,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789581.752,2.1,19.49,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789582.748,2.19,19.53,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789583.747,2.31,19.64,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789584.752,1.46,19.97,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789585.748,-0.24,20.89,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789586.748,2.31,18.65,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789587.753,1.74,16.45,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789588.749,3.4,15.5,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789589.752,2.6,14.16,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789590.759,0.38,16.12,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789591.75,-0.25,17.05,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789592.757,-0.72,17.71,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789593.752,-1.41,17.37,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789594.752,0.77,16.91,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789595.758,2.35,17.84,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789596.759,1.6,18.49,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789597.754,4.01,21.09,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789598.76,4.44,22.15,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789599.756,6.28,22.2,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789600.761,2.9,23.06,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789601.761,1.04,23.92,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789602.763,-0.39,23.19,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789603.766,-2.42,21.27,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789604.761,-4.49,18.62,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789605.766,-0.5,19.15,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789606.76,-4.12,18.44,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789607.765,-6.43,18.08,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789608.765,-1.5,14.84,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789609.762,-0.74,16.2,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789610.76,-0.4,16,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789611.763,-1.27,15.95,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789612.769,-1.42,17.99,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789613.769,-2.88,15.67,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789614.761,-4.75,11.79,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789615.77,1.04,10.58,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789616.765,2.96,12.57,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789617.764,0.18,10.14,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789618.766,-0.36,7.09,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789619.766,-1.99,3.2,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789620.765,0.18,2.27,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789621.771,-0.44,1.6,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789622.774,-0.64,0.56,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789623.766,-1.02,0.95,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789624.775,-1.27,1.48,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789625.769,-1.61,1.83,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789626.773,-1.38,1.25,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789627.775,-0.45,0.96,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789628.77,0.09,1.77,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789629.775,2.91,3.7,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789630.769,2.2,4.75,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789631.77,0.48,8.73,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789632.771,1.44,11.01,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789633.774,1.22,12.66,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789634.771,0.42,14.68,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789635.775,2.15,19.58,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789636.773,0.58,19.11,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789637.776,2.04,17.73,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789638.776,3.84,19.7,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789639.782,0.17,16.8,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789640.774,2.02,9.63,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789641.776,4.41,11.31,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789642.776,3.4,8.69,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789643.779,2.85,10.64,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789644.781,1.02,8.39,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789645.778,0.01,8.06,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789646.782,0.75,7.46,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789647.777,0.27,6.66,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789648.778,-0.14,7.34,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789649.778,-2.06,8.02,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789650.78,-4.94,7.79,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789651.788,-3.93,4.56,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789652.78,-5.18,3.22,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789653.78,-5.41,1.35,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789654.788,-7.12,1.83,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789655.781,-10.03,-0.11,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789656.783,-9.34,-1.71,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789657.789,-8.88,-1.29,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789658.782,-7.54,0.96,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789659.787,-7.26,1.2,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789660.791,-5.51,3.1,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789661.789,-7.23,2.03,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789662.793,-4.7,4.72,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789663.784,-0.87,8.44,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789664.785,2.35,12.55,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789665.793,1.61,9.02,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789666.795,-1.24,12.38,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789667.793,-6.5,14.72,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789668.79,-7.75,7.81,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789669.787,-6.01,7.56,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789670.792,-4.51,7.27,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789671.79,-4.31,8.8,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789672.79,-2.37,10.58,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789673.791,-2.91,9.63,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789674.799,-2.47,10.81,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789675.798,-2.59,10.43,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789676.796,-1.34,10.43,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789677.799,-2.28,11.36,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789678.79,-3.12,9.82,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789679.8,-3.12,6.34,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789680.792,-2.97,5.6,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789681.799,-4.83,4.38,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789682.796,-2.7,5.16,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789683.799,-3.31,6.3,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789684.8,-3.13,8.55,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789685.795,-1.75,12.7,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789686.803,-2.24,12.13,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789687.801,-2.08,14.64,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789688.804,-2.46,14.95,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789689.799,-1.77,13.6,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789690.804,1.25,12.67,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789691.803,4.24,12.07,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789692.798,8.35,10.54,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789693.797,6.68,5.03,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789694.808,7.49,0.89,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789695.802,5.24,-0.79,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789696.8,4.26,-2.68,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789697.806,3.56,-1.77,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789698.807,3.25,-1.05,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789699.809,1.19,1.96,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789700.804,2.31,4.2,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789701.811,1.96,5.7,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789702.803,1.95,6.51,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789703.81,3.51,4.63,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789704.803,2.69,9.3,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789705.811,3.45,10.26,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789706.81,3.17,11.27,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789707.814,4.68,10.13,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789708.81,4.36,11.41,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789709.806,7.09,13.19,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789710.81,8.5,12.37,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789711.814,8.64,10.19,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789712.806,7.66,7.04,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789713.811,2.66,8.47,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789714.818,-0.59,13.88,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789715.81,-1.58,14.09,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789716.816,-1.14,10.72,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789717.812,0.24,8.6,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789718.812,2.82,5.67,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789719.813,1.75,3.12,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789720.814,1.87,0.38,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789721.814,3.91,0.06,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789722.819,4.35,1.62,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789723.819,3.86,0.97,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789724.821,2.59,3.18,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789725.821,1.34,3.73,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789726.818,1.54,2.47,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789727.814,3.84,3.48,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789728.822,5.51,9.27,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789729.817,2.57,7.57,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789730.816,0.48,8.28,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789731.821,5.79,10.03,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789732.82,10.8,6.09,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789733.817,7.99,-0.6,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789734.826,4.08,-3.67,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789735.822,-0.64,-8,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789736.822,-4.37,-7.07,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789737.827,-8.54,-3.55,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789738.824,-10.77,-0.58,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789739.827,-10.01,0.95,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789740.829,-5.68,4.89,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789741.83,-0.03,4.96,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789742.82,1.53,6.18,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789743.829,2.06,12.06,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789744.832,0.43,8.74,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789745.824,-0.09,10.71,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789746.83,-4.25,14.31,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789747.825,-6.39,12.84,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789748.823,-7.78,9.71,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789749.827,-6.26,9.21,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789750.824,-4.8,6.62,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789751.831,-5.34,7.28,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789752.835,-5.01,8.32,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789753.827,-2.79,8.84,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789754.835,-3.76,8.21,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789755.831,-4.87,6.31,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789756.833,-3.16,5.77,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789757.836,-1.99,6.92,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789758.837,-1.99,7.29,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789759.828,-1.94,7.61,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789760.835,-2.34,10.9,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789761.834,-4.09,11.73,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789762.833,-4.76,10.18,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789763.835,-3.42,7.2,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789764.835,-4.35,5.58,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789765.832,-6.36,5.23,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789766.833,-3.98,4.31,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789767.842,-3.56,4.9,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789768.837,-4.64,5.47,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789769.839,-4.18,6.18,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789770.835,-3.04,8.2,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789771.842,-3.84,10.61,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789772.845,-4.81,9.47,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789773.837,-4.36,12.23,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789774.838,-4.54,10.11,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789775.839,-2.77,8.45,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789776.839,-2.43,6.97,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789777.845,-2.22,11.23,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789778.841,-3.09,12.27,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789779.84,-3.82,12.85,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789780.84,-1.33,10.72,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789781.843,-1.92,8.49,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789782.84,-3.35,11.16,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789783.845,-3.92,9.41,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789784.846,-3.67,8.46,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789785.842,-2.39,7.85,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789786.845,-2.21,8.26,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789787.845,-2.89,8.86,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789788.846,-3.1,9.49,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789789.849,-2.57,8.99,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789790.846,-1.7,8.21,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789791.853,-1.35,7.39,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789792.846,0.29,5.8,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789793.849,0.33,6.43,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789794.852,0.56,6.68,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789795.854,-0.13,4.95,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789796.847,-1.14,3.55,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789797.848,-0.82,3.68,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789798.851,-1.68,5.17,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789799.855,-1.02,5.48,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789800.852,-1.52,6.27,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789801.853,-2.54,6.95,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789802.851,-0.87,5.39,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789803.852,-0.43,3.7,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789804.852,-1.62,7.14,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789805.856,-1.96,8.28,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789806.854,-0.12,4.85,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789807.857,-1.21,7.98,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789808.856,-1.33,6.74,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789809.853,-2.04,7.54,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789810.854,-2.03,6.96,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789811.862,-0.48,4.9,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789812.862,-0.37,4.25,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789813.859,-0.32,4.67,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789814.863,-0.46,5.78,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789815.864,0.95,7.5,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789816.865,2.26,9.35,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789817.858,6.78,7.64,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789818.861,8.27,6.87,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789819.86,5.24,3.33,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789820.867,3.76,2.43,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789821.861,3.26,-1.29,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789822.861,0.81,-0.01,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789823.858,1.82,1.78,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789824.859,2.27,2.86,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789825.867,2.03,3.85,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789826.861,0.94,5.1,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789827.863,1.11,6.15,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789828.87,3.48,6.44,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789829.867,3.53,5.71,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789830.862,2.74,6.56,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789831.87,2.95,6.68,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789832.872,3.18,7.34,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789833.872,3.64,7.01,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789834.872,3.03,7.89,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789835.869,3.75,7.13,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789836.872,4.14,8.31,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789837.868,6.11,8.76,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789838.874,8.44,9.03,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789839.869,6.11,11.74,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789840.873,7.75,8.24,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789841.875,6.4,5.98,0,0
26F7026D-788B-0413-0D89-39D76AFCAAFE,1461789842.873,5.78,1,0,0
