AnalyzerId,EpochTime,SurveyModeTypeId,Shape,SurveyId
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213399,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000097E8665E927E5EC0D50627A25FB54240F9E2A493997E5EC002FAB7AA70B54240443756BD977E5EC0AB3132126BB542401D0EBF59927E5EC01154CF7A5FB5424097E8665E927E5EC0D50627A25FB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213399,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE610000001040500000097E8665E927E5EC0D50627A25FB54240F9E2A493997E5EC002FAB7AA70B54240443756BD977E5EC0AB3132126BB542401D0EBF59927E5EC01154CF7A5FB5424097E8665E927E5EC0D50627A25FB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213399,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE610000001040500000097E8665E927E5EC0D50627A25FB54240F9E2A493997E5EC002FAB7AA70B54240443756BD977E5EC0AB3132126BB542401D0EBF59927E5EC01154CF7A5FB5424097E8665E927E5EC0D50627A25FB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213399,B310238A-A5AE-4E94-927B-F0F165E24522,0xE610000001040500000097E8665E927E5EC0D50627A25FB54240F9E2A493997E5EC002FAB7AA70B54240443756BD977E5EC0AB3132126BB542401D0EBF59927E5EC01154CF7A5FB5424097E8665E927E5EC0D50627A25FB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213400,0514B92A-39AE-4111-AF16-4495440EC319,0xE61000000104050000001D0EBF59927E5EC01154CF7A5FB54240443756BD977E5EC0AB3132126BB54240CDB6AA57977E5EC00CEFACBC68B54240A695A54A927E5EC082B7D5E65EB542401D0EBF59927E5EC01154CF7A5FB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213400,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE61000000104050000001D0EBF59927E5EC01154CF7A5FB54240443756BD977E5EC0AB3132126BB54240CDB6AA57977E5EC00CEFACBC68B54240A695A54A927E5EC082B7D5E65EB542401D0EBF59927E5EC01154CF7A5FB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213400,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000001D0EBF59927E5EC01154CF7A5FB54240443756BD977E5EC0AB3132126BB54240CDB6AA57977E5EC00CEFACBC68B54240A695A54A927E5EC082B7D5E65EB542401D0EBF59927E5EC01154CF7A5FB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213400,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE61000000104050000001D0EBF59927E5EC01154CF7A5FB54240443756BD977E5EC0AB3132126BB54240CDB6AA57977E5EC00CEFACBC68B54240A695A54A927E5EC082B7D5E65EB542401D0EBF59927E5EC01154CF7A5FB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213400,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE61000000104050000001D0EBF59927E5EC01154CF7A5FB54240443756BD977E5EC0AB3132126BB54240CDB6AA57977E5EC00CEFACBC68B54240A695A54A927E5EC082B7D5E65EB542401D0EBF59927E5EC01154CF7A5FB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213400,B310238A-A5AE-4E94-927B-F0F165E24522,0xE61000000104050000001D0EBF59927E5EC01154CF7A5FB54240443756BD977E5EC0AB3132126BB54240CDB6AA57977E5EC00CEFACBC68B54240A695A54A927E5EC082B7D5E65EB542401D0EBF59927E5EC01154CF7A5FB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213401,0514B92A-39AE-4111-AF16-4495440EC319,0xE6100000010405000000A695A54A927E5EC082B7D5E65EB54240CDB6AA57977E5EC00CEFACBC68B5424077D5C93A987E5EC0D188A1EE66B542400390E235927E5EC0F4FB40EA5DB54240A695A54A927E5EC082B7D5E65EB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213401,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE6100000010405000000A695A54A927E5EC082B7D5E65EB54240CDB6AA57977E5EC00CEFACBC68B5424077D5C93A987E5EC0D188A1EE66B542400390E235927E5EC0F4FB40EA5DB54240A695A54A927E5EC082B7D5E65EB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213401,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000A695A54A927E5EC082B7D5E65EB54240CDB6AA57977E5EC00CEFACBC68B5424077D5C93A987E5EC0D188A1EE66B542400390E235927E5EC0F4FB40EA5DB54240A695A54A927E5EC082B7D5E65EB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213401,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE6100000010405000000A695A54A927E5EC082B7D5E65EB54240CDB6AA57977E5EC00CEFACBC68B5424077D5C93A987E5EC0D188A1EE66B542400390E235927E5EC0F4FB40EA5DB54240A695A54A927E5EC082B7D5E65EB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213401,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE6100000010405000000A695A54A927E5EC082B7D5E65EB54240CDB6AA57977E5EC00CEFACBC68B5424077D5C93A987E5EC0D188A1EE66B542400390E235927E5EC0F4FB40EA5DB54240A695A54A927E5EC082B7D5E65EB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213401,B310238A-A5AE-4E94-927B-F0F165E24522,0xE6100000010405000000A695A54A927E5EC082B7D5E65EB54240CDB6AA57977E5EC00CEFACBC68B5424077D5C93A987E5EC0D188A1EE66B542400390E235927E5EC0F4FB40EA5DB54240A695A54A927E5EC082B7D5E65EB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213402,0514B92A-39AE-4111-AF16-4495440EC319,0xE61000000104050000000390E235927E5EC0F4FB40EA5DB5424077D5C93A987E5EC0D188A1EE66B54240AB2A0B91997E5EC0147A1E5865B542409D7E7125927E5EC0E812EDAE5CB542400390E235927E5EC0F4FB40EA5DB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213402,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE61000000104050000000390E235927E5EC0F4FB40EA5DB5424077D5C93A987E5EC0D188A1EE66B54240AB2A0B91997E5EC0147A1E5865B542409D7E7125927E5EC0E812EDAE5CB542400390E235927E5EC0F4FB40EA5DB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213402,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000000390E235927E5EC0F4FB40EA5DB5424077D5C93A987E5EC0D188A1EE66B54240AB2A0B91997E5EC0147A1E5865B542409D7E7125927E5EC0E812EDAE5CB542400390E235927E5EC0F4FB40EA5DB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213402,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE61000000104050000000390E235927E5EC0F4FB40EA5DB5424077D5C93A987E5EC0D188A1EE66B54240AB2A0B91997E5EC0147A1E5865B542409D7E7125927E5EC0E812EDAE5CB542400390E235927E5EC0F4FB40EA5DB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213402,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE61000000104050000000390E235927E5EC0F4FB40EA5DB5424077D5C93A987E5EC0D188A1EE66B54240AB2A0B91997E5EC0147A1E5865B542409D7E7125927E5EC0E812EDAE5CB542400390E235927E5EC0F4FB40EA5DB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213402,B310238A-A5AE-4E94-927B-F0F165E24522,0xE61000000104050000000390E235927E5EC0F4FB40EA5DB5424077D5C93A987E5EC0D188A1EE66B54240AB2A0B91997E5EC0147A1E5865B542409D7E7125927E5EC0E812EDAE5CB542400390E235927E5EC0F4FB40EA5DB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213403,0514B92A-39AE-4111-AF16-4495440EC319,0xE61000000104050000009D7E7125927E5EC0E812EDAE5CB54240AB2A0B91997E5EC0147A1E5865B54240D34EACD79D7E5EC08729BAC360B5424017ADAB1B927E5EC00D2C91555BB542409D7E7125927E5EC0E812EDAE5CB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213403,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE61000000104050000009D7E7125927E5EC0E812EDAE5CB54240AB2A0B91997E5EC0147A1E5865B54240D34EACD79D7E5EC08729BAC360B5424017ADAB1B927E5EC00D2C91555BB542409D7E7125927E5EC0E812EDAE5CB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213403,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000009D7E7125927E5EC0E812EDAE5CB54240AB2A0B91997E5EC0147A1E5865B54240D34EACD79D7E5EC08729BAC360B5424017ADAB1B927E5EC00D2C91555BB542409D7E7125927E5EC0E812EDAE5CB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213403,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE61000000104050000009D7E7125927E5EC0E812EDAE5CB54240AB2A0B91997E5EC0147A1E5865B54240D34EACD79D7E5EC08729BAC360B5424017ADAB1B927E5EC00D2C91555BB542409D7E7125927E5EC0E812EDAE5CB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213403,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE61000000104050000009D7E7125927E5EC0E812EDAE5CB54240AB2A0B91997E5EC0147A1E5865B54240D34EACD79D7E5EC08729BAC360B5424017ADAB1B927E5EC00D2C91555BB542409D7E7125927E5EC0E812EDAE5CB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213403,B310238A-A5AE-4E94-927B-F0F165E24522,0xE61000000104050000009D7E7125927E5EC0E812EDAE5CB54240AB2A0B91997E5EC0147A1E5865B54240D34EACD79D7E5EC08729BAC360B5424017ADAB1B927E5EC00D2C91555BB542409D7E7125927E5EC0E812EDAE5CB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213404,0514B92A-39AE-4111-AF16-4495440EC319,0xE610000001040500000017ADAB1B927E5EC00D2C91555BB54240D34EACD79D7E5EC08729BAC360B542405080B4419E7E5EC066DB485D5BB54240C1A05414927E5EC05B96D0D959B5424017ADAB1B927E5EC00D2C91555BB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213404,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE610000001040500000017ADAB1B927E5EC00D2C91555BB54240D34EACD79D7E5EC08729BAC360B542405080B4419E7E5EC066DB485D5BB54240C1A05414927E5EC05B96D0D959B5424017ADAB1B927E5EC00D2C91555BB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213404,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000017ADAB1B927E5EC00D2C91555BB54240D34EACD79D7E5EC08729BAC360B542405080B4419E7E5EC066DB485D5BB54240C1A05414927E5EC05B96D0D959B5424017ADAB1B927E5EC00D2C91555BB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213404,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE610000001040500000017ADAB1B927E5EC00D2C91555BB54240D34EACD79D7E5EC08729BAC360B542405080B4419E7E5EC066DB485D5BB54240C1A05414927E5EC05B96D0D959B5424017ADAB1B927E5EC00D2C91555BB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213404,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE610000001040500000017ADAB1B927E5EC00D2C91555BB54240D34EACD79D7E5EC08729BAC360B542405080B4419E7E5EC066DB485D5BB54240C1A05414927E5EC05B96D0D959B5424017ADAB1B927E5EC00D2C91555BB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213404,B310238A-A5AE-4E94-927B-F0F165E24522,0xE610000001040500000017ADAB1B927E5EC00D2C91555BB54240D34EACD79D7E5EC08729BAC360B542405080B4419E7E5EC066DB485D5BB54240C1A05414927E5EC05B96D0D959B5424017ADAB1B927E5EC00D2C91555BB5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213405,0514B92A-39AE-4111-AF16-4495440EC319,0xE6100000010405000000C1A05414927E5EC05B96D0D959B542405080B4419E7E5EC066DB485D5BB54240E779AA22A07E5EC0335D806457B5424050AFCE10927E5EC05C5B364258B54240C1A05414927E5EC05B96D0D959B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213405,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE6100000010405000000C1A05414927E5EC05B96D0D959B542405080B4419E7E5EC066DB485D5BB54240E779AA22A07E5EC0335D806457B5424050AFCE10927E5EC05C5B364258B54240C1A05414927E5EC05B96D0D959B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213405,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000C1A05414927E5EC05B96D0D959B542405080B4419E7E5EC066DB485D5BB54240E779AA22A07E5EC0335D806457B5424050AFCE10927E5EC05C5B364258B54240C1A05414927E5EC05B96D0D959B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213405,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE6100000010405000000C1A05414927E5EC05B96D0D959B542405080B4419E7E5EC066DB485D5BB54240E779AA22A07E5EC0335D806457B5424050AFCE10927E5EC05C5B364258B54240C1A05414927E5EC05B96D0D959B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213405,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE6100000010405000000C1A05414927E5EC05B96D0D959B542405080B4419E7E5EC066DB485D5BB54240E779AA22A07E5EC0335D806457B5424050AFCE10927E5EC05C5B364258B54240C1A05414927E5EC05B96D0D959B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213405,B310238A-A5AE-4E94-927B-F0F165E24522,0xE6100000010405000000C1A05414927E5EC05B96D0D959B542405080B4419E7E5EC066DB485D5BB54240E779AA22A07E5EC0335D806457B5424050AFCE10927E5EC05C5B364258B54240C1A05414927E5EC05B96D0D959B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213406,0514B92A-39AE-4111-AF16-4495440EC319,0xE610000001040500000050AFCE10927E5EC05C5B364258B54240E779AA22A07E5EC0335D806457B542400736B6F09F7E5EC0C93059A254B5424074E8BA11927E5EC04586F29156B5424050AFCE10927E5EC05C5B364258B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213406,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE610000001040500000050AFCE10927E5EC05C5B364258B54240E779AA22A07E5EC0335D806457B542400736B6F09F7E5EC0C93059A254B5424074E8BA11927E5EC04586F29156B5424050AFCE10927E5EC05C5B364258B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213406,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000050AFCE10927E5EC05C5B364258B54240E779AA22A07E5EC0335D806457B542400736B6F09F7E5EC0C93059A254B5424074E8BA11927E5EC04586F29156B5424050AFCE10927E5EC05C5B364258B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213406,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE610000001040500000050AFCE10927E5EC05C5B364258B54240E779AA22A07E5EC0335D806457B542400736B6F09F7E5EC0C93059A254B5424074E8BA11927E5EC04586F29156B5424050AFCE10927E5EC05C5B364258B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213406,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE610000001040500000050AFCE10927E5EC05C5B364258B54240E779AA22A07E5EC0335D806457B542400736B6F09F7E5EC0C93059A254B5424074E8BA11927E5EC04586F29156B5424050AFCE10927E5EC05C5B364258B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213406,B310238A-A5AE-4E94-927B-F0F165E24522,0xE610000001040500000050AFCE10927E5EC05C5B364258B54240E779AA22A07E5EC0335D806457B542400736B6F09F7E5EC0C93059A254B5424074E8BA11927E5EC04586F29156B5424050AFCE10927E5EC05C5B364258B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213407,0514B92A-39AE-4111-AF16-4495440EC319,0xE610000001040500000074E8BA11927E5EC04586F29156B542400736B6F09F7E5EC0C93059A254B5424034828DEB9F7E5EC05F73160F52B5424092468115927E5EC075E2B4D854B5424074E8BA11927E5EC04586F29156B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213407,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE610000001040500000074E8BA11927E5EC04586F29156B542400736B6F09F7E5EC0C93059A254B5424034828DEB9F7E5EC05F73160F52B5424092468115927E5EC075E2B4D854B5424074E8BA11927E5EC04586F29156B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213407,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000074E8BA11927E5EC04586F29156B542400736B6F09F7E5EC0C93059A254B5424034828DEB9F7E5EC05F73160F52B5424092468115927E5EC075E2B4D854B5424074E8BA11927E5EC04586F29156B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213407,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE610000001040500000074E8BA11927E5EC04586F29156B542400736B6F09F7E5EC0C93059A254B5424034828DEB9F7E5EC05F73160F52B5424092468115927E5EC075E2B4D854B5424074E8BA11927E5EC04586F29156B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213407,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE610000001040500000074E8BA11927E5EC04586F29156B542400736B6F09F7E5EC0C93059A254B5424034828DEB9F7E5EC05F73160F52B5424092468115927E5EC075E2B4D854B5424074E8BA11927E5EC04586F29156B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213407,B310238A-A5AE-4E94-927B-F0F165E24522,0xE610000001040500000074E8BA11927E5EC04586F29156B542400736B6F09F7E5EC0C93059A254B5424034828DEB9F7E5EC05F73160F52B5424092468115927E5EC075E2B4D854B5424074E8BA11927E5EC04586F29156B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213408,0514B92A-39AE-4111-AF16-4495440EC319,0xE610000001040500000092468115927E5EC075E2B4D854B5424034828DEB9F7E5EC05F73160F52B54240A89086AE9F7E5EC06BD86B5151B54240689D0A1B927E5EC03510683C53B5424092468115927E5EC075E2B4D854B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213408,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE610000001040500000092468115927E5EC075E2B4D854B5424034828DEB9F7E5EC05F73160F52B54240A89086AE9F7E5EC06BD86B5151B54240689D0A1B927E5EC03510683C53B5424092468115927E5EC075E2B4D854B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213408,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000092468115927E5EC075E2B4D854B5424034828DEB9F7E5EC05F73160F52B54240A89086AE9F7E5EC06BD86B5151B54240689D0A1B927E5EC03510683C53B5424092468115927E5EC075E2B4D854B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213408,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE610000001040500000092468115927E5EC075E2B4D854B5424034828DEB9F7E5EC05F73160F52B54240A89086AE9F7E5EC06BD86B5151B54240689D0A1B927E5EC03510683C53B5424092468115927E5EC075E2B4D854B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213408,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE610000001040500000092468115927E5EC075E2B4D854B5424034828DEB9F7E5EC05F73160F52B54240A89086AE9F7E5EC06BD86B5151B54240689D0A1B927E5EC03510683C53B5424092468115927E5EC075E2B4D854B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213408,B310238A-A5AE-4E94-927B-F0F165E24522,0xE610000001040500000092468115927E5EC075E2B4D854B5424034828DEB9F7E5EC05F73160F52B54240A89086AE9F7E5EC06BD86B5151B54240689D0A1B927E5EC03510683C53B5424092468115927E5EC075E2B4D854B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213409,0514B92A-39AE-4111-AF16-4495440EC319,0xE6100000010405000000689D0A1B927E5EC03510683C53B54240A89086AE9F7E5EC06BD86B5151B542401F65C405A07E5EC0485EAD4551B5424006B19E20927E5EC077052ED151B54240689D0A1B927E5EC03510683C53B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213409,4901E67A-4C00-4436-ADC0-9CFB277BB310,0xE6100000010405000000689D0A1B927E5EC03510683C53B54240A89086AE9F7E5EC06BD86B5151B542401F65C405A07E5EC0485EAD4551B5424006B19E20927E5EC077052ED151B54240689D0A1B927E5EC03510683C53B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213409,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000689D0A1B927E5EC03510683C53B54240A89086AE9F7E5EC06BD86B5151B542401F65C405A07E5EC0485EAD4551B5424006B19E20927E5EC077052ED151B54240689D0A1B927E5EC03510683C53B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213409,4901E67A-4C00-4436-ADC0-9CFB277BB312,0xE6100000010405000000689D0A1B927E5EC03510683C53B54240A89086AE9F7E5EC06BD86B5151B542401F65C405A07E5EC0485EAD4551B5424006B19E20927E5EC077052ED151B54240689D0A1B927E5EC03510683C53B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
43A34021-8814-8A01-9183-39D4B4DE03EB,1459213409,E9DD9F53-E5CB-45B3-9517-9DC8E0276C6D,0xE6100000010405000000689D0A1B927E5EC03510683C53B54240A89086AE9F7E5EC06BD86B5151B542401F65C405A07E5EC0485EAD4551B5424006B19E20927E5EC077052ED151B54240689D0A1B927E5EC03510683C53B5424001000000020000000001000000FFFFFFFF0000000003,51961F38-237B-4FE9-9B7D-9035A0633FE8
