AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340268.733,-0.48,-0.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340269.74,-0.29,-0.7,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340270.737,-0.42,-0.56,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340271.737,-0.3,-0.56,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340272.734,-0.33,-0.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340273.743,-0.36,-0.63,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340274.738,-0.38,-0.6,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340275.742,-0.2,-0.56,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340276.735,-0.24,-0.72,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340277.737,-0.45,-0.7,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340278.739,-0.03,-0.75,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340279.739,0.1,-0.55,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340280.746,-0.09,-0.63,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340281.741,-0.41,-0.66,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340282.745,-0.65,-0.8,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340283.749,-0.8,-0.56,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340284.74,-0.7,-0.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340285.749,-0.67,-0.48,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340286.744,-0.7,-0.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340287.745,-0.8,-0.54,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340288.75,-0.71,-0.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340289.743,-0.69,-0.47,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340290.75,-0.78,-0.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340291.75,-0.7,-0.58,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340292.745,-0.75,-0.58,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340293.749,-0.78,-0.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340294.754,-1.11,-0.47,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340295.754,-0.85,-0.57,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340296.749,-0.23,-0.83,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340297.75,-0.54,0.89,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340298.754,-0.82,3.53,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340299.752,-0.73,5.84,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340300.748,-0.48,7.16,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340301.753,-0.27,8.81,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340302.748,-0.17,9.82,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340303.752,0.06,10.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340304.754,-0.23,11.67,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340305.75,-0.5,11.98,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340306.76,-0.55,12.15,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340307.751,-0.38,12.41,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340308.759,-0.26,13.45,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340309.756,-0.24,13.91,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340310.753,0,14.08,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340311.754,0.18,13.55,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340312.755,0.05,13.81,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340313.757,0.07,16.06,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340314.761,0.35,16.52,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340315.763,0.13,16.18,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340316.764,-0.06,15.73,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340317.764,-0.26,14.59,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340318.755,0.01,14.57,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340319.759,-0.22,14.44,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340320.765,-0.03,15.3,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340321.761,-0.61,17.54,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340322.76,-0.99,17.45,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340323.764,-0.7,16.75,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340324.762,-0.83,16.58,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340325.759,-0.36,17.21,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340326.762,-0.37,18.02,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340327.769,-0.26,18.86,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340328.761,-0.2,19.2,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340329.761,0.27,19.35,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340330.765,0.67,18.9,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340331.765,0.26,18.54,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340332.761,-0.06,18.3,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340333.77,0.02,17.91,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340334.766,-0.22,16.64,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340335.768,-0.27,16.76,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340336.77,-0.44,16.3,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340337.765,-0.2,15.5,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340338.768,-0.23,15.03,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340339.774,-0.4,15.1,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340340.767,-0.16,15.79,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340341.773,-0.4,16.37,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340342.774,-0.71,16.51,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340343.775,-0.83,16.25,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340344.77,-0.61,15.51,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340345.777,-0.62,13.98,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340346.769,-0.74,12.75,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340347.771,-0.41,11.4,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340348.776,-1.01,10.47,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340349.776,-0.57,9.91,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340350.773,-0.38,10.91,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340351.773,-0.52,10.37,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340352.781,-0.63,9.54,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340353.779,-0.58,9.03,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340354.777,-0.2,9.32,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340355.779,0.28,10.08,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340356.783,0.16,11.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340357.779,-0.32,12.2,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340358.783,-0.32,12.54,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340359.778,-0.22,12.1,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340360.775,-0.19,11.59,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340361.785,-0.15,10.15,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340362.782,-0.21,9.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340363.78,-0.18,9.36,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340364.784,-0.06,10.29,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340365.782,0.07,10.94,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340366.777,0.22,11.85,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340367.778,0.32,12.74,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340368.78,0.46,13.13,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340369.789,-0.03,14.91,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340370.785,-0.11,15.68,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340371.781,0.27,15.57,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340372.786,0.6,15.36,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340373.782,0.62,15.6,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340374.79,0.94,16.08,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340375.792,0.79,16.04,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340376.783,0.39,16.08,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340377.788,0.6,16.44,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340378.788,0.47,16.73,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340379.792,0.31,16.84,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340380.789,0.05,16.78,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340381.795,-0.02,16.25,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340382.788,0.23,16.16,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340383.79,0.15,16.1,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340384.796,0.35,16.31,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340385.786,0.28,16,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340386.795,0.48,15.51,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340387.796,0.22,15.35,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340388.791,0.19,15.05,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340389.794,-0.03,14.14,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340390.794,0.33,13.22,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340391.791,-0.02,11.68,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340392.798,0.82,10.31,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340393.791,0.69,8.31,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340394.798,0.64,6.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340395.797,0.07,6.64,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340396.799,0.48,7.28,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340397.802,0.49,8.51,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340398.792,-0.06,10.57,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340399.799,0.44,12.36,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340400.797,0.44,12.65,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340401.799,0.22,14.1,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340402.796,0.2,15.23,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340403.805,-0.09,15.79,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340404.797,0.17,16.54,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340405.801,0.2,17.07,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340406.804,-0.59,17.67,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340407.805,-0.69,17.69,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340408.8,-0.95,17.73,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340409.797,-0.9,17.62,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340410.808,-0.91,17.53,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340411.803,-0.86,17.44,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340412.805,-0.42,17.34,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340413.806,-0.01,17.84,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340414.806,-0.17,17.84,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340415.808,-0.15,17.36,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340416.805,-0.27,16.99,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340417.805,-0.83,16.83,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340418.806,-0.64,16.64,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340419.805,-0.57,16.14,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340420.807,-0.12,15.89,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340421.81,-0.09,15.71,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340422.813,0.11,15.68,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340423.806,0.24,16.15,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340424.809,-0.01,16.19,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340425.809,0.18,16.25,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340426.809,-0.51,15.89,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340427.811,0.1,15.85,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340428.813,-0.05,15.65,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340429.816,0.12,15.47,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340430.809,-1.24,15.59,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340431.817,-0.81,15.63,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340432.811,-0.11,16.17,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340433.814,0.03,15.6,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340434.814,0.07,15.11,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340435.81,0.04,14.92,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340436.817,0.09,14.66,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340437.819,0.04,14.32,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340438.817,-0.37,13.71,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340439.814,-0.08,12.04,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340440.818,-0.45,10.03,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340441.812,-0.52,8.57,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340442.818,-0.07,6.86,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340443.822,0.56,4.55,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340444.82,0.89,3.6,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340445.814,1.21,4.04,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340446.822,1.5,5.31,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340447.824,1.45,6.84,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340448.825,1.22,8.51,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340449.818,0.37,10.55,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340450.821,-0.05,12.24,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340451.826,-0.17,12.53,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340452.822,-0.29,12.45,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340453.819,0.23,12.58,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340454.82,0.83,12.66,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340455.821,0.88,13.55,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340456.823,0.97,13.96,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340457.82,0.63,13.63,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340458.826,0.55,13.92,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340459.826,0.21,14.71,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340460.83,-0.28,15.35,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340461.821,-0.21,15.09,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340462.829,-0.04,14.78,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340463.827,0,14.55,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340464.832,-0.73,14.56,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340465.83,-0.99,14.2,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340466.831,-0.97,13.07,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340467.832,-0.94,12.72,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340468.826,-1.03,12.64,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340469.835,-0.6,13.31,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340470.834,-1.12,12.68,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340471.828,-1.36,12.18,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340472.834,-1.2,12.14,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340473.832,-0.83,12.15,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340474.832,-0.56,10.97,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340475.836,-0.19,9.38,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340476.835,0.01,7.83,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340477.838,0.21,5.98,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340478.835,0.93,3.56,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340479.837,0.43,3.23,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340480.835,0.93,3.45,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340481.831,0.87,3.73,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340482.839,1.05,4.49,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340483.834,1,4.65,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340484.839,0.91,4.33,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340485.84,1.01,4.56,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340486.834,0.8,3.71,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340487.838,0.68,2.69,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340488.844,0.63,1.34,0,0
43A34021-8814-8A01-9183-39D4B4DE03EB,1456340489.845,0.77,0.36,0,0
