AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
5a839947-9569-952d-16d6-39d4011442fa,1507087190.0282,-1.87,10.11,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087190.15115,-1.73,10.2,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087190.27328,-1.9,9.93,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087190.36523,-2.07,9.97,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087190.45829,-2.02,9.86,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087190.57922,-1.5,10,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087190.70019,-1.68,9.63,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087190.7912,-2.02,9.55,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087190.88318,-1.83,9.5,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087191.00514,-1.91,9.34,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087191.09524,-1.68,9.21,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087191.21821,-1.81,9.17,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087191.31029,-1.82,9.07,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087191.43218,-2.13,8.82,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087191.52316,-2.16,8.59,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087191.64425,-1.9,8.31,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087191.73532,-2.15,7.87,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087191.85716,-2.03,7.51,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087191.94919,-1.76,7,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087192.04119,-1.9,6.8,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087192.16421,-1.86,6.65,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087192.28616,-1.82,6.36,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087192.37818,-2.16,5.88,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087192.47018,-2.06,5.39,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087192.56213,-2.23,4.94,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087192.71524,-2.2,4.56,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087192.80721,-1.74,4.52,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087192.89914,-1.56,4.38,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087192.9903,-1.81,4.52,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087193.11412,-1.58,4.94,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087193.2362,-1.52,4.47,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087193.32718,-1.7,4.13,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087193.41928,-1.46,4.36,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087193.54212,-1.7,4.85,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087193.63323,-1.85,4.9,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087193.72511,-1.52,5.43,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087193.84622,-1.85,6.05,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087193.96814,-1.99,6.28,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087194.05916,-1.92,6.64,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087194.15112,-2.02,7.05,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087194.24221,-1.81,7.45,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087194.39516,-1.46,7.22,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087194.48618,-1.78,7.82,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087194.57834,-1.82,8.18,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087194.67126,-1.65,8.12,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087194.79312,-1.44,8.55,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087194.91432,-1.44,8.78,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087195.00731,-1.38,8.88,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087195.09818,-1.55,9.14,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087195.22113,-1.39,9.47,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087195.34224,-1.68,9.53,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087195.43512,-1.77,9.88,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087195.5272,-2.12,10.16,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087195.65107,-2.2,10.5,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087195.77222,-2.78,10.57,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087195.86219,-2.12,11.14,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087195.95325,-1.79,11.16,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087196.07535,-1.88,11.49,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087196.16708,-1.9,11.63,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087196.28926,-1.91,11.67,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087196.3812,-1.95,12.04,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087196.50312,-1.58,12.54,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087196.59505,-1.71,12.46,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087196.71714,-1.72,12.42,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087196.80917,-1.44,12.56,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087196.93312,-1.46,11.89,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087197.02508,-1.11,12.38,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087197.11811,-1.35,11.9,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087197.24015,-1.58,11.93,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087197.36207,-1.34,11.91,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087197.45407,-1.33,11.98,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087197.54505,-1.63,12.01,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087197.66715,-1.59,11.46,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087197.78916,-1.69,11.8,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087197.88014,-1.58,11.84,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087197.97308,-1.46,11.81,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087198.06409,-1.18,11.73,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087198.21616,-1.61,11.81,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087198.30923,-1.79,11.93,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087198.4011,-1.69,12.1,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087198.49206,-2.03,12.24,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087198.61408,-1.65,11.91,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087198.74223,-1.74,11.97,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087198.83307,-1.63,12.06,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087198.92602,-1.42,12.37,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087199.04631,-1.73,12.58,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087199.16809,-1.69,12.01,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087199.2592,-1.45,12.11,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087199.35113,-1.05,12.06,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087199.47528,-1.48,12.15,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087199.56604,-1.25,11.85,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087199.68912,-1.54,12.15,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087199.78027,-1.17,12.15,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087199.90206,-1.4,12.47,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087199.99504,-1.52,11.99,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087200.08604,-1.4,11.61,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087200.21012,-1.07,12.05,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087200.33304,-1.79,12.35,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087200.42504,-1.77,12.34,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087200.51709,-1.61,12.32,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087200.60901,-1.53,12.48,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087200.76203,-1.34,12.4,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087200.85316,-1.65,12.73,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087200.94409,-1.61,12.64,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087201.03509,-1.89,12.56,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087201.1581,-1.49,12.61,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087201.28116,-1.57,12.82,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087201.37315,-1.87,12.55,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087201.46404,-1.81,12.81,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087201.58703,-1.69,12.81,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087201.67903,-1.34,12.6,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087201.77004,-1.16,12.91,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087201.89305,-1.58,13.06,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087202.015,-1.53,13.13,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087202.10702,-1.69,12.98,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087202.19802,-1.55,12.85,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087202.32117,-1.39,12.83,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087202.44303,-1.5,12.27,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087202.536,-1.03,12.11,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087202.62708,-1.47,12.46,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087202.7202,-1.54,12.55,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087202.87313,-1.18,12.68,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087202.96518,-1.19,12.36,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087203.05904,-1.42,12.24,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087203.15119,-1.05,12.03,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087203.30528,-0.99,11.78,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087203.39703,-0.34,11.09,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087203.49025,-0.64,11.54,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087203.58202,-0.29,11.91,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087203.70415,-1.04,12.81,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087203.79604,-0.5,12,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087203.91809,-1.03,13.43,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087204.01002,-0.94,12.63,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087204.13301,-1.19,13.52,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087204.22509,-1.12,13.25,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087204.31795,-1.27,13.7,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087204.44112,-1.79,13.33,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087204.56199,-1.54,12.66,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087204.65296,-1.5,12.58,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087204.77317,-1.29,12.27,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087204.86603,-1.1,11.93,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087204.98709,-1.21,12.46,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087205.07902,-1.07,12.17,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087205.171,-1.42,12.54,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087205.294,-1.47,12.27,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087205.41601,-0.76,11.56,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087205.50702,-0.73,11.09,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087205.59913,-0.89,11.5,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087205.69101,-1.41,12.34,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087205.84299,-1.05,12.32,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087205.93316,-1.36,11.96,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087206.02499,-0.24,10.73,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087206.116,-0.28,10.53,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087206.23802,-1.02,11.69,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087206.33096,-0.74,11.55,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087206.45215,-0.68,11.95,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087206.54397,-0.95,11.6,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087206.66699,-0.93,11.09,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087206.75898,-0.72,10.78,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087206.85104,-0.5,10.77,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087206.97448,-0.34,10.2,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087207.0962,-0.35,10.9,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087207.189,-0.14,11.01,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087207.28095,-0.35,10.47,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087207.40417,-0.86,11.88,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087207.52693,-1.14,11.74,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087207.61898,-0.02,11.49,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087207.70998,-0.6,10.83,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087207.80235,-0.67,11.19,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087207.95503,-0.85,11.33,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087208.04616,-0.88,11.8,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087208.14157,-0.32,10.48,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087208.23295,-0.62,11.69,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087208.35495,-0.41,10.94,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087208.47698,-0.29,10.9,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087208.56793,-0.74,10.74,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087208.65906,-1.23,11.69,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087208.78091,-1.16,11.6,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087208.90438,-1.06,11.35,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087208.99496,-1.47,10.62,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087209.08706,-1.17,10.77,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087209.20898,-0.89,10.97,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087209.30093,-1.3,10.82,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087209.42204,-1.38,10.84,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087209.51406,-1.37,10.46,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087209.63498,-1.12,10.78,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087209.72695,-1.01,10.63,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087209.82208,-0.81,10.38,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087209.91396,-1.03,10.33,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087210.06793,-1.12,9.87,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087210.16032,-1.01,9.74,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087210.25304,-0.4,9.42,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087210.34492,-1.02,9.47,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087210.49698,-0.89,9.2,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087210.58805,-0.79,9.07,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087210.67991,-1.35,8.8,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087210.77203,-0.7,8.28,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087210.89487,-0.87,8.23,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087211.01605,-0.73,8.09,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087211.10805,-0.72,7.8,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087211.20102,-0.77,7.55,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087211.32291,-0.58,7.17,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087211.41391,-0.65,6.97,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087211.53702,-0.74,6.75,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087211.62793,-0.7,6.23,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087211.75491,-0.54,6.22,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087211.84705,-0.42,5.86,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087211.93798,-0.64,5.7,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087212.06091,-0.61,5.46,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087212.18504,-0.64,5.16,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087212.27588,-0.45,4.83,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087212.36787,-0.56,4.46,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087212.45792,-0.55,4.37,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087212.61183,-0.63,4.11,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087212.70401,-0.57,3.87,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087212.79495,-0.62,3.63,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087212.88793,-0.79,3.32,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087213.00988,-0.93,3.02,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087213.10323,-1.52,2.69,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087213.2249,-1.55,2.54,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087213.31693,-1.83,2.31,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087213.44085,-1.84,2.43,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087213.53484,-1.67,2.19,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087213.657,-1.67,1.87,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087213.74891,-1.52,2.12,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087213.87292,-1.28,2,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087213.96586,-1.71,1.98,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087214.0579,-1.83,1.98,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087214.1799,-2.01,2.28,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087214.30092,-1.69,2.08,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087214.39188,-1.4,2.05,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087214.48391,-1.36,1.71,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087214.57606,-1.37,1.31,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087214.72794,-1.42,1.42,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087214.82,-1.37,1.25,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087214.91196,-1.57,1.04,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087215.00318,-1.41,0.86,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087215.12589,-1.32,0.7,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087215.24715,-1.25,0.57,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087215.33897,-1.28,0.52,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087215.42986,-1.42,0.11,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087215.55186,-1.26,0.04,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087215.64381,-1.32,0.09,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087215.76587,-1.52,0.12,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087215.85787,-1.43,0.14,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087215.97981,-1.31,0.18,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087216.07183,-1.29,0.11,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087216.16297,-1.39,-0.28,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087216.28609,-1.25,-0.39,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087216.40684,-1.18,-0.16,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087216.49893,-1.21,-0.21,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087216.58983,-1.31,0.1,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087216.71298,-1.51,0.27,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087216.83495,-1.43,0.41,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087216.92582,-1.47,0.33,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087217.01784,-1.4,0.38,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087217.11083,-1.56,0.51,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087217.2658,-1.71,0.62,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087217.35686,-1.82,0.36,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087217.44896,-2.05,0.24,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087217.57083,-1.98,0.16,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087217.66284,-1.89,0.24,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087217.78394,-1.6,0.5,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087217.87499,-1.67,0.64,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087217.96578,-1.71,0.68,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087218.08879,-1.83,0.43,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087218.17977,-1.47,0.33,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087218.30078,-1.29,0.04,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087218.39178,-1.41,-0.04,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087218.5158,-1.57,0.36,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087218.60875,-1.67,0.55,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087218.72985,-1.68,0.73,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087218.82092,-1.8,0.65,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087218.94382,-1.75,0.74,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087219.03482,-1.77,0.78,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087219.12694,-1.74,0.77,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087219.21878,-1.45,0.75,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087219.37284,-0.94,0.74,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087219.46476,-0.78,0.88,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087219.556,-0.88,0.55,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087219.67777,-1.5,0.34,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087219.8009,-1.52,0.42,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087219.89278,-1.53,0.66,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087219.9838,-1.42,0.69,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087220.07578,-1.58,0.74,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087220.19825,-1.5,0.76,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087220.31891,-1.38,0.66,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087220.40977,-1.54,0.87,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087220.5019,-1.54,0.71,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087220.62377,-1.33,0.72,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087220.7459,-1.21,0.66,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087220.8379,-1.32,0.67,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087220.95979,-1.31,0.67,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087221.05186,-1.29,0.67,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087221.1428,-1.28,0.65,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087221.23476,-1.29,0.63,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087221.35678,-1.33,0.66,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087221.47885,-1.36,0.63,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087221.57076,-1.4,0.62,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087221.66382,-1.35,0.64,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087221.78579,-1.29,0.66,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087221.90779,-1.28,0.68,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087221.99878,-1.33,0.67,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087222.09087,-1.34,0.68,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087222.18191,-1.38,0.71,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087222.3038,-1.39,0.7,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087222.42854,-1.41,0.73,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087222.51991,-1.41,0.71,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087222.61176,-1.24,0.74,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087222.73471,-1.23,0.71,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087222.8248,-1.29,0.77,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087222.94792,-1.27,0.8,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087223.06876,-1.23,0.81,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087223.15976,-1.21,0.84,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087223.25075,-1.16,0.64,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087223.34273,-1.28,0.65,0,0
5a839947-9569-952d-16d6-39d4011442fa,1507087223.46476,-1.27,0.61,0,0
