AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329349.108,2017-04-27 21:42:34.283,37.4033844758342,-121.991501684607,2,0xE6100000010C39547BC3747F5EC004B63D1AA2B34240,0,0,0.0149085977271581,-0.00479911253784508,1.05009237614176,-1.01301666344453,24.8517151506814,-0.709017521831823,1.148,1.956,0,170,1.93856423785916,,,,0,0,147.981994628906,50.0005111694336,45.0010299682617,4.036,0,0,0.00304155998182877,0.00596903251758645,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329349.366,2017-04-27 21:42:34.283,37.4033844608805,-121.991501694046,2,0xE6100000010CCB7685C3747F5EC022991D1AA2B34240,0,0,0.0234536484217653,-0.00569358888524903,1.03725651215326,-1.03194961808812,24.4150715326895,-0.709017521831823,1.36703557312253,1.59335968379447,0,170,1.94155589481337,,,,0,0,147.980526376278,50.0005111694336,45.0010299682617,4.036,0,0,-0.00218393075886832,0.0144695472966331,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329349.623,2017-04-27 21:42:34.283,37.4033845351279,-121.991501702736,2,0xE6100000010C7CCB8EC3747F5EC0120BBD1AA2B34240,0,0,0.0319655787648431,-0.00658459827006614,1.02447039957556,-1.05080918918658,23.9801203318216,-0.709017521831823,1.69573122529644,1.73090909090909,0,170,1.94315492651261,,,,0,0,147.97688293457,50.0005111694336,45.0010299682617,4.036,0,0,0.00537229758813455,-0.00298376917559862,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329349.893,2017-04-27 21:42:34.283,37.4033846684108,-121.991501754617,2,0xE6100000010C6D80C6C3747F5EC01F44DB1BA2B34240,0,0,0.0409080736778042,-0.00752067816851214,1.01103751865735,-1.07062274637173,23.5231677083417,-0.709017521831823,1.84214876033058,1.75570247933884,0,170,1.94492790003525,,,,0,0,147.974955294995,50.0004949366793,45.0009488044901,4.036,0,0,0.0043201989492905,0.000956039427506306,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329350.174,2017-04-27 21:42:34.283,37.403384804899,-121.991501770278,2,0xE6100000010C4A51D7C3747F5EC04D5F001DA2B34240,0,0,0.0411072946727553,-0.00656800478860002,0.99424100173817,-1.10902313062025,23.0090620955879,-0.709017521831823,1.5998023715415,1.43288537549407,0,170,1.94441281983562,,,,0,0,147.969635009766,50.0004501342773,45.0007247924805,4.036,0,0,6.86979628745322E-05,0.0016760370783777,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329350.454,2017-04-27 21:42:34.283,37.4033849286692,-121.991501778816,2,0xE6100000010C327CE0C3747F5EC0B02A0A1EA2B34240,0,0,0.0357250886196688,-0.00443801199850213,0.975778516280934,-1.1581813868127,22.4731727017025,-0.709017521831823,1.85835390946502,1.37172839506173,0,170,1.94535339337109,,,,0,0,147.974674306017,50.0004501342773,45.0007247924805,4.036,0,0,0.000465055062774456,0.00316467913058002,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329350.723,2017-04-27 21:42:34.283,37.4033850482172,-121.991501810071,2,0xE6100000010C810B02C4747F5EC0E6E40A1FA2B34240,0,0,0.0305543263758107,-0.00239169749658667,0.958041342752376,-1.20540842579758,21.9583361054341,-0.709017521831823,1.46106719367589,1.88071146245059,0,170,1.94523725236977,,,,0,0,147.981781005859,50.0004501342773,45.0007247924805,4.036,0,0,0.00320080843489894,-0.0110591600199674,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329350.985,2017-04-27 21:42:34.283,37.4033851580687,-121.991501835989,2,0xE6100000010CCADF1DC4747F5EC066CCF61FA2B34240,0,0,0.0255181192832797,-0.00039863281442365,0.940765731360248,-1.25140650837765,21.4568967440128,-0.709017521831823,1.35616600790514,2.62861660079051,0,170,1.94542229823626,,,,0,0,147.971930970537,50.0004501342773,45.0007247924805,4.06,0,0,-0.00131658413973915,0.0146044473184762,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329351.263,2017-04-27 21:42:34.283,37.4033852452955,-121.99150182097,2,0xE6100000010C66BF0DC4747F5EC0D71DB220A2B34240,0,0,0.0143104958900528,-0.000504552633558499,0.943810550632618,-1.25898754908584,21.3147840579187,-0.709017521831823,0.612134387351779,2.41774703557312,0,170,1.94504194093131,,,,0,0,147.959197998047,50.0004501342773,45.0007247924805,4.06,0,0,-0.00453175181671437,0.0257433632537961,0.0045
D2CCC285-2BD3-5D22-667E-39D823D4D255,1493329351.53,2017-04-27 21:42:38.760,37.4033852135375,-121.991501812608,2,0xE6100000010CDFC404C4747F5EC0B1EA6D20A2B34240,0,0,0.00322513209815924,-0.000727925621104172,0.947905783428091,-1.26401035988559,21.1996549515922,-0.709017521831823,0.55396694214876,1.75305785123967,0,170,1.9449682939869,,,,0,0,147.969179194024,50.0004501342773,45.0007247924805,4.06,0,0,0.00288744673420666,0.00616167934887564,0.0045
