AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364571.901,12567,37.3969907885,-121.984225928333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364572.902,12568,37.3969906991667,-121.984225965333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364573.904,12569,37.3969907036667,-121.984225997667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364574.906,12570,37.396990703,-121.984226017,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364575.898,12571,37.396990668,-121.984226028,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364576.9,12572,37.3969906835,-121.984226043833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364577.902,12573,37.3969907005,-121.984226062,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364578.903,12574,37.3969907385,-121.984226039167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364579.907,12575,37.3969907611667,-121.984226020333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364580.898,12576,37.3969908456667,-121.9842259975,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364581.899,12577,37.3969908583333,-121.984225974333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364582.901,12578,37.3969908795,-121.984225955,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364583.903,12579,37.3969909183333,-121.984225946667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364584.904,12580,37.3969909378333,-121.984225932833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364585.906,12581,37.3969909128333,-121.984225946667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364586.908,12582,37.3969908865,-121.984225955833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364587.898,12583,37.396990913,-121.984225970667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364588.9,12584,37.3969909575,-121.984225980667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364589.902,12585,37.3969909951667,-121.984226005333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364590.903,12586,37.3969909961667,-121.984226002667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364591.905,12587,37.396990912,-121.98422603,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364592.906,12588,37.3969908115,-121.984226082333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364593.907,12589,37.3969907381667,-121.984226113333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364594.898,12590,37.3969906371667,-121.984226163833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364595.9,12591,37.396990599,-121.984226198667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364596.901,12592,37.3969906285,-121.984226195333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364597.903,12593,37.3969906813333,-121.984226190667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364598.905,12594,37.396990676,-121.984226212667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364599.906,12595,37.3969906826667,-121.984226222,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364600.897,12596,37.396990723,-121.9842262065,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364601.899,12597,37.3969907321667,-121.984226213833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364602.9,12598,37.396990739,-121.984226222,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364603.902,12599,37.3969906908333,-121.984226247333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364604.904,12600,37.3969906446667,-121.984226281333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364605.905,12601,37.3969905813333,-121.984226302667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364606.896,12602,37.3969905665,-121.984226329167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364607.898,12603,37.3969905736667,-121.984226336333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364608.899,12604,37.3969905528333,-121.9842263515,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364609.901,12605,37.39699049,-121.984226382,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364610.903,12606,37.3969904223333,-121.9842264055,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364611.904,12607,37.3969903001667,-121.984226454333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364612.906,12608,37.396990089,-121.984226545,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364613.901,12609,37.3969899943333,-121.984226604833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364614.902,12610,37.3969899486667,-121.984226611667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364615.904,12611,37.3969900611667,-121.984226563833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364616.906,12612,37.3969900673333,-121.984226546167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364617.896,12613,37.3969901906667,-121.984226489167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364618.898,12614,37.39699022,-121.984226467,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364619.9,12615,37.39699025,-121.984226442,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364620.901,12616,37.3969903006667,-121.984226396333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364621.903,12617,37.3969903961667,-121.984226374833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364622.905,12618,37.3969904538333,-121.984226367,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364623.906,12619,37.3969905366667,-121.984226347667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364624.897,12620,37.3969905916667,-121.984226328,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364625.899,12621,37.3969906806667,-121.984226300833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364626.9,12622,37.3969906256667,-121.9842263185,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364627.902,12623,37.3969904498333,-121.984226357667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364628.904,12624,37.3969903035,-121.9842264,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364629.905,12625,37.396990283,-121.9842264065,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364630.906,12626,37.3969902238333,-121.984226416,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364631.897,12627,37.3969901355,-121.9842264255,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364632.898,12628,37.3969900116667,-121.984226445333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364633.9,12629,37.3969899415,-121.984226471833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364634.902,12630,37.3969899078333,-121.984226456167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364635.903,12631,37.3969898885,-121.984226463,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364636.905,12632,37.3969898598333,-121.984226472333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364637.896,12633,37.396989848,-121.984226466167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364638.897,12634,37.3969898975,-121.984226455333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364639.899,12635,37.3969899758333,-121.984226410667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364640.901,12636,37.3969900871667,-121.9842263545,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364641.902,12637,37.3969901501667,-121.984226309667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364642.904,12638,37.3969902031667,-121.984226265333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364643.906,12639,37.396990332,-121.984226212,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364644.896,12640,37.3969903776667,-121.984226188167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364645.898,12641,37.3969904986667,-121.9842261495,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364646.9,12642,37.396990647,-121.9842261,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364647.901,12643,37.3969907515,-121.984226066667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364648.903,12644,37.3969908086667,-121.9842260375,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364649.904,12645,37.3969908501667,-121.984226003,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364650.905,12646,37.3969907988333,-121.984225990833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364651.896,12647,37.396990672,-121.984226004667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364652.898,12648,37.3969905733333,-121.984226011333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364653.899,12649,37.3969905136667,-121.984226001833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364654.901,12650,37.3969904203333,-121.984226009667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364655.903,12651,37.396990335,-121.9842260105,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364656.904,12652,37.3969902798333,-121.984226004833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364657.906,12653,37.3969902758333,-121.984225994667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364658.897,12654,37.3969902885,-121.984225987833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364659.898,12655,37.3969902733333,-121.984225984667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364660.9,12656,37.3969902228333,-121.984225991,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364661.902,12657,37.3969901625,-121.984226018167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364662.903,12658,37.396990172,-121.9842260185,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364663.905,12659,37.3969902246667,-121.984226009,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364664.896,12660,37.3969902858333,-121.984225983833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364665.897,12661,37.3969903481667,-121.984225971833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364666.899,12662,37.3969904165,-121.984225954667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364667.901,12663,37.3969904521667,-121.984225949,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364668.902,12664,37.396990494,-121.984225935167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364669.904,12665,37.3969905006667,-121.984225926333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364670.906,12666,37.3969904693333,-121.984225929167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364671.896,12667,37.3969905806667,-121.984225899167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364672.898,12668,37.3969907071667,-121.984225852833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364673.901,12669,37.3969908281667,-121.984225830833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364674.902,12670,37.3969909218333,-121.984225826167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364675.904,12671,37.3969909148333,-121.984225857167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364676.906,12672,37.3969909175,-121.984225857333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364677.896,12673,37.3969908821667,-121.984225869667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364678.899,12674,37.3969908538333,-121.984225892167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364679.901,12675,37.3969908598333,-121.984225919167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364680.902,12676,37.3969909095,-121.984225898667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364681.904,12677,37.3969908656667,-121.984225893833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364682.895,12678,37.3969908808333,-121.9842258935,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364683.896,12679,37.3969909546667,-121.984225866333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364684.898,12680,37.3969910961667,-121.984225839667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364685.9,12681,37.3969911858333,-121.984225808667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364686.901,12682,37.3969913236667,-121.984225794333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364687.903,12683,37.3969914916667,-121.984225764,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364688.905,12684,37.3969916718333,-121.984225722667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364689.895,12685,37.3969918098333,-121.9842256945,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364690.897,12686,37.3969919838333,-121.984225642667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364691.899,12687,37.3969921775,-121.984225585333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364692.9,12688,37.396992251,-121.984225546,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364693.902,12689,37.3969922476667,-121.984225546,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364694.904,12690,37.3969922485,-121.984225539667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364695.905,12691,37.3969922728333,-121.984225524167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364696.896,12692,37.39699233,-121.984225492,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364697.898,12693,37.3969924391667,-121.984225454667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364698.899,12694,37.3969926566667,-121.9842253855,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364699.901,12695,37.3969928475,-121.984225321,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364700.903,12696,37.3969930691667,-121.984225258667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364701.904,12697,37.3969932161667,-121.984225191667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364702.895,12698,37.3969933575,-121.984225142833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364703.897,12699,37.3969935126667,-121.984225075333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364704.898,12700,37.3969936636667,-121.984225049333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364705.9,12701,37.3969938406667,-121.984224998,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364706.902,12702,37.3969939821667,-121.984224961167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364707.903,12703,37.396994081,-121.984224936333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364708.894,12704,37.3969942093333,-121.984224905167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364709.896,12705,37.3969943123333,-121.984224876833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364710.897,12706,37.3969943323333,-121.9842248705,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364711.897,12707,37.3969942695,-121.984224888333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364712.899,12708,37.3969942096667,-121.984224895833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364713.9,12709,37.3969941688333,-121.984224892667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364714.904,12710,37.3969940991667,-121.984224919167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364715.895,12711,37.396994106,-121.984224909667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364716.896,12712,37.3969940688333,-121.984224936167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364717.898,12713,37.3969940736667,-121.984224945667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364718.9,12714,37.3969940558333,-121.984224948833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364719.901,12715,37.3969940428333,-121.984224967667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364720.903,12716,37.396994137,-121.984224953,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364721.905,12717,37.3969942695,-121.984224943167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364722.895,12718,37.396994441,-121.984224886,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364723.897,12719,37.396994728,-121.984224792667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364724.899,12720,37.396994989,-121.984224722667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364725.9,12721,37.396995284,-121.984224632167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364726.902,12722,37.396995469,-121.984224578,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364727.904,12723,37.3969956628333,-121.984224508833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364728.894,12724,37.396995863,-121.984224424167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364729.896,12725,37.396996033,-121.9842243575,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364730.898,12726,37.3969961545,-121.98422429,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364731.899,12727,37.3969963298333,-121.984224228667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364732.901,12728,37.3969965751667,-121.9842241305,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364733.903,12729,37.3969968215,-121.984224033667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364734.904,12730,37.3969969975,-121.984223967667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364735.895,12731,37.3969971023333,-121.984223925333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364736.897,12732,37.3969971423333,-121.984223889167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364737.898,12733,37.3969972238333,-121.984223859833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364738.9,12734,37.3969972925,-121.984223836333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364739.902,12735,37.396997382,-121.984223796667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364740.903,12736,37.3969976265,-121.9842236845,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364741.894,12737,37.3969977373333,-121.984223615,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364742.896,12738,37.3969978903333,-121.984223520667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364743.897,12739,37.396998083,-121.984223426667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364744.899,12740,37.3969982791667,-121.984223334667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364745.901,12741,37.3969984193333,-121.9842232755,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364746.902,12742,37.3969985751667,-121.984223208833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364747.904,12743,37.3969988403333,-121.984223108333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364748.893,12744,37.3969990528333,-121.984223044167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364749.895,12745,37.3969992235,-121.984222980333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364750.897,12746,37.3969993351667,-121.984222931333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364751.898,12747,37.3969994328333,-121.984222884833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364752.9,12748,37.3969994863333,-121.984222850667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364753.902,12749,37.3969994995,-121.984222815167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364754.892,12750,37.3969994716667,-121.984222818833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364755.894,12751,37.3969995008333,-121.984222789667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364756.896,12752,37.3969995171667,-121.984222783333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364757.897,12753,37.3969995195,-121.984222778667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364758.899,12754,37.3969994611667,-121.984222804667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364759.901,12755,37.3969994368333,-121.984222839167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364760.902,12756,37.3969993888333,-121.984222856667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364761.893,12757,37.3969993031667,-121.984222896667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364762.895,12758,37.3969992431667,-121.984222924833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364763.896,12759,37.3969991015,-121.984222972,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364764.898,12760,37.3969989391667,-121.984223021,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364765.9,12761,37.3969988623333,-121.984223045,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364766.902,12762,37.3969987581667,-121.984223084167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364767.893,12763,37.396998647,-121.984223120833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364768.895,12764,37.3969984905,-121.9842231805,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364769.896,12765,37.3969983288333,-121.984223255167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364770.898,12766,37.3969982645,-121.984223299167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364771.9,12767,37.3969981866667,-121.984223350333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364772.901,12768,37.3969980385,-121.984223435667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364773.903,12769,37.3969977955,-121.984223554667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364774.894,12770,37.3969975225,-121.984223669833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364775.895,12771,37.3969971963333,-121.984223817667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364776.897,12772,37.3969968875,-121.9842239735,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364777.898,12773,37.3969965441667,-121.984224114833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364778.899,12774,37.3969962626667,-121.984224237167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364779.901,12775,37.3969959515,-121.984224367333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364780.892,12776,37.3969956955,-121.9842244905,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364781.893,12777,37.3969954696667,-121.984224587,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364782.895,12778,37.3969952843333,-121.984224646833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364783.897,12779,37.3969951045,-121.984224709333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364784.898,12780,37.396994879,-121.984224777167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364785.9,12781,37.3969946843333,-121.984224833833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364786.902,12782,37.3969945658333,-121.984224866333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364787.892,12783,37.3969944561667,-121.984224881,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364788.894,12784,37.3969943481667,-121.984224903833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364789.896,12785,37.3969942743333,-121.984224918833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364790.897,12786,37.3969942351667,-121.984224941167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364791.899,12787,37.3969942513333,-121.984224949667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364792.901,12788,37.3969942696667,-121.984224968167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364793.891,12789,37.3969942973333,-121.984224984667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364794.893,12790,37.3969943006667,-121.984225004167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364795.895,12791,37.3969943111667,-121.9842250485,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364796.896,12792,37.3969943331667,-121.984225073333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364797.898,12793,37.3969943158333,-121.984225112833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364798.902,12794,37.3969943688333,-121.984225123333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364799.892,12795,37.3969943566667,-121.984225137333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364800.894,12796,37.3969942675,-121.984225165333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364801.896,12797,37.3969942068333,-121.984225187667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364802.897,12798,37.396994087,-121.984225225167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364803.899,12799,37.396993981,-121.984225259833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364804.901,12800,37.3969938803333,-121.984225290667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364805.891,12801,37.3969937613333,-121.984225314333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364806.893,12802,37.3969937878333,-121.984225287,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364807.895,12803,37.3969938463333,-121.984225252167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364808.896,12804,37.396993908,-121.984225221833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364809.898,12805,37.396993935,-121.984225206833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364810.9,12806,37.3969939341667,-121.984225193167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364811.901,12807,37.396993962,-121.984225183333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364812.892,12808,37.3969940353333,-121.984225164833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D50,1484364813.894,12809,37.3969940731667,-121.984225164,2,0,0
