AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491808.621,68412.8,37.3982268503333,-121.984991981333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491808.813,68413,37.3982455478333,-121.984992074,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491809.018,68413.2,37.3982644663333,-121.984992181333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491809.222,68413.4,37.3982833411667,-121.984992307167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491809.419,68413.6,37.3983022893333,-121.984992422167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491809.623,68413.8,37.398321211,-121.9849924565,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491809.813,68414,37.3983403193333,-121.984992564333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491810.015,68414.2,37.3983594295,-121.984992622333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491810.217,68414.4,37.3983786345,-121.984992692333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491810.42,68414.6,37.3983978851667,-121.984992757333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491810.616,68414.8,37.39841726,-121.984992783333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491810.82,68415,37.3984367233333,-121.984992780167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491811.022,68415.2,37.3984563251667,-121.984992799833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491811.214,68415.4,37.398476078,-121.9849927785,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491811.415,68415.6,37.3984960838333,-121.984992796333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491811.616,68415.8,37.3985161725,-121.9849927245,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491811.821,68416,37.3985365831667,-121.984992649833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491812.022,68416.2,37.3985571928333,-121.984992594833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491812.213,68416.4,37.398578008,-121.984992523167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491812.413,68416.6,37.3985991306667,-121.984992418167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491812.618,68416.8,37.3986204165,-121.984992334667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491812.823,68417,37.398641917,-121.984992268333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491813.019,68417.2,37.3986636466667,-121.984992068,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491813.219,68417.4,37.398685549,-121.984991927667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491813.421,68417.6,37.3987076598333,-121.984991858667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491813.619,68417.8,37.3987299683333,-121.984991764833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491813.823,68418,37.3987524631667,-121.9849916915,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491814.018,68418.2,37.3987751051667,-121.9849915995,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491814.214,68418.4,37.3987978781667,-121.984991449167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491814.419,68418.6,37.3988207251667,-121.984991279333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491814.623,68418.8,37.3988435191667,-121.984991140833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491814.823,68419,37.398866235,-121.984991029333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491815.014,68419.2,37.3988889645,-121.984990981,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491815.217,68419.4,37.398911734,-121.984990839833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491815.419,68419.6,37.398934586,-121.984990823,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491815.623,68419.8,37.3989574423333,-121.984990788833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491815.815,68420,37.398980406,-121.9849906905,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491816.02,68420.2,37.399003329,-121.984990623,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491816.216,68420.4,37.3990263328333,-121.984990624667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491816.423,68420.6,37.3990492576667,-121.9849905715,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491816.615,68420.8,37.3990723018333,-121.984990579667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491816.814,68421,37.3990953188333,-121.984990602333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491817.014,68421.2,37.3991183681667,-121.9849906925,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491817.216,68421.4,37.3991416366667,-121.984990757667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491817.419,68421.6,37.3991647091667,-121.984990768333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491817.614,68421.8,37.3991878485,-121.9849912,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491817.821,68422,37.399211079,-121.9849917995,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491818.014,68422.2,37.3992344231667,-121.984992136,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491818.215,68422.4,37.399257841,-121.984992626667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491818.415,68422.6,37.3992813056667,-121.984993080167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491818.618,68422.8,37.399304868,-121.984993469667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491818.822,68423,37.3993284246667,-121.984993886167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491819.018,68423.2,37.3993521205,-121.984994218667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491819.223,68423.4,37.399375837,-121.984994549333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491819.413,68423.6,37.3993995481667,-121.9849947715,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491819.615,68423.8,37.3994232396667,-121.984994785,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491819.82,68424,37.3994469661667,-121.984994822,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491820.015,68424.2,37.3994707546667,-121.984994822333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491820.215,68424.4,37.3994946076667,-121.984994912667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491820.415,68424.6,37.3995185098333,-121.984995003333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491820.617,68424.8,37.3995424143333,-121.9849950885,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491820.821,68425,37.3995664083333,-121.984995229667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491821.014,68425.2,37.3995904628333,-121.984995185,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491821.216,68425.4,37.399614578,-121.984995120833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491821.417,68425.6,37.3996387113333,-121.984995247833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491821.621,68425.8,37.3996628466667,-121.984995431833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491821.814,68426,37.3996870995,-121.9849954525,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491822.02,68426.2,37.3997113695,-121.984995392333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491822.221,68426.4,37.3997357598333,-121.984995480667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491822.413,68426.6,37.3997601508333,-121.9849957665,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491822.615,68426.8,37.3997846326667,-121.984995881,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491822.815,68427,37.3998091661667,-121.9849959455,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491823.018,68427.2,37.3998337758333,-121.984996107167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491823.221,68427.4,37.3998584201667,-121.984996287333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491823.422,68427.6,37.3998831083333,-121.984996398,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491823.618,68427.8,37.3999078595,-121.984996496333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491823.814,68428,37.399932668,-121.984996621333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491824.021,68428.2,37.3999575546667,-121.9849968005,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491824.215,68428.4,37.3999825078333,-121.984997015833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491824.413,68428.6,37.4000075366667,-121.984997293333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491824.616,68428.8,37.400032612,-121.984997516333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491824.822,68429,37.4000577345,-121.984997629,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491825.015,68429.2,37.4000829426667,-121.9849977935,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491825.219,68429.4,37.400108193,-121.984997999333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491825.42,68429.6,37.4001335301667,-121.984998244333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491825.618,68429.8,37.4001589166667,-121.984998431333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491825.813,68430,37.4001843173333,-121.984998656,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491826.014,68430.2,37.4002096776667,-121.9849988995,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491826.217,68430.4,37.4002351611667,-121.984999104167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491826.421,68430.6,37.400260686,-121.984999413333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491826.622,68430.8,37.4002863398333,-121.984999674667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491826.816,68431,37.4003120913333,-121.984999753,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491827.016,68431.2,37.4003379323333,-121.984999849167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491827.212,68431.4,37.4003639528333,-121.985000106667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491827.414,68431.6,37.4003899128333,-121.985000272667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491827.614,68431.8,37.4004158661667,-121.985000231167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491827.816,68432,37.4004418291667,-121.985000175333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491828.018,68432.2,37.4004678635,-121.985000277,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491828.213,68432.4,37.4004939135,-121.985000269333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491828.418,68432.6,37.4005200195,-121.985000479333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491828.613,68432.8,37.4005461335,-121.9850005135,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491828.817,68433,37.4005722401667,-121.985000456167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491829.019,68433.2,37.400598329,-121.985000555,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491829.214,68433.4,37.4006244576667,-121.9850006415,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491829.416,68433.6,37.4006506656667,-121.985000620167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491829.617,68433.8,37.4006769648333,-121.985000753833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491829.818,68434,37.4007032576667,-121.985000865667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491830.023,68434.2,37.4007295671667,-121.985000968667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491830.216,68434.4,37.4007559791667,-121.985001008667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491830.419,68434.6,37.4007823766667,-121.985000962833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491830.623,68434.8,37.4008088288333,-121.985001058667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491830.817,68435,37.4008353036667,-121.985000983667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491831.02,68435.2,37.4008618666667,-121.985000954333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491831.22,68435.4,37.4008883731667,-121.985001007333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491831.421,68435.6,37.400915004,-121.985001008333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491831.613,68435.8,37.4009415746667,-121.985001001167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491831.816,68436,37.4009682055,-121.985001039,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491832.021,68436.2,37.4009948611667,-121.9850011065,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491832.216,68436.4,37.4010216086667,-121.985000995333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491832.422,68436.6,37.4010483578333,-121.9850008975,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491832.616,68436.8,37.4010751081667,-121.985000858833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491832.82,68437,37.4011019225,-121.985000793,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491833.013,68437.2,37.4011288563333,-121.9850005535,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491833.218,68437.4,37.4011558206667,-121.985000118167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491833.423,68437.6,37.401182779,-121.9849994625,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491833.614,68437.8,37.4012098158333,-121.984998618167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491833.818,68438,37.4012369571667,-121.984997547333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491834.019,68438.2,37.4012640681667,-121.9849963325,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491834.22,68438.4,37.4012912865,-121.984994937833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491834.421,68438.6,37.4013185216667,-121.9849933455,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491834.613,68438.8,37.4013456638333,-121.984991413,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491834.817,68439,37.4013727118333,-121.984988923167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491835.018,68439.2,37.4013996311667,-121.984985978667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491835.219,68439.4,37.4014264123333,-121.984982639833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491835.42,68439.6,37.4014530708333,-121.984978894167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491835.619,68439.8,37.4014795733333,-121.984974624167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491835.822,68440,37.4015059323333,-121.984970034167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491836.016,68440.2,37.401532097,-121.984965005167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491836.212,68440.4,37.4015582438333,-121.984959620833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491836.415,68440.6,37.40158426,-121.9849538265,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491836.618,68440.8,37.4016101598333,-121.984947665333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491836.813,68441,37.4016359408333,-121.984941032667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491837.014,68441.2,37.4016615496667,-121.984934045,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491837.215,68441.4,37.4016870603333,-121.984926715667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491837.417,68441.6,37.401712413,-121.9849190495,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491837.616,68441.8,37.4017375836667,-121.984911115833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491837.815,68442,37.4017626266667,-121.984902994333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491838.015,68442.2,37.40178756,-121.984894812833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491838.218,68442.4,37.4018122958333,-121.984886523667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491838.422,68442.6,37.4018369996667,-121.984878146333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491838.614,68442.8,37.401861612,-121.984869737167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491838.815,68443,37.4018861318333,-121.984861174167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491839.021,68443.2,37.4019105045,-121.984852559167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491839.215,68443.4,37.4019348988333,-121.984843869833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491839.416,68443.6,37.4019592035,-121.984835113,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491839.62,68443.8,37.4019833323333,-121.9848262475,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491839.814,68444,37.4020073581667,-121.984817214,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491840.019,68444.2,37.4020313213333,-121.9848083155,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491840.214,68444.4,37.4020552638333,-121.984799236,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491840.417,68444.6,37.4020789623333,-121.9847899915,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491840.614,68444.8,37.4021025606667,-121.984780766,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491840.814,68445,37.4021261185,-121.984771403833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491841.018,68445.2,37.4021495596667,-121.984761975833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491841.212,68445.4,37.4021728406667,-121.984752542667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491841.413,68445.6,37.4021960803333,-121.984743034333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491841.62,68445.8,37.4022193111667,-121.9847335145,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491841.815,68446,37.4022423575,-121.984723697,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491842.019,68446.2,37.4022654713333,-121.984714127,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491842.22,68446.4,37.4022885263333,-121.984704521667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491842.412,68446.6,37.4023114398333,-121.984694915167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491842.614,68446.8,37.4023342671667,-121.984685396667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491842.817,68447,37.4023570378333,-121.984675894167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491843.02,68447.2,37.4023797433333,-121.984666491667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491843.216,68447.4,37.402402371,-121.984657193833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491843.418,68447.6,37.4024250178333,-121.984647951833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491843.612,68447.8,37.4024474038333,-121.984638695667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491843.817,68448,37.402470033,-121.9846298925,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491844.02,68448.2,37.4024927085,-121.984621248667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491844.22,68448.4,37.4025152328333,-121.9846123975,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491844.42,68448.6,37.4025375386667,-121.984603415,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491844.615,68448.8,37.4025596268333,-121.984594367167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491844.82,68449,37.4025815831667,-121.984585380167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491845.012,68449.2,37.4026034955,-121.984576270333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491845.213,68449.4,37.4026252943333,-121.984567439333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491845.414,68449.6,37.4026470016667,-121.9845585445,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491845.62,68449.8,37.4026686223333,-121.984549679833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491845.815,68450,37.4026901715,-121.984540770333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491846.014,68450.2,37.4027117235,-121.984532162667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491846.215,68450.4,37.4027330136667,-121.984523517667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491846.418,68450.6,37.4027542103333,-121.984515023667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491846.621,68450.8,37.4027751556667,-121.984506958333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491846.817,68451,37.4027959666667,-121.984498904333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491847.02,68451.2,37.4028165971667,-121.984490996833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491847.214,68451.4,37.4028371168333,-121.984483201,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491847.419,68451.6,37.4028573126667,-121.984475741333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491847.621,68451.8,37.4028771596667,-121.984468426333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491847.815,68452,37.4028968451667,-121.984461099833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491848.017,68452.2,37.4029160366667,-121.984454176833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491848.218,68452.4,37.4029348653333,-121.984447397833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491848.413,68452.6,37.4029532753333,-121.984440864833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491848.615,68452.8,37.4029711056667,-121.984434518833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491848.822,68453,37.4029886721667,-121.984428671667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491849.015,68453.2,37.4030056591667,-121.984422824167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491849.221,68453.4,37.4030221945,-121.984417402333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491849.416,68453.6,37.4030383275,-121.984412094833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491849.618,68453.8,37.4030538903333,-121.9844070585,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491849.822,68454,37.4030690468333,-121.984402271833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491850.021,68454.2,37.4030838331667,-121.9843978675,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491850.214,68454.4,37.4030982318333,-121.984393809167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491850.421,68454.6,37.4031117768333,-121.984389859333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491850.614,68454.8,37.4031245095,-121.984385867333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491850.815,68455,37.4031366791667,-121.984382216,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491851.018,68455.2,37.4031481848333,-121.984378961167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491851.222,68455.4,37.4031588308333,-121.9843758005,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491851.413,68455.6,37.4031687923333,-121.9843729955,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491851.619,68455.8,37.4031779961667,-121.984370389833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491851.815,68456,37.4031867168333,-121.984368161833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491852.019,68456.2,37.4031947588333,-121.984366378667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491852.223,68456.4,37.4032018725,-121.984364707,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491852.413,68456.6,37.403208158,-121.984362993833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491852.617,68456.8,37.4032137198333,-121.9843614895,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491852.813,68457,37.4032188271667,-121.984360568167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491853.019,68457.2,37.4032228165,-121.984359391667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491853.221,68457.4,37.4032262766667,-121.984358433667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491853.42,68457.6,37.4032288563333,-121.984357566833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491853.62,68457.8,37.403231022,-121.984356883667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491853.816,68458,37.4032330648333,-121.98435646,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491854.022,68458.2,37.4032349016667,-121.984356006167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491854.217,68458.4,37.4032360761667,-121.984355548833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491854.412,68458.6,37.4032371993333,-121.984355305,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491854.615,68458.8,37.4032383483333,-121.984355245333,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491854.818,68459,37.403239461,-121.984355188667,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491855.021,68459.2,37.4032404526667,-121.984355238833,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491855.213,68459.4,37.4032413221667,-121.984355240167,2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D51,1486491855.414,68459.6,37.4032418905,-121.984355123167,2,0,0
