AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137134.671,85934.75,37.4195266961667,-121.979779604833,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137134.924,85935,37.4195356103333,-121.979786501333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137135.178,85935.25,37.4195447271667,-121.9797925815,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137135.428,85935.5,37.4195539788333,-121.979797746167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137135.668,85935.75,37.4195635593333,-121.979801971667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137135.923,85936,37.4195733068333,-121.979804996333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137136.173,85936.25,37.4195831408333,-121.979806599333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137136.423,85936.5,37.4195928903333,-121.979807406333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137136.673,85936.75,37.4196026011667,-121.979806509,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137136.926,85937,37.4196122313333,-121.979804407167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137137.176,85937.25,37.4196217795,-121.9798011795,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137137.425,85937.5,37.419631063,-121.979796808667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137137.752,85937.75,37.4196401198333,-121.979791339333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137137.923,85938,37.4196488,-121.979784614167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137138.173,85938.25,37.4196574185,-121.979777231167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137138.426,85938.5,37.4196659138333,-121.979769216333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137138.676,85938.75,37.4196742513333,-121.979760709,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137138.926,85939,37.4196824705,-121.979751763333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137139.176,85939.25,37.4196905043333,-121.979742343333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137139.426,85939.5,37.4196983248333,-121.979732671667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137139.671,85939.75,37.419706096,-121.979722927,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137139.921,85940,37.419713718,-121.979713105667,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137140.176,85940.25,37.4197210433333,-121.979703291167,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137140.421,85940.5,37.4197283613333,-121.979693670333,2,NULL,NULL
34A34021-8814-8A01-9183-39D4B4DE03BE,1450137140.671,85940.75,37.4197354208333,-121.979684082333,2,NULL,NULL
