AnalyzerId,EpochTime,CreateDate,GpsLatitude,GpsLongitude,GpsFit,Shape,InstrumentStatus,ValveMask,CarSpeedNorth,CarSpeedEast,WindSpeedNorth,WindSpeedEast,WindDirectionStdDev,WeatherStationRotation,WindSpeedLateral,WindSpeedLongitudinal,ChemDetect,Species,CH4,CO2,H2OPercent,DeltaCH4,PeripheralStatus,AnalyzerStatus,CavityPressure,WarmBoxTemperature,HotBoxTemperature,MobileFlowRate,AnalyzerMode,PeakDetectorState,C2H6,C2H4,AnalyzerEthaneConcentrationUncertainty
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925861.694,2016-02-19 23:51:01.694,37.4179085118844,-121.978205439664,2,0xE6100000010C1308FDEA9A7E5EC0BBA1AF067EB54240,0,0,4.83875728180084,-3.57905792061508,-3.16989387079493,0.351437686205502,10.7931515213766,-0.277127175024792,-0.849226190476191,4.07660714285714,0,25,2.00648349427379,398.26111504158,0.951026800974095,-104.788284469704,0,0,148.297088623047,49.9986190795898,44.9986801147461,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925862.01,2016-02-19 23:51:02.010,37.417921051001,-121.978217170562,2,0xE6100000010CC4FC301C9B7E5EC0FC2DDF6F7EB54240,0,0,4.26972043752714,-3.17676876139461,-3.0994777689519,0.398000025998556,10.7071193718713,-0.278256248275322,-0.526329365079365,3.91672619047619,0,25,1.98889103141101,398.26111504158,0.951026800974095,-101.637868735824,0,0,148.297088623047,49.9986190795898,44.9986801147461,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925862.224,2016-02-19 23:51:02.224,37.4179295426813,-121.978225114904,2,0xE6100000010CDE28833D9B7E5EC099EC1AB77EB54240,0,0,3.87201435234758,-2.88548069328724,-3.02153919713733,0.404407215045941,10.9681920194348,-0.278457358801386,-0.30765873015873,3.80845238095238,0,25,1.97757390340714,398.26111504158,0.951026800974095,-101.637868735824,0,0,148.221862792969,49.9986190795898,44.9986801147461,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925862.427,2016-02-19 23:51:02.427,37.4179375978733,-121.978232650892,2,0xE6100000010C79DD1E5D9B7E5EC03B51ADFA7EB54240,0,0,3.4947511033221,-2.60916537634427,-2.9476068135936,0.410485062600236,11.2158450449273,-0.278648131870503,-0.232552763819095,3.47260301507538,0,25,1.96664957450147,398.26111504158,0.951026800974095,-101.637868735824,0,0,148.221862792969,49.9986190795898,44.9986801147461,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925862.751,2016-02-19 23:51:02.751,37.4179451262362,-121.978239748899,2,0xE6100000010C0E4BE47A9B7E5EC0815AD4397FB54240,0,0,2.89261665660164,-2.16814979659292,-2.82960635907061,0.42018566657852,11.6111139132011,-0.278952616966039,-0.239065326633166,2.71388944723618,0,25,1.95279147890715,398.26111504158,0.951026800974095,-82.3004906321706,0,0,148.125045776367,49.9986190795898,44.9986801147461,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925862.964,2016-02-19 23:51:02.964,37.4179499753578,-121.978244322584,2,0xE6100000010CBE3F138E9B7E5EC04CC381627FB54240,0,0,2.49676901107245,-1.87822288768232,-2.75203198618975,0.42656291549017,11.8709665951218,-0.279152787723289,-0.243346733668342,2.21510552763819,0,25,1.94933490934633,398.26111504158,0.951026800974095,-82.3004906321706,0,0,148.125045776367,49.9986190795898,44.9986801147461,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925863.171,2016-02-19 23:51:03.171,37.4179546878844,-121.978248767432,2,0xE6100000010C42DEB7A09B7E5EC031D6098A7FB54240,0,0,2.22573151679969,-1.67483653627821,-2.67310049561463,0.404152163234356,11.8647894539695,-0.279186619400571,-0.247507537688442,1.73037185929648,0,25,1.94354769723468,398.26111504158,0.951026800974095,-82.3004906321706,0,0,148.072174072266,49.9986190795898,44.9986801147461,4.314,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925863.494,2016-02-19 23:51:03.494,37.4179612446622,-121.978254952785,2,0xE6100000010C2457A9BA9B7E5EC0E9680AC17FB54240,0,0,1.84014570162086,-1.38322114233925,-2.54877320757631,0.359784813076697,11.7701638569701,-0.279186619400571,-0.287584493041749,1.33713717693837,0,25,1.94140982154589,398.26111504158,0.951026800974095,-70.7223811958002,0,0,148.072174072266,49.9986190795898,44.9986801147461,4.296,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925863.735,2016-02-19 23:51:03.735,37.417963683973,-121.978257257403,2,0xE6100000010CB7E753C49B7E5EC034CA80D57FB54240,0,0,1.55244854540383,-1.16563813943124,-2.45600888430315,0.326681000729961,11.6995608573514,-0.279186619400571,-0.333101391650099,1.21256461232604,0,25,1.93900477675437,398.26111504158,0.951026800974095,-70.7223811958002,0,0,148.072830200195,49.9986190795898,44.9986801147461,4.296,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925863.945,2016-02-19 23:51:03.945,37.4179658095135,-121.978259265576,2,0xE6100000010C1B2AC0CC9B7E5EC0735A55E77FB54240,0,0,1.30175807733091,-0.976042991669072,-2.37517690136802,0.297835355116623,11.6380395713766,-0.279186619400571,-0.372763419483101,1.10401590457256,0,25,1.93882960300321,398.26111504158,0.951026800974095,-70.7223811958002,0,0,148.072937011719,49.9986190795898,44.9986801147461,4.296,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925864.258,2016-02-19 23:51:04.258,37.4179689775811,-121.978262258711,2,0xE6100000010CCA044ED99B7E5EC008BAE80180B54240,0,0,1.26523818913459,-0.944576307094566,-2.27589367275717,0.244013922514543,13.6715668515683,-0.279186619400571,-0.431878727634195,0.942226640159046,0,25,1.93707230561646,398.26111504158,0.951026800974095,-68.3238421625646,0,0,147.993585205078,49.9986190795898,44.9986514282227,4.296,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925864.478,2016-02-19 23:51:04.478,37.4179712105239,-121.978264358542,2,0xE6100000010CF1B11CE29B7E5EC052EFA31480B54240,0,0,1.29008381167082,-0.960086466942852,-2.2092857331428,0.204561765366248,15.4193218885775,-0.279186619400571,-0.630725075528701,1.1107250755287,0,25,1.93659594034465,398.26111504158,0.951026800974095,-68.3238421625646,0,0,147.983367919922,49.9986190795898,44.998649597168,4.296,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925864.694,2016-02-19 23:51:04.694,37.4179734246317,-121.978266406231,2,0xE6100000010C6862B3EA9B7E5EC0F4B1362780B54240,0,0,1.31447769561547,-0.975314623884805,-2.14388884697597,0.165826920166103,17.1352995612774,-0.279186619400571,-0.863474320241692,1.34347432024169,0,25,1.9348904073892,398.26111504158,0.951026800974095,-68.3238421625646,0,0,147.983367919922,49.9986190795898,44.998649597168,4.296,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925865.013,2016-02-19 23:51:05.013,37.4179766945409,-121.978269430363,2,0xE6100000010C7B8562F79B7E5EC08CC5A44280B54240,0,0,1.36194896193066,-1.00773831483457,-2.0485240862944,0.107820574656392,19.6661576973301,-0.279186619400571,-1.20721047331319,1.68721047331319,0,25,1.93364895358435,398.26111504158,0.951026800974095,-66.3123083549818,0,0,147.983367919922,49.9986190795898,44.998649597168,4.296,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925865.236,2016-02-19 23:51:05.236,37.4179789804022,-121.978271544412,2,0xE6100000010CD87640009C7E5EC0169FD15580B54240,0,0,1.58346110696428,-1.1938655841592,-2.00187982908027,0.0540950462574397,21.3796513824057,-0.279186619400571,-1.44750251762336,1.92750251762336,0,25,1.93264520527063,398.26111504158,0.951026800974095,-66.3123083549818,0,0,147.983367919922,49.9986190795898,44.998649597168,4.296,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925865.445,2016-02-19 23:51:05.445,37.4179812674788,-121.978273666696,2,0xE6100000010CD43F27099C7E5EC0BF14016980B54240,0,0,1.79106665993301,-1.36830773343654,-1.95816391088406,0.00374242098667285,22.9855714729027,-0.279186619400571,-1.6328373015873,2.34502976190476,0,25,1.93013187674272,398.26111504158,0.951026800974095,-66.3123083549818,0,0,147.838165283203,49.9986190795898,44.998649597168,4.296,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925865.881,2016-02-19 23:51:05.881,37.417990590459,-121.978282527438,2,0xE6100000010C0B66512E9C7E5EC0500736B780B54240,0,0,2.2241576699539,-1.73221575776631,-1.86696706718287,-0.101299419291099,26.335720561212,-0.279186619400571,-1.98751984126984,3.37014880952381,0,25,1.9213375658588,398.26111504158,0.951026800974095,-63.8714301919695,0,0,147.872077636719,49.9986190795898,44.998649597168,4.306,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925866.108,2016-02-19 23:51:06.108,37.417995444396,-121.978287140714,2,0xE6100000010CB2DDAA419C7E5EC066C7EDDF80B54240,0,0,2.45105133379916,-1.93210000746987,-1.82770502378543,-0.158508978735696,28.006907112111,-0.28109485979392,-2.17218253968254,3.90386904761905,0,25,1.91802438699082,398.26111504158,0.951026800974095,-63.8714301919695,0,0,147.903381347656,49.9986190795898,44.998649597168,4.306,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925866.316,2016-02-19 23:51:06.316,37.4179998920563,-121.978291367857,2,0xE6100000010CEAB965539C7E5EC0820E3D0581B54240,0,0,2.66037566073516,-2.12577252316191,-1.80002723079495,-0.21347467904907,29.4644690322201,-0.28476998944037,-2.3456338028169,4.39197183098592,0,25,1.92047161170375,398.26111504158,0.951026800974095,-63.8714301919695,0,0,147.903381347656,49.9986190795898,44.998649597168,4.306,0,NULL,NULL,NULL,NULL
45E3BFBC-E42C-459A-91A2-39CFD6851706,1455925866.631,2016-02-19 23:51:06.631,37.4180082432714,-121.978299878678,2,0xE6100000010C942618779C7E5EC090274B4B81B54240,0,0,2.97738125200843,-2.41907465029169,-1.75811134237187,-0.296716004042882,31.6718344400775,-0.290335690587637,-2.69739436619718,5.11133802816901,0,25,1.93843230371122,398.26111504158,0.951026800974095,-58.8789992965058,0,0,147.99365234375,49.9986190795898,44.998649597168,4.306,0,NULL,NULL,NULL,NULL
