AnalyzerId,EpochTime,SurveyModeTypeId,Shape,SurveyId
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142713,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000008E13B235937E5EC0E84A04AAFFB44240FD8E3C6B927E5EC07765592800B54240F7CA1F80927E5EC0E27BB92E00B54240023DFD35937E5EC059D1EEA9FFB442408E13B235937E5EC0E84A04AAFFB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142714,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104080000001C717733937E5EC0F92C6AABFFB442408E13B235937E5EC0E84A04AAFFB4424070208735937E5EC095B744AAFFB442401C717733937E5EC0F92C6AABFFB442401C717733937E5EC0F92C6AABFFB44240FD8E3C6B927E5EC07765592800B5424085CA22C1927E5EC042D43BE4FFB442401C717733937E5EC0F92C6AABFFB44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142715,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010408000000D48EDC34937E5EC04F53B8AAFFB44240522D5C35937E5EC024315AAAFFB4424070208735937E5EC095B744AAFFB44240D48EDC34937E5EC04F53B8AAFFB44240D48EDC34937E5EC04F53B8AAFFB4424085CA22C1927E5EC042D43BE4FFB442400B033BA3927E5EC0C52C6AE6FFB44240D48EDC34937E5EC04F53B8AAFFB44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142716,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000353A3135937E5EC095B744AAFFB44240B229BAA2927E5EC0B35A26E4FFB442400B033BA3927E5EC0C52C6AE6FFB44240522D5C35937E5EC024315AAAFFB44240353A3135937E5EC095B744AAFFB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142717,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104080000002E28BC2D937E5EC0AF4641ADFFB442406D7D2635937E5EC0CB57D9A9FFB44240353A3135937E5EC095B744AAFFB442402E28BC2D937E5EC0AF4641ADFFB442402E28BC2D937E5EC0AF4641ADFFB44240A0DD63E1927E5EC0A7B79AD0FFB44240B229BAA2927E5EC0B35A26E4FFB442402E28BC2D937E5EC0AF4641ADFFB44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142718,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104080000002FC9BF34937E5EC0057302AAFFB442406D7D2635937E5EC0AD64AEA9FFB442406D7D2635937E5EC0CB57D9A9FFB442402FC9BF34937E5EC0057302AAFFB442402FC9BF34937E5EC0057302AAFFB44240537DA5FB927E5EC0B36DE6CAFFB44240A0DD63E1927E5EC0A7B79AD0FFB442402FC9BF34937E5EC0057302AAFFB44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142719,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010408000000E91ECB36937E5EC0FF20D4A8FFB442406D7D2635937E5EC0AD64AEA9FFB44240C4B34635937E5EC08F7183A9FFB44240E91ECB36937E5EC0FF20D4A8FFB44240E91ECB36937E5EC0FF20D4A8FFB4424088F37002937E5EC0BFF968CCFFB44240537DA5FB927E5EC0B36DE6CAFFB44240E91ECB36937E5EC0FF20D4A8FFB44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142720,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040800000087D14E32937E5EC00867E8ABFFB44240FCF63B35937E5EC0717E58A9FFB44240C4B34635937E5EC08F7183A9FFB4424087D14E32937E5EC00867E8ABFFB4424087D14E32937E5EC00867E8ABFFB442409DD3B008937E5EC0831313CCFFB4424088F37002937E5EC0BFF968CCFFB4424087D14E32937E5EC00867E8ABFFB44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142721,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010408000000E3131831937E5EC0C4ACDAACFFB44240522D5C35937E5EC0C51118A9FFB44240FCF63B35937E5EC0717E58A9FFB44240E3131831937E5EC0C4ACDAACFFB44240E3131831937E5EC0C4ACDAACFFB4424026DD3B0F937E5EC00C4767CBFFB442409DD3B008937E5EC0831313CCFFB44240E3131831937E5EC0C4ACDAACFFB44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142722,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000522D5C35937E5EC0C51118A9FFB4424026DD3B0F937E5EC00C4767CBFFB44240381A1B15937E5EC0BF8ECDC8FFB44240FF999C35937E5EC000F86DA9FFB44240522D5C35937E5EC0C51118A9FFB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142723,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000FF999C35937E5EC000F86DA9FFB44240381A1B15937E5EC0BF8ECDC8FFB44240CDD9F115937E5EC0778790CAFFB442401D8DC735937E5EC08F7183A9FFB44240FF999C35937E5EC000F86DA9FFB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142724,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000001D8DC735937E5EC08F7183A9FFB44240CDD9F115937E5EC0778790CAFFB4424017848F14937E5EC09B2B18CFFFB44240023DFD35937E5EC08F7183A9FFB442401D8DC735937E5EC08F7183A9FFB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142725,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000023DFD35937E5EC08F7183A9FFB4424017848F14937E5EC09B2B18CFFFB44240705D1015937E5EC0A171D9CFFFB4424058731D36937E5EC08F7183A9FFB44240023DFD35937E5EC08F7183A9FFB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142726,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010408000000C3FA8B16937E5EC0A48D07CEFFB4424058731D36937E5EC08F7183A9FFB44240AFA93D36937E5EC08F7183A9FFB44240BA453416937E5EC0A33173CEFFB44240705D1015937E5EC0A171D9CFFFB44240D166D30F937E5EC0BFCDCDD5FFB44240D5984A1E937E5EC0485786C4FFB44240C3FA8B16937E5EC0A48D07CEFFB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142727,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040800000093898F37937E5EC00434FDA8FFB44240CC9C6836937E5EC0AD64AEA9FFB44240AFA93D36937E5EC08F7183A9FFB4424093898F37937E5EC00434FDA8FFB4424093898F37937E5EC00434FDA8FFB44240D5984A1E937E5EC0485786C4FFB4424044520B25937E5EC0000F77BBFFB4424093898F37937E5EC00434FDA8FFB44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142728,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104080000003315552B937E5EC0CC4583B5FFB44240CC9C6836937E5EC0AD64AEA9FFB4424023D38836937E5EC0CB57D9A9FFB442403315552B937E5EC0CC4583B5FFB442403315552B937E5EC0CC4583B5FFB4424044520B25937E5EC0000F77BBFFB44240EDF1212C937E5EC0DCFF53B3FFB442403315552B937E5EC0CC4583B5FFB44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142729,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010408000000B55CC43B937E5EC0393889A6FFB44240B24C9E36937E5EC0E84A04AAFFB4424023D38836937E5EC0CB57D9A9FFB44240B55CC43B937E5EC0393889A6FFB44240B55CC43B937E5EC0393889A6FFB44240EDF1212C937E5EC0DCFF53B3FFB442406A6F2A31937E5EC09B68A1AEFFB44240B55CC43B937E5EC0393889A6FFB44240020000000200000000020400000003000000FFFFFFFF0000000006000000000000000003000000000100000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142735,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000C17B8138937E5EC071A4D876FFB442400F9D5C5B917E5EC09ADC7BFA00B54240A63E771F937E5EC04E5C75BAFFB44240D2E22937937E5EC0D778C0A7FFB44240C17B8138937E5EC071A4D876FFB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142736,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000264C203E937E5EC0E3401F97FEB44240253627488F7E5EC0A656EB0602B542400F9D5C5B917E5EC09ADC7BFA00B54240C17B8138937E5EC071A4D876FFB44240264C203E937E5EC0E3401F97FEB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142737,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000004CFEA346937E5EC0CC6F2412FDB44240E98811FC8E7E5EC077FB6A1601B54240253627488F7E5EC0A656EB0602B54240264C203E937E5EC0E3401F97FEB442404CFEA346937E5EC0CC6F2412FDB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142738,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000ED1F3450937E5EC02656C2EAFAB4424037D60FFB8E7E5EC0BF6F3260FFB44240E98811FC8E7E5EC077FB6A1601B542404CFEA346937E5EC0CC6F2412FDB44240ED1F3450937E5EC02656C2EAFAB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142739,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000EDF56A57937E5EC0EC18D323F8B442409FCFFC418F7E5EC00E81E9D5FCB4424037D60FFB8E7E5EC0BF6F3260FFB44240ED1F3450937E5EC02656C2EAFAB44240EDF56A57937E5EC0EC18D323F8B4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142740,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000CC35165E937E5EC0B8695CCDF4B44240DD2AA11E8F7E5EC08CE4E1F3F9B442409FCFFC418F7E5EC00E81E9D5FCB44240EDF56A57937E5EC0EC18D323F8B44240CC35165E937E5EC0B8695CCDF4B4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142741,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000B896A862937E5EC031B4F81CF1B44240164084FA8E7E5EC03491E398F6B44240DD2AA11E8F7E5EC08CE4E1F3F9B44240CC35165E937E5EC0B8695CCDF4B44240B896A862937E5EC031B4F81CF1B4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142742,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000002177D68937E5EC07593F7F5ECB442405747C81F907E5EC0F0111888F1B44240164084FA8E7E5EC03491E398F6B44240B896A862937E5EC031B4F81CF1B4424002177D68937E5EC07593F7F5ECB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142743,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000006A8A7C6E937E5EC0300D4780E8B44240C7B0719A917E5EC0BD730735ECB442405747C81F907E5EC0F0111888F1B4424002177D68937E5EC07593F7F5ECB442406A8A7C6E937E5EC0300D4780E8B4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142750,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000004C751ACC937E5EC06F9427D6CAB44240B46ABEE7937E5EC06FE8B9C7CAB442403FC61ED2967E5EC048062DE2C3B4424073FDD4DB937E5EC0710590B1C5B442404C751ACC937E5EC06F9427D6CAB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142751,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000073FDD4DB937E5EC0710590B1C5B442403FC61ED2967E5EC048062DE2C3B442406507CF63987E5EC0C2B90A52BEB44240CC82C3EA937E5EC020789D89C0B4424073FDD4DB937E5EC0710590B1C5B4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142752,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000CC82C3EA937E5EC020789D89C0B442406507CF63987E5EC0C2B90A52BEB44240417DECAA977E5EC0AD3DE414BAB442406A6C8EF7937E5EC00B29DC7EBBB44240CC82C3EA937E5EC020789D89C0B4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142753,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000006A6C8EF7937E5EC00B29DC7EBBB44240417DECAA977E5EC0AD3DE414BAB44240D7540E14957E5EC055C3B8FAB5B442407F220505947E5EC0C618F59CB6B442406A6C8EF7937E5EC00B29DC7EBBB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142760,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000AE47E17A947E5EC02165596A9CB44240347182A1947E5EC0C18F28BC9DB44240A5F4D067957E5EC032E800989DB442406F98AAAC947E5EC0CF98EE1A99B44240AE47E17A947E5EC02165596A9CB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142761,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000006F98AAAC947E5EC0CF98EE1A99B44240A5F4D067957E5EC032E800989DB442404166E398977E5EC02683AB559EB442407E3672DD947E5EC06655BE4696B442406F98AAAC947E5EC0CF98EE1A99B4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142762,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000007E3672DD947E5EC06655BE4696B442404166E398977E5EC02683AB559EB44240F88B76689A7E5EC0C1427B2F9DB4424057883700957E5EC07F0BFCF293B442407E3672DD947E5EC06655BE4696B4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142763,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000057883700957E5EC07F0BFCF293B44240F88B76689A7E5EC0C1427B2F9DB44240C51D6FF29B7E5EC0C3A6C6329AB44240071A7D16957E5EC0AF91873292B4424057883700957E5EC07F0BFCF293B4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142764,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000071A7D16957E5EC0AF91873292B44240C51D6FF29B7E5EC0C3A6C6329AB44240D1429F1B9C7E5EC01DB3E4D897B44240BDB0B122957E5EC086F6DA0191B44240071A7D16957E5EC0AF91873292B4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142765,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000BDB0B122957E5EC086F6DA0191B44240D1429F1B9C7E5EC01DB3E4D897B442404ED7B0329C7E5EC04E7E8B4E96B442405A2FE12B957E5EC06F89961B90B44240BDB0B122957E5EC086F6DA0191B4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142766,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000005A2FE12B957E5EC06F89961B90B442404ED7B0329C7E5EC04E7E8B4E96B442408CCF4B629C7E5EC00744460F95B4424054BF5632957E5EC0D4A1EC908FB442405A2FE12B957E5EC06F89961B90B4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142767,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000054BF5632957E5EC0D4A1EC908FB442408CCF4B629C7E5EC00744460F95B442404EDBF95D9C7E5EC0F62B3AE593B442404E4FCC38957E5EC016AF68298FB4424054BF5632957E5EC0D4A1EC908FB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142768,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000004E4FCC38957E5EC016AF68298FB442404EDBF95D9C7E5EC0F62B3AE593B44240B06F8A3B9C7E5EC0850F3EF792B44240B4CBD84C957E5EC02806ED7A8EB442404E4FCC38957E5EC016AF68298FB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142769,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000B4CBD84C957E5EC02806ED7A8EB44240B06F8A3B9C7E5EC0850F3EF792B4424015BE842B9C7E5EC00FAD800892B442408746C19D957E5EC0B89115708DB44240B4CBD84C957E5EC02806ED7A8EB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142770,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000008746C19D957E5EC0B89115708DB4424015BE842B9C7E5EC00FAD800892B4424086165D079C7E5EC086DFD1EF90B4424009DD2571967E5EC0069D94728CB442408746C19D957E5EC0B89115708DB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142771,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000009DD2571967E5EC0069D94728CB4424086165D079C7E5EC086DFD1EF90B44240573E2E1E9C7E5EC027AC221690B442409E10D7BD977E5EC0E873C5F78BB4424009DD2571967E5EC0069D94728CB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142772,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000009E10D7BD977E5EC0E873C5F78BB44240573E2E1E9C7E5EC027AC221690B442404845EF969C7E5EC0B1A140448FB4424043B3C25F997E5EC077E991CC8BB442409E10D7BD977E5EC0E873C5F78BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142773,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000043B3C25F997E5EC077E991CC8BB442404845EF969C7E5EC0B1A140448FB4424079A833189F7E5EC0EC34B14490B44240B74903479B7E5EC0B3B8DEBA8BB4424043B3C25F997E5EC077E991CC8BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142774,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000B74903479B7E5EC0B3B8DEBA8BB4424079A833189F7E5EC0EC34B14490B44240D1830EFCA07E5EC015F9797C90B44240DF63B8539D7E5EC024D42DB78BB44240B74903479B7E5EC0B3B8DEBA8BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142775,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000DF63B8539D7E5EC024D42DB78BB44240D1830EFCA07E5EC015F9797C90B4424068814D08A37E5EC0C2D49EAB90B442408594238D9F7E5EC012D820BC8BB44240DF63B8539D7E5EC024D42DB78BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142776,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000008594238D9F7E5EC012D820BC8BB4424068814D08A37E5EC0C2D49EAB90B44240767D9364A57E5EC039A593D790B44240697C57EBA17E5EC0EE09D0BE8BB442408594238D9F7E5EC012D820BC8BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142777,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000697C57EBA17E5EC0EE09D0BE8BB44240767D9364A57E5EC039A593D790B442407A532EE0A77E5EC09E3460D290B44240B8BBBD5AA47E5EC0594AF9BD8BB44240697C57EBA17E5EC0EE09D0BE8BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142778,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000B8BBBD5AA47E5EC0594AF9BD8BB442407A532EE0A77E5EC09E3460D290B442404D80274EAA7E5EC0C27CC38E90B442401F95CDE2A67E5EC0835E0BBC8BB44240B8BBBD5AA47E5EC0594AF9BD8BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142779,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000001F95CDE2A67E5EC0835E0BBC8BB442404D80274EAA7E5EC0C27CC38E90B442408494C8D3AC7E5EC033BE925890B4424017618A72A97E5EC006E102B78BB442401F95CDE2A67E5EC0835E0BBC8BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142780,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000017618A72A97E5EC006E102B78BB442408494C8D3AC7E5EC033BE925890B44240098BCC54AF7E5EC0CEB306AD8FB442408DAA4F07AC7E5EC02AAF53B48BB4424017618A72A97E5EC006E102B78BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142781,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000008DAA4F07AC7E5EC02AAF53B48BB44240098BCC54AF7E5EC0CEB306AD8FB44240C32165D5B17E5EC087C225CF8EB442407D7A2AAFAE7E5EC036A671B98BB442408DAA4F07AC7E5EC02AAF53B48BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142782,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000007D7A2AAFAE7E5EC036A671B98BB44240C32165D5B17E5EC087C225CF8EB442403C79266EB47E5EC0F9F719178EB44240073DDD71B17E5EC0D65C66BF8BB442407D7A2AAFAE7E5EC036A671B98BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142783,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000073DDD71B17E5EC0D65C66BF8BB442403C79266EB47E5EC0F9F719178EB4424011D5A590B57E5EC0050C79A18CB442406B64153EB47E5EC0C4CBF4C78BB44240073DDD71B17E5EC0D65C66BF8BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142784,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000006B64153EB47E5EC0C4CBF4C78BB4424011D5A590B57E5EC0050C79A18CB442405AD6DC55B87E5EC0CA62AC808CB442404966F50EB77E5EC07D9AEED08BB442406B64153EB47E5EC0C4CBF4C78BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142785,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE61000000104050000004966F50EB77E5EC07D9AEED08BB442405AD6DC55B87E5EC0CA62AC808CB44240EA71C6CDBC7E5EC05940781F8DB44240364326F0B97E5EC071E4A2D68BB442404966F50EB77E5EC07D9AEED08BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142786,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE6100000010405000000364326F0B97E5EC071E4A2D68BB44240EA71C6CDBC7E5EC05940781F8DB442408CCE22A9BF7E5EC0762F5AF48CB4424085775ECFBC7E5EC0DC659EE08BB44240364326F0B97E5EC071E4A2D68BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
34A34021-8814-8A01-9183-39D4B4DE03BE,1450142787,4901E67A-4C00-4436-ADC0-9CFB277BB311,0xE610000001040500000085775ECFBC7E5EC0DC659EE08BB442408CCE22A9BF7E5EC0762F5AF48CB44240AE5EA870C27E5EC0701362EC8CB44240AAC14DA9BF7E5EC083CDEFEA8BB4424085775ECFBC7E5EC0DC659EE08BB4424001000000020000000001000000FFFFFFFF0000000003,2278D26F-8D69-B070-56FD-39D4B552F8F2
