AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328191.345,1.67,-1.12,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328191.598,1.54,-1.49,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328191.851,1.66,-1.43,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328192.105,1.35,-1.38,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328192.347,1.1,-1.17,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328192.6,1.47,-1.12,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328192.853,1.42,-0.6,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328193.095,1.45,-0.86,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328193.348,1.49,-1.14,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328193.598,1.7,-1.04,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328193.851,2.16,-0.52,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328194.104,1.57,0.55,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328194.346,1.36,-0.39,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328194.599,1.9,-0.9,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328194.852,1.68,-1.75,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328195.106,1.56,-2.46,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328195.348,1.46,-1.31,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328195.601,0.97,-0.33,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328195.854,2.22,0.02,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328196.096,1.98,-1.31,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328196.349,2.26,-0.78,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328196.603,2.47,-0.53,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328196.856,3.24,-0.72,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328197.098,2.99,-1.23,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328197.351,3.19,-0.79,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328197.604,2.27,-2.37,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328197.857,3.72,-2.63,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328198.1,3.62,-1.9,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328198.353,2.47,-2.19,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328198.606,2.17,-3.76,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328198.848,2.93,-3.31,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328199.101,2.46,-3.35,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328199.354,2.72,-2.38,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328199.608,2.01,-2.05,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328199.85,2.66,-2.87,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328200.103,2.68,-1.84,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328200.358,2.58,-0.29,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328200.6,3.54,-0.32,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328200.853,2.85,-1.91,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328201.107,2.58,-1.99,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328201.349,2.15,-1.35,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328201.602,3.78,-1.16,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328201.855,3.38,-0.53,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328202.108,3.28,-0.33,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328202.35,2.66,-0.1,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328202.604,2.62,-0.4,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328202.857,2.1,0.21,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328203.11,2.27,0.21,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328203.352,2.59,0.66,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328203.605,3.3,0.72,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328203.858,3.96,0.88,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328204.101,4.52,0.51,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328204.354,4.95,0.05,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328204.607,4.34,-0.4,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328204.86,3.84,-0.47,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328205.102,3.47,-0.61,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328205.355,3.73,-0.65,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328205.609,3.53,0.04,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328205.851,3.66,0.14,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328206.104,3.2,0.24,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328206.357,3.41,0.84,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328206.61,2.73,1.51,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328206.852,2.87,2.21,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328207.106,2.26,2.73,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328207.359,2.61,3.27,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328207.602,2.51,3.82,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328207.855,2.29,3.46,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328208.108,1.53,3.84,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328208.361,0.75,3.9,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328208.604,1.47,4.11,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328208.856,1.84,4.04,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328209.109,1.77,4.32,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328209.362,1.45,3.94,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328209.604,2.52,3.38,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328209.857,3.28,2.75,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328210.111,3.06,3.14,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328210.353,2.67,3.64,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328210.606,3.56,3.89,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328210.859,3.76,4.52,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328211.112,3.52,5.07,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328211.354,4.36,5.25,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328211.608,4.38,5.72,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328211.861,4.54,6.47,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328212.114,4.34,7.69,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328212.356,1.8,8.74,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328212.609,1.47,8.95,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328212.862,1.76,9.5,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328213.106,1.42,9.69,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328213.359,1.51,9.37,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328213.612,0.59,10.98,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328213.854,0.14,10.45,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328214.107,0.44,11.6,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328214.36,-0.26,12.02,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328214.614,-0.19,11.63,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328214.857,-1.09,10.2,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328215.11,-0.97,12.08,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328215.363,-0.28,14.27,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328215.605,-0.62,13.22,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328215.858,-0.44,12.53,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328216.112,-0.01,14.59,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328216.365,-1.09,13.09,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328216.607,-2.01,12.46,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328216.86,-2.45,13,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328217.113,-2.22,13.11,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328217.366,-3.21,13.6,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328217.609,-2.41,14.99,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328217.862,-1.56,14.95,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328218.115,-2.25,13.07,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328218.357,-1.91,14.2,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328218.61,-2.28,15.03,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328218.863,-2.92,14.79,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328219.117,-2.38,13.36,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328219.359,-1.62,15.28,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328219.612,-2.14,14.24,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328219.865,-1.97,16.4,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328220.107,-0.67,16.22,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328220.36,-0.66,15.33,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328220.614,-1.11,14.06,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328220.867,-1.82,13.73,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328221.109,-1.7,14.49,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328221.362,-1.72,16.11,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328221.615,-2.4,16.73,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328221.868,-3.43,14.25,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328222.111,-0.71,15.98,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328222.364,-0.36,17.51,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328222.617,-0.65,16.1,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328222.859,-0.33,15.85,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328223.112,-0.05,17.3,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328223.365,-0.63,17.99,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328223.619,-0.11,18.66,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328223.861,0.28,19.37,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328224.114,0.14,18.85,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328224.367,-0.46,18.25,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328224.609,0.15,17.56,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328224.862,0.45,18.07,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328225.116,0.26,18.38,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328225.369,0.57,17.97,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328225.611,0.99,18.03,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328225.864,0.66,17.67,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328226.117,-1.06,16.3,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328226.37,-1.5,15.38,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328226.613,-1.19,16.41,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328226.866,-0.89,15.92,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328227.119,-0.6,17.83,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328227.361,0.43,19.64,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328227.614,1.14,18.97,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328227.867,-0.84,18.02,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328228.121,0.49,19.73,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328228.363,-0.83,18.46,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328228.616,-0.49,18.07,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328228.869,-2.32,15.51,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328229.111,-2.23,14.99,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328229.364,-1.41,16.41,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328229.618,-0.61,17.51,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328229.871,-0.25,18.46,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328230.113,-1.07,14.67,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328230.366,-0.54,17.53,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328230.619,-1.37,15.58,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328230.872,0.25,18.26,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328231.115,-0.96,17.95,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328231.368,0.22,19.19,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328231.621,-0.72,19.63,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328231.863,-0.33,20.41,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328232.116,-0.41,20.23,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328232.369,-1.29,19.49,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328232.623,-0.94,18.1,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328232.865,-1.54,16.31,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328233.118,-1.91,14.66,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328233.371,-1.53,14.28,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328233.613,-1.05,14.91,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328233.866,-1.56,15.28,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328234.12,-1.27,15.85,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328234.373,-0.98,16.03,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328234.615,-0.59,16.94,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328234.868,-0.88,16.51,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328235.121,-0.22,18.74,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328235.374,0.62,21.16,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328235.617,0.21,18.97,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328235.87,-0.24,16.6,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328236.123,-0.62,16.45,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328236.365,-1.11,16.89,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328236.618,-1.22,17.25,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328236.871,-0.71,16.44,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328237.125,-0.21,17.16,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328237.367,-0.99,14.08,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328237.62,-0.91,14.65,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328237.873,-0.67,17.32,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328238.115,-0.63,16.56,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328238.368,-1.51,14.6,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328238.622,-0.62,17.25,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328238.875,-0.71,15.91,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328239.117,-2.21,13.77,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328239.37,-1.11,13.84,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328239.623,-1.82,13,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328239.876,-1.37,14.41,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328240.119,-1.11,15.68,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328240.372,0.19,17.1,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328240.625,-0.42,17.24,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328240.867,-0.19,16.96,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328241.12,-0.47,17.33,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328241.373,0.01,16.97,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328241.627,-0.12,15.54,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328241.869,-0.67,16.25,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328242.122,-0.34,16.37,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328242.375,-0.11,16.23,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328242.628,-0.77,14.57,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328242.87,-1.12,13.75,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328243.124,-0.81,13.98,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328243.377,-0.32,16.42,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328243.619,-0.61,15.64,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328243.872,-0.45,15.59,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328244.125,-0.52,14.59,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328244.378,0.07,15.8,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328244.621,0.34,15.3,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328244.874,1.63,15.87,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328245.127,1.61,15.87,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328245.369,1.9,16,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328245.622,0.29,15.93,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328245.875,-0.5,14.92,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328246.129,-0.88,14,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328246.371,-0.36,15.24,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328246.624,-0.01,15.4,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328246.877,-0.76,14.42,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328247.13,-1.45,12.65,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328247.372,-1.05,13.68,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328247.626,-0.65,12.79,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328247.879,-0.17,14.63,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328248.121,0.2,16.18,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328248.374,0.5,16.37,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328248.627,-0.51,17.48,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328248.88,0.01,16.24,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328249.123,-1.18,15.26,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328249.376,-2.73,14.69,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328249.629,-3.41,14.45,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328249.871,-4.02,14.05,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328250.124,-3.71,14.58,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328250.377,-3.74,15.07,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328250.626,-2.64,13.59,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328250.879,-0.24,14.22,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328251.132,0.43,13.96,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328251.374,-0.06,13.09,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328251.627,-0.13,13.87,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328251.88,-0.71,12.2,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328252.123,-0.79,10.6,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328252.376,-1.17,11.58,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328252.629,-1.6,10.19,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328252.882,-2.42,11.21,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328253.123,-2.03,10.59,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328253.376,-1.62,10.01,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328253.63,-1.17,9.46,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328253.883,-1.44,10.06,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328254.125,-1.72,10.55,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328254.378,-1.84,10.55,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328254.631,-2.29,10.84,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328254.873,-1.49,9.88,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328255.127,-1.64,8.26,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328255.38,-3.05,10.73,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328255.633,-1.36,10.85,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328255.875,-0.83,10.79,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328256.128,-0.89,10.05,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328256.381,-1.04,10.64,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328256.635,-2.85,9.8,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328256.877,-2.92,8.79,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328257.13,-3.82,7.98,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328257.383,-4.41,6.75,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328257.625,-5.24,7.17,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328257.878,-5.44,6.33,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328258.132,-6.34,5.34,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328258.385,-6.3,4.41,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328258.627,-5.43,3.61,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328258.88,-5.61,3.6,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328259.133,-5.07,3.16,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328259.375,-4.75,3.07,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328259.629,-4.27,3.53,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328259.882,-3.37,4.04,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328260.135,-2.96,4.21,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328260.377,-2.53,4.79,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328260.63,-2.1,4.49,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328260.883,-2.74,4.29,0,0
6479A0F7-37C1-B40C-C53B-39DE6C1E9D69,1493328261.137,-3.14,3.78,0,0
