AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
5a839947-9569-952d-16d6-39d4011442fa,1507087132.68397,68517.8,37.4345491583333,-121.947728667167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087132.74518,68518,37.43453624,-121.9477591615,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087132.83599,68518.2,37.4345231586667,-121.947789479167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087132.92896,68518.4,37.4345099423333,-121.947820019833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087133.02002,68518.6,37.4344967526667,-121.947850793833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087133.11194,68518.8,37.4344836653333,-121.9478815425,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087133.17319,68519,37.4344704781667,-121.947912237667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087133.26508,68519.2,37.43445732,-121.9479429945,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087133.35694,68519.4,37.4344441433333,-121.9479736795,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087133.44817,68519.6,37.4344309616667,-121.948004535,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087133.53993,68519.8,37.4344176631667,-121.948035572833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087133.60099,68520,37.434404368,-121.9480666655,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087133.69367,68520.2,37.43439106,-121.9480978705,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087133.78623,68520.4,37.4343776813333,-121.948129114333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087133.87892,68520.6,37.4343642785,-121.948160565333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087133.93998,68520.8,37.4343509075,-121.9481919765,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087134.03206,68521,37.4343375003333,-121.948223508833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087134.12305,68521.2,37.4343240333333,-121.948255140833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087134.21854,68521.4,37.434310509,-121.948286786167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087134.31089,68521.6,37.4342969203333,-121.948318615333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087134.40194,68521.8,37.4342835065,-121.948350522167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087134.46409,68522,37.4342701053333,-121.948382522833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087134.55607,68522.2,37.4342565568333,-121.948414642167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087134.64801,68522.4,37.4342429913333,-121.9484467725,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087134.73898,68522.6,37.4342294041667,-121.9484789395,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087134.83096,68522.8,37.4342158286667,-121.948511173333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087134.89205,68523,37.4342021973333,-121.9485435615,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087134.9906,68523.2,37.4341886345,-121.9485760825,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087135.0519,68523.4,37.4341750775,-121.9486087055,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087135.17307,68523.6,37.4341613963333,-121.948641368833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087135.23391,68523.8,37.4341477008333,-121.948674004667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087135.29618,68524,37.4341341735,-121.948706544833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087135.38791,68524.2,37.4341207656667,-121.948738988667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087135.47893,68524.4,37.4341073546667,-121.948771400167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087135.56991,68524.6,37.4340939266667,-121.948803658833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087135.66092,68524.8,37.4340804626667,-121.948835865,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087135.72204,68525,37.4340669385,-121.948868190167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087135.81404,68525.2,37.4340534705,-121.948900710167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087135.90517,68525.4,37.43403992,-121.948933253167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087135.997,68525.6,37.4340263068333,-121.9489658945,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087136.05808,68525.8,37.4340127036667,-121.948998706333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087136.14992,68526,37.4339991671667,-121.949031601667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087136.24304,68526.2,37.4339856503333,-121.949064460167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087136.33493,68526.4,37.433972258,-121.949097139167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087136.4269,68526.6,37.4339588805,-121.949129705667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087136.5181,68526.8,37.4339455508333,-121.949162106167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087136.57904,68527,37.4339322778333,-121.9491944015,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087136.67109,68527.2,37.4339189201667,-121.949226663167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087136.76213,68527.4,37.4339055475,-121.949258966,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087136.85589,68527.6,37.4338922213333,-121.949291370167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087136.94699,68527.8,37.4338787478333,-121.949323705833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087137.00899,68528,37.4338652581667,-121.949356148167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087137.10005,68528.2,37.4338519086667,-121.949388668333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087137.19199,68528.4,37.433838464,-121.949421295167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087137.28389,68528.6,37.4338249175,-121.949453963833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087137.34519,68528.8,37.4338113705,-121.949486583,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087137.43691,68529,37.4337978333333,-121.949519316,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087137.528,68529.2,37.4337842701667,-121.949551994333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087137.58786,68529.4,37.4337708855,-121.949584592,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087137.68007,68529.6,37.4337575021667,-121.9496171515,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087137.77207,68529.8,37.4337439678333,-121.949649705167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087137.83514,68530,37.4337304916667,-121.949682190333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087137.92791,68530.2,37.4337169395,-121.949714877333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087138.01992,68530.4,37.4337032858333,-121.949747547167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087138.11089,68530.6,37.4336896153333,-121.949780269,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087138.172,68530.8,37.4336760516667,-121.949813072,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087138.26389,68531,37.4336625901667,-121.949845711833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087138.35614,68531.2,37.4336489885,-121.949878185833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087138.44989,68531.4,37.4336352598333,-121.949910481167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087138.5409,68531.6,37.4336217403333,-121.949942879167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087138.60202,68531.8,37.433608116,-121.949975210667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087138.69414,68532,37.4335944701667,-121.9500076085,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087138.78588,68532.2,37.4335806775,-121.950039922333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087138.87987,68532.4,37.4335669568333,-121.950072256667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087138.97191,68532.6,37.4335532415,-121.950104678667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087139.06392,68532.8,37.4335395123333,-121.950137124167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087139.12398,68533,37.433525829,-121.950169462333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087139.21526,68533.2,37.4335121241667,-121.950201622,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087139.30765,68533.4,37.433498497,-121.950233649833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087139.399,68533.6,37.4334849818333,-121.9502655995,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087139.46525,68533.8,37.43347151,-121.950297408,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087139.55608,68534,37.4334581031667,-121.95032897,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087139.64806,68534.2,37.4334446035,-121.950360428167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087139.73998,68534.4,37.4334312226667,-121.95039174,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087139.83198,68534.6,37.433417852,-121.950422974333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087139.92391,68534.8,37.4334046461667,-121.950454094,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087139.9849,68535,37.4333915883333,-121.950485117,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087140.07703,68535.2,37.4333786273333,-121.950516039167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087140.16887,68535.4,37.4333657006667,-121.950546733167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087140.26006,68535.6,37.4333528018333,-121.950577443833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087140.35285,68535.8,37.4333399966667,-121.9506079825,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087140.41398,68536,37.4333271376667,-121.950638396167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087140.47483,68536.2,37.433314278,-121.950668782167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087140.56584,68536.4,37.4333014371667,-121.950699060333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087140.65591,68536.6,37.4332886725,-121.9507292045,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087140.71793,68536.8,37.4332758993333,-121.950759195833,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087140.80895,68537,37.433263148,-121.950789114667,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087140.8999,68537.2,37.4332507825,-121.950819050333,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087140.99203,68537.4,37.4332384698333,-121.950848786167,2,,
5a839947-9569-952d-16d6-39d4011442fa,1507087141.08286,68537.6,37.4332261261667,-121.950878349167,2,,
