AnalyzerId,EpochTime,WindSpeedLateral,WindSpeedLongitudinal,Status,Index
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213467.905,1.54,5.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213468.898,4.16,6.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213469.899,4.91,6.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213470.902,3.66,5.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213471.894,3.93,6.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213472.903,4.24,6.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213473.902,5.24,6.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213474.897,5.77,6.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213475.902,6.65,2.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213476.899,5.96,1.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213477.902,3.13,0.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213478.901,-0.56,-1.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213479.904,-2.51,-1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213480.906,-4.61,-0.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213481.905,-6.52,3.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213482.905,-6.79,5.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213483.908,-5.74,5.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213484.902,-4.57,5.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213485.901,-3.23,6.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213486.902,-3.11,7.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213487.908,-4.52,7.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213488.91,-3.09,8.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213489.908,-3.96,7.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213490.91,-4.01,8.35,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213491.906,-3.87,8.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213492.908,-3.64,8.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213493.912,-3.64,7.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213494.914,-3.53,6.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213495.911,-1.2,7.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213496.916,0.13,9.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213497.91,1.35,9.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213498.908,0.57,8.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213499.909,-0.64,8.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213500.91,-1.28,5.28,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213501.911,-0.06,2.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213502.915,-0.17,-0.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213503.917,-0.76,-2.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213504.919,-1.1,-2.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213505.913,-1.05,-0.53,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213506.918,-1.13,2.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213507.918,-1.79,3.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213508.914,-2.75,4.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213509.921,-2.74,6.79,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213510.916,-3.49,7.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213511.915,-2.51,9.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213512.915,-2.38,8.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213513.918,-0.69,7.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213514.923,-0.26,8.08,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213515.924,-0.1,5.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213516.919,-0.01,4.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213517.925,-1.16,1.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213518.919,-1.12,1.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213519.924,0.08,1.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213520.924,-0.32,2.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213521.926,-1.11,3.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213522.926,-1.61,3.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213523.923,-1.57,3.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213524.919,-0.42,4.64,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213525.929,-0.63,6.72,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213526.924,-0.58,7.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213527.927,-1.32,7.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213528.928,-1.31,6.03,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213529.926,-2.49,5.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213530.927,-3.09,4.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213531.925,-2.59,3.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213532.927,-2.03,2.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213533.928,-1.24,2.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213534.931,-3.03,-0.11,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213535.933,-3.32,-1.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213536.926,-3.66,-1.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213537.926,-3.46,-1.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213538.932,-3.86,-0.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213539.935,-3.49,-0.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213540.933,-3.72,-1.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213541.93,-4.81,-0.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213542.933,-4.14,-0.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213543.931,-4.88,0.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213544.928,-4.98,2.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213545.93,-4.28,4.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213546.929,-4.92,4.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213547.938,-4.76,5.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213548.938,-5.33,6.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213549.937,-6.16,7.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213550.937,-4.27,8.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213551.933,-3.99,6.16,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213552.939,-0.57,7.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213553.935,-1,5.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213554.938,-0.42,5.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213555.941,-0.25,4.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213556.94,-0.55,1.75,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213557.941,-0.45,-0.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213558.937,-0.23,-2.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213559.939,-0.31,-2.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213560.945,-0.37,-3.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213561.939,-0.13,-3.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213562.938,-0.61,-2.97,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213563.944,-0.42,-2.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213564.942,-1.3,-2.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213565.945,-1.16,-3.57,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213566.943,-0.48,-3.29,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213567.945,-1.14,-3.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213568.943,-1.37,-3.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213569.948,-1.89,-3.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213570.947,-0.9,-3.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213571.944,-0.67,-2.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213572.947,-0.71,-2.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213573.944,-0.99,-2.7,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213574.951,-0.99,-2.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213575.951,-0.83,-3.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213576.946,-1.56,-4.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213577.953,-0.67,-4.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213578.948,-0.52,-3.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213579.949,-0.56,-4.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213580.947,-0.53,-4.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213581.95,-0.6,-4.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213582.95,-0.51,-3.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213583.953,-1.22,-3.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213584.955,-0.84,-3.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213585.957,-1.35,-3.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213586.955,-1.16,-3.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213587.95,-1.61,-3.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213588.95,-1.15,-2.79,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213589.952,-1.16,-2.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213590.958,-1.55,-2.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213591.958,-1.56,-3.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213592.955,-1.51,-3.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213593.954,-2.22,-4.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213594.955,-2.16,-4.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213595.96,-1.7,-4.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213596.953,-2.53,-4.59,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213597.957,-2.38,-4.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213598.961,-1.32,-4.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213599.959,-2.85,-2.42,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213600.961,-1.62,-3.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213601.96,-1.67,-4,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213602.958,-0.5,-3.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213603.957,-0.97,-2.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213604.957,-1.46,-1.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213605.96,-2.57,1.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213606.985,-2.95,3.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213607.967,-1.81,5.72,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213608.964,-1.29,8.79,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213609.959,-0.27,11.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213610.967,-1.31,14.59,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213611.967,0.33,15.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213612.96,1.34,18.56,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213613.973,0.86,19.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213614.971,1.51,22.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213615.97,1.52,22.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213616.975,0.66,22.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213617.969,0.49,21.77,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213618.965,0.59,22.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213619.97,0.14,23.45,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213620.971,0.75,23.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213621.968,1.17,24.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213622.972,0.66,23.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213623.973,0.34,24.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213624.972,-0.96,24.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213625.974,-0.51,24.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213626.969,-1.03,25.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213627.969,-0.45,26.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213628.975,-0.42,27.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213629.968,0.62,28.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213630.975,0.45,28.68,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213631.973,-0.54,29.34,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213632.971,0.23,31.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213633.973,-1.75,29.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213634.971,-1.71,28.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213635.974,-0.27,27.81,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213636.977,-0.44,30.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213637.974,-0.85,32.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213638.979,0.14,32.06,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213639.97,0.08,30.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213640.977,-0.5,31.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213641.976,-0.39,29.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213642.976,-0.09,29.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213643.98,-1.17,27.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213644.977,-3.21,30.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213645.978,-2.93,32.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213646.976,-2.89,29.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213647.979,-2,29.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213648.98,-3.46,29.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213649.98,-4.78,30.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213650.986,-2.48,30.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213651.98,-4.48,28.84,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213652.981,-2.52,24.89,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213653.986,-0.95,24.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213654.985,-1.12,27.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213655.99,-1,27.59,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213656.988,-0.71,26.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213657.988,-0.03,26.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213658.989,-0.64,26.65,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213659.991,-0.83,26.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213660.984,-0.22,28.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213661.991,-0.02,28.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213662.987,0.15,29.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213663.987,-0.59,27.93,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213664.991,-1.86,25.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213665.992,-0.84,26.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213666.991,-0.07,27.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213667.988,0.16,27.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213668.995,-1.5,25.95,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213669.991,-1.31,25.98,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213670.988,-1.33,24.92,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213671.992,-0.4,26.47,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213672.989,-0.03,28.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213673.99,-1.72,27.24,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213674.994,0.92,28.36,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213675.996,0.47,26.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213676.991,0.91,23.87,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213677.994,0.13,25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213678.991,0.68,26.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213679.991,0.94,24.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213680.994,0.53,28.32,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213681.998,-0.62,28.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213682.998,-2.08,30.43,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213683.993,-1.15,32.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213685.007,-1.55,31.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213685.999,-0.71,31.31,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213687,-2.91,31.6,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213687.996,-2.39,31.14,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213689.002,-1.29,29.37,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213690.074,-1.25,27.82,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213690.998,-0.69,28.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213692.006,-1.29,27.83,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213693.006,-0.31,26.25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213694.001,-0.28,28.12,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213695.007,-1.22,26.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213696.007,0.46,23.21,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213697.008,1.11,22.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213698.007,0.15,24.13,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213699.004,0.07,25,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213700.005,0.47,25.33,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213701.01,0.21,26.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213702.008,0.12,25.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213703.007,0.6,23.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213704.004,-0.14,23.01,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213705.007,-0.32,24.22,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213706.01,-2.29,28.72,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213707.012,-1.83,27.23,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213708.013,-1.94,27.85,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213709.005,-2.77,28.76,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213710.01,-3.02,28.48,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213711.014,-2.41,28.55,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213712.01,-2.03,27.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213713.015,-2.44,28.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213714.015,-2.52,25.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213715.016,-2.08,25.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213716.015,-1.63,23.91,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213717.012,-0.91,24.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213718.013,-1.38,25.04,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213719.013,-2.6,28.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213720.019,-2.91,28.69,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213721.018,-3.29,29.41,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213722.02,-2.62,27.54,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213723.014,-3.01,26.99,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213724.017,-2.2,25.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213725.022,-2.36,24.49,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213726.013,-1.62,25.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213727.02,-1.5,23.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213728.015,-2.46,24.02,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213729.015,-3.35,24.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213730.022,-3.75,23.15,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213731.022,-0.29,20.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213732.022,-2.56,22.66,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213733.024,-1.94,25.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213734.019,-2.22,25.38,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213735.016,-2.97,25.18,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213736.017,-2.03,23.8,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213737.018,-2.13,22.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213738.019,-1.83,21.78,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213739.02,-3.21,22.61,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213740.02,-3.37,21.96,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213741.028,-2.33,20.63,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213742.025,-3.49,20.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213743.021,-2.66,18.71,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213744.029,-1.46,17.46,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213745.029,-2.95,15.51,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213746.025,-3.87,12.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213747.024,-3.27,10.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213748.03,-0.98,8.88,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213749.031,-1.5,6.52,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213750.032,-0.17,3.39,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213751.027,0.17,2.44,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213752.03,-1.34,2.09,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213753.033,-2.94,0.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213754.052,-3.78,-1.27,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213755.033,-2.52,-1.62,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213756.034,-2.59,-1.73,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213757.034,-3.92,0.3,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213758.029,-4.63,0.86,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213759.035,-4.91,-0.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213760.034,-4.51,0.5,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213761.029,-5.59,1.17,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213762.037,-4.72,1.19,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213763.037,-5.48,0.05,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213764.04,-5.32,0.9,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213765.04,-3.96,0.26,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213766.033,-4.77,-0.67,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213767.04,-4.71,0.1,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213768.036,-3,1.2,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213769.038,-3.62,0.74,0,0
00000015-DB64-FDE7-7E67-39C8AC533D49,1450213770.037,-3.25,0.4,0,0
