AnalyzerId,EpochTime,GpsTime,GpsLatitude,GpsLongitude,GpsFit,GPSLatitudeUncertainty,GPSLongitudeUncertainty
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329070.146,77870.4,37.3963940063333,-121.983708582333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329070.344,77870.6,37.3964012085,-121.983708116833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329070.553,77870.8,37.3964080021667,-121.983707747,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329070.751,77871,37.3964143273333,-121.983707469167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329070.949,77871.2,37.396420145,-121.983707134667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329071.147,77871.4,37.3964254825,-121.983706948333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329071.345,77871.6,37.3964304955,-121.983706832333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329071.544,77871.8,37.3964354028333,-121.983706625833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329071.753,77872,37.3964402828333,-121.983706448333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329071.951,77872.2,37.3964452308333,-121.983706498333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329072.149,77872.4,37.3964501055,-121.983706623333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329072.347,77872.6,37.3964549795,-121.983706576167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329072.545,77872.8,37.3964600776667,-121.983706679333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329072.743,77873,37.3964653328333,-121.9837067155,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329072.953,77873.2,37.3964707866667,-121.983707023167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329073.151,77873.4,37.396476601,-121.983707056167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329073.349,77873.6,37.3964826498333,-121.983707357,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329073.547,77873.8,37.396488906,-121.983707781333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329073.745,77874,37.396495488,-121.983708143833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329073.943,77874.2,37.3965023078333,-121.983708534833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329074.152,77874.4,37.3965094748333,-121.983709013667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329074.35,77874.6,37.3965168563333,-121.983709492167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329074.549,77874.8,37.3965244715,-121.9837099655,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329074.747,77875,37.3965323561667,-121.983710409,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329074.945,77875.2,37.3965404531667,-121.983710858833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329075.143,77875.4,37.396548642,-121.983711318167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329075.352,77875.6,37.3965569808333,-121.983711803167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329075.55,77875.8,37.3965652576667,-121.983711906,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329075.748,77876,37.3965737121667,-121.983712165167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329075.947,77876.2,37.396582337,-121.983712615333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329076.145,77876.4,37.3965909821667,-121.983713061167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329076.343,77876.6,37.3965998036667,-121.983713442833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329076.552,77876.8,37.3966086658333,-121.983713743,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329076.75,77877,37.3966176988333,-121.983714081833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329076.948,77877.2,37.3966269111667,-121.983714501167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329077.146,77877.4,37.3966361308333,-121.9837148595,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329077.344,77877.6,37.3966453843333,-121.983715286833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329077.554,77877.8,37.3966544856667,-121.983715843833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329077.753,77878,37.396663516,-121.983716502667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329077.951,77878.2,37.3966724803333,-121.983717156,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329078.149,77878.4,37.3966813898333,-121.983717929833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329078.347,77878.6,37.396690212,-121.983718817,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329078.545,77878.8,37.396698985,-121.983719722167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329078.743,77879,37.3967075648333,-121.983720660333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329078.953,77879.2,37.396715832,-121.983721648333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329079.151,77879.4,37.3967239155,-121.983722572333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329079.349,77879.6,37.3967317281667,-121.983723467167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329079.547,77879.8,37.3967393171667,-121.983724233833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329079.745,77880,37.396746545,-121.983725059167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329079.943,77880.2,37.3967535558333,-121.983725779167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329080.152,77880.4,37.3967604683333,-121.9837262765,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329080.35,77880.6,37.3967674121667,-121.983726756167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329080.549,77880.8,37.3967742931667,-121.983727215167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329080.747,77881,37.3967811818333,-121.983727508833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329080.945,77881.2,37.3967881495,-121.983727772,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329081.143,77881.4,37.3967952231667,-121.983728004167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329081.352,77881.6,37.3968027263333,-121.983728035833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329081.55,77881.8,37.3968105403333,-121.9837280515,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329081.748,77882,37.3968188073333,-121.983727962333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329081.947,77882.2,37.39682731,-121.983727777833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329082.145,77882.4,37.3968361918333,-121.983727435,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329082.343,77882.6,37.3968455306667,-121.983726981,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329082.552,77882.8,37.3968552158333,-121.9837263705,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329082.75,77883,37.3968653066667,-121.983725617333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329082.948,77883.2,37.3968757748333,-121.983724767667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329083.146,77883.4,37.3968866408333,-121.983723701167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329083.344,77883.6,37.3968978516667,-121.9837226175,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329083.554,77883.8,37.3969093673333,-121.983721495,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329083.752,77884,37.3969210801667,-121.983720264667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329083.95,77884.2,37.3969327885,-121.983719000333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329084.149,77884.4,37.3969445076667,-121.983717724667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329084.347,77884.6,37.3969561973333,-121.983716524833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329084.545,77884.8,37.3969679915,-121.9837151755,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329084.746,77885,37.3969797206667,-121.983713874667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329084.945,77885.2,37.3969914681667,-121.983712744667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329085.154,77885.4,37.3970032706667,-121.983711783833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329085.352,77885.6,37.3970150086667,-121.983711074167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329085.55,77885.8,37.3970268111667,-121.983711017167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329085.748,77886,37.3970385306667,-121.983711201167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329085.946,77886.2,37.3970501461667,-121.983711926667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329086.144,77886.4,37.3970616243333,-121.983713191,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329086.353,77886.6,37.3970731515,-121.983715201333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329086.552,77886.8,37.3970845255,-121.9837180885,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329086.75,77887,37.3970953053333,-121.983721859167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329086.948,77887.2,37.3971059358333,-121.983726505167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329087.146,77887.4,37.3971161415,-121.983732371667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329087.344,77887.6,37.3971258063333,-121.983739042667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329087.553,77887.8,37.3971347041667,-121.983746882167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329087.751,77888,37.3971431455,-121.983755554,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329087.95,77888.2,37.3971508171667,-121.983765132833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329088.148,77888.4,37.3971579288333,-121.983775397333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329088.346,77888.6,37.3971640796667,-121.983786469667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329088.544,77888.8,37.3971695478333,-121.983798487,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329088.753,77889,37.3971742921667,-121.983811307,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329088.951,77889.2,37.3971782145,-121.983824618333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329089.149,77889.4,37.39718146,-121.983838491167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329089.347,77889.6,37.3971843388333,-121.983852938667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329089.546,77889.8,37.3971867541667,-121.983867656,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329089.744,77890,37.3971886286667,-121.983882719,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329089.953,77890.2,37.397190353,-121.983898017,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329090.151,77890.4,37.397191855,-121.9839135895,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329090.349,77890.6,37.397193202,-121.983929498333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329090.547,77890.8,37.3971942835,-121.983945539667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329090.745,77891,37.397195202,-121.983961803167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329090.944,77891.2,37.3971959331667,-121.983978157833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329091.153,77891.4,37.3971965426667,-121.983994364,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329091.351,77891.6,37.3971971143333,-121.984010495,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329091.549,77891.8,37.3971975945,-121.984026510333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329091.747,77892,37.3971979408333,-121.984042426833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329091.945,77892.2,37.3971981695,-121.9840582715,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329092.143,77892.4,37.3971983523333,-121.984073993667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329092.352,77892.6,37.3971983555,-121.984089453833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329092.551,77892.8,37.3971982813333,-121.984104710333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329092.749,77893,37.397198221,-121.984119355667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329092.947,77893.2,37.3971980053333,-121.984133423333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329093.145,77893.4,37.3971976961667,-121.984146794,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329093.343,77893.6,37.397197265,-121.9841593965,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329093.552,77893.8,37.3971967245,-121.984171339167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329093.75,77894,37.3971960443333,-121.9841824865,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329093.949,77894.2,37.3971953088333,-121.984192975667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329094.147,77894.4,37.3971945336667,-121.984202744333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329094.345,77894.6,37.3971936831667,-121.984211976667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329094.543,77894.8,37.397192899,-121.984220420167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329094.752,77895,37.3971924016667,-121.984229206667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329094.95,77895.2,37.3971912515,-121.984238252167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329095.148,77895.4,37.397190053,-121.984246779833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329095.346,77895.6,37.3971895086667,-121.984255119667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329095.545,77895.8,37.3971885716667,-121.9842630975,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329095.743,77896,37.397187221,-121.9842715885,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329095.952,77896.2,37.3971862276667,-121.984280113333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329096.15,77896.4,37.3971854786667,-121.984288382333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329096.348,77896.6,37.3971846868333,-121.984296763667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329096.546,77896.8,37.3971841748333,-121.984305273167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329096.744,77897,37.397184051,-121.9843138565,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329096.943,77897.2,37.3971842373333,-121.984322531,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329097.152,77897.4,37.3971846156667,-121.984331240833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329097.35,77897.6,37.3971853603333,-121.984340143,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329097.548,77897.8,37.3971863965,-121.984349200167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329097.746,77898,37.3971876641667,-121.984358396,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329097.944,77898.2,37.3971890635,-121.984367757667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329098.142,77898.4,37.397190529,-121.984377016833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329098.351,77898.6,37.397191978,-121.984386525333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329098.55,77898.8,37.3971933973333,-121.984396119,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329098.748,77899,37.3971948651667,-121.984405542333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329098.946,77899.2,37.397195837,-121.984415262333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329099.144,77899.4,37.3971967145,-121.9844253395,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329099.342,77899.6,37.3971978973333,-121.984435306667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329099.551,77899.8,37.3971986261667,-121.984445010833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329099.749,77900,37.3971989968333,-121.9844550695,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329099.948,77900.2,37.3971993828333,-121.984465602167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329100.146,77900.4,37.3971996641667,-121.984476181167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329100.344,77900.6,37.3971995878333,-121.984486936167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329100.553,77900.8,37.3971992925,-121.984497945,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329100.751,77901,37.3971988371667,-121.984509242333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329100.949,77901.2,37.3971981908333,-121.984520795167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329101.147,77901.4,37.3971973746667,-121.984532471833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329101.345,77901.6,37.3971963715,-121.984544355333,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329101.544,77901.8,37.3971953095,-121.9845564345,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329101.753,77902,37.3971940011667,-121.984568405833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329101.951,77902.2,37.3971926806667,-121.984580645167,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329102.149,77902.4,37.3971912323333,-121.984593011667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329102.347,77902.6,37.3971897365,-121.984605289667,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329102.545,77902.8,37.3971880961667,-121.984617536833,2,NULL,NULL
3bb5d6c4-17d0-4088-a616-11ce03dd3274,1493329102.743,77903,37.3971861758333,-121.984629676833,2,NULL,NULL
